Date,Ticker,grossPnL,feesTrade,netPnL,numTrade,Tag
2025-04-02,RUT,0.09796933748984275,0.336896391282099,-0.23892705379225632,288,IS
2025-04-02,TSLA,-0.02802274881383795,0.04905307647465172,-0.07707582528848975,314,IS
2025-04-02,UNH,-0.08330067077220824,0.26112902902498697,-0.344429699797195,310,IS
2025-05-02,AAPL,-0.047293064463830255,0.15815790599151452,-0.20545097045534477,308,IS
2025-05-02,AMD,-0.07017737140568783,0.17132096514692174,-0.2414983365526096,305,IS
2025-05-02,AMGN,-0.034597521470639075,0.1203583719012612,-0.15495589337190024,306,IS
2025-05-02,AMZN,0.01135292924676475,0.1474884645279651,-0.1361355352812003,315,IS
2025-05-02,DJI,-0.024175682643725764,0.4044906941062275,-0.42866637674995334,308,IS
2025-05-02,FTSE,-0.003810517020140677,0.6152309481095879,-0.6190414651297278,299,IS
2025-05-02,GME,0.03234049181753489,0.1506359290985248,-0.11829543728098998,304,IS
2025-05-02,GOOG,-0.02284605511403287,0.26380670418185126,-0.2866527592958839,312,IS
2025-05-02,GSPC,0.00034053298198946647,0.37371821940827055,-0.3733776864262813,306,IS
2025-05-02,MSFT,-0.024903187850540683,0.22661550428422667,-0.2515186921347671,318,IS
2025-05-02,NVDA,-0.001730073646076277,0.1896544406160844,-0.1913845142621608,318,IS
2025-05-02,OPTT,-0.009173569366692502,0.027290574819118753,-0.03646414418581126,187,IS
2025-05-02,QQQ,0.004329922278851463,0.3223648023305996,-0.3180348800517482,312,IS
2025-05-02,RUT,0.029997550234694696,0.5225621751861615,-0.4925646249514667,299,IS
2025-05-02,TSLA,0.041901449809580334,0.09874182714379677,-0.056840377334216444,316,IS
2025-05-02,UNH,-0.046521990708286914,0.19856606456572934,-0.2450880552740163,308,IS
2025-06-02,AAPL,-0.05757524141716876,0.32373780652500556,-0.3813130479421746,305,IS
2025-06-02,AMD,-0.004514407787152933,0.1993710970333029,-0.2038855048204559,310,IS
2025-06-02,AMGN,0.0028249593658168162,0.21595095017390906,-0.21312599080809208,305,IS
2025-06-02,AMZN,-0.03019271686636025,0.28622746651918546,-0.3164201833855456,312,IS
2025-06-02,DJI,-0.0020812062521309606,0.4773882475446247,-0.47946945379675565,302,IS
2025-06-02,FTSE,-0.0060840488178471345,0.56009124787339,-0.566175296691237,301,IS
2025-06-02,GME,-0.01878287831499105,0.09840857385311183,-0.11719145216810288,299,IS
2025-06-02,GOOG,-0.042973630962036415,0.30148409876751026,-0.3444577297295465,314,IS
2025-06-02,GSPC,-0.013291447170047516,0.5205735712672884,-0.5338650184373358,308,IS
2025-06-02,MSFT,-0.0644683168019636,0.3942842634163609,-0.4587525802183247,310,IS
2025-06-02,NVDA,0.006333875936164802,0.23720602965304988,-0.23087215371688508,311,IS
2025-06-02,OPTT,-0.07577392649292869,0.026215932121107396,-0.10198985861403612,153,IS
2025-06-02,QQQ,-0.0029658232349626975,0.4255275891139507,-0.4284934123489134,312,IS
2025-06-02,RUT,0.045450574870425565,0.5881267113422285,-0.5426761364718027,295,IS
2025-06-02,TSLA,0.005593658136289528,0.15124336957019696,-0.1456497114339075,314,IS
2025-06-02,UNH,0.0035711608621557165,0.1490432024067801,-0.14547204154462437,313,IS
2025-07-02,AAPL,-0.025424594891468123,0.22198435479696757,-0.2474089496884358,316,IS
2025-07-02,AMD,0.025098146280031576,0.2021341948116336,-0.17703604853160204,316,IS
2025-07-02,AMGN,-0.041495310064139077,0.2114601502674637,-0.25295546033160266,304,IS
2025-07-02,AMZN,-0.026510569134804728,0.33075204491419735,-0.35726261404900245,312,IS
2025-07-02,DJI,-0.048221436735349385,0.8117394940780556,-0.8599609308134051,317,IS
2025-07-02,FTSE,0.0330570461845635,0.673182381114743,-0.6401253349301792,305,IS
2025-07-02,GME,-0.040020619254374966,0.17156621821892407,-0.21158683747329893,303,IS
2025-07-02,GOOG,-0.04391710862190766,0.26954659442860285,-0.3134637030505107,309,IS
2025-07-02,GSPC,-0.0439252716033439,0.9970949159669517,-1.0410201875702947,317,IS
2025-07-02,MSFT,-0.004469989477286819,0.5205775609386866,-0.5250475504159734,313,IS
2025-07-02,NVDA,0.022919052552376317,0.2478478932446299,-0.22492884069225358,316,IS
2025-07-02,OPTT,-0.03332238774598293,0.01236682550854922,-0.045689213254532166,81,IS
2025-07-02,QQQ,-0.03972472874232928,0.6712070544924372,-0.7109317832347664,316,IS
2025-07-02,RUT,0.06473467979672189,0.5929922777573295,-0.5282575979606077,296,IS
2025-07-02,TSLA,-0.027059866790517327,0.13250677967960198,-0.15956664647011923,316,IS
2025-07-02,UNH,0.060333434381051224,0.1396925344210785,-0.07935910004002737,319,IS
2025-02-03,^DJI,-0.008152468701645323,0.3424790734929473,-0.3506315421945925,306,IS
2025-02-03,^FTSE,0.025374308545362684,0.6760218098532891,-0.6506475013079264,299,IS
2025-02-03,^GSPC,0.007332579115137369,0.3070022866726103,-0.29966970755747296,313,IS
2025-02-03,^RUT,0.06156985507108347,0.3621864406746016,-0.30061658560351834,300,IS
2025-02-03,AAPL,0.02420215054657292,0.19137080405692541,-0.16716865351035243,322,IS
2025-02-03,AMD,-0.011147653182970414,0.17490943626550803,-0.18605708944847849,314,IS
2025-02-03,AMGN,-0.0700174288305972,0.23279642186794913,-0.3028138506985465,305,IS
2025-02-03,AMZN,-0.07810439142242212,0.19944371596266924,-0.2775481073850912,315,IS
2025-02-03,GBPUSD=X,0.005989619663784307,0.02814484133720398,-0.022155221673419673,57,IS
2025-02-03,GME,-0.00295223623717505,0.10111059639792637,-0.10406283263510135,310,IS
2025-02-03,GOOG,-0.00900266918272821,0.21231133984450123,-0.22131400902722959,317,IS
2025-02-03,JPYUSD=X,6.263812870851808e-05,0.00010088551185825573,-3.824738314973766e-05,39,IS
2025-02-03,MSFT,0.05825731379191232,0.25699786004404984,-0.19874054625213752,316,IS
2025-02-03,NG=F,0.022558733349059477,0.10275288156984864,-0.0801941482207891,302,IS
2025-02-03,NVDA,-0.01881347599142934,0.09648736817203601,-0.1153008441634653,319,IS
2025-02-03,OPTT,0.05392468298698694,0.028874415401208366,0.025050267585778562,282,IS
2025-02-03,QQQ,0.0004238462025585119,0.25130597911668984,-0.2508821329141312,320,IS
2025-02-03,TSLA,-0.0480803845700078,0.09622947919486165,-0.14430986376486943,313,IS
2025-02-03,UNH,-0.019393996621639552,0.19626988212527016,-0.21566387874690982,313,IS
2025-03-03,AAPL,0.020497984231698713,0.18379695099062562,-0.16329896675892683,319,IS
2025-03-03,AMD,0.03432510214769332,0.1155408125433511,-0.08121571039565778,319,IS
2025-03-03,AMGN,-0.03784291491593254,0.20625112172310928,-0.2440940366390418,307,IS
2025-03-03,AMZN,0.027124848689736487,0.1426003466048735,-0.11547549791513709,316,IS
2025-03-03,DJI,0.02716848537367909,0.2763585740109037,-0.24919008863722444,306,IS
2025-03-03,FTSE,0.06488928114305458,0.7477801313121434,-0.6828908501690893,310,IS
2025-03-03,GME,0.01761663349580675,0.09900414259633943,-0.08138750910053262,310,IS
2025-03-03,GOOG,0.023535445375598592,0.17040353353271223,-0.14686808815711347,315,IS
2025-03-03,GSPC,0.017569255854282602,0.23146409516063468,-0.2138948393063519,311,IS
2025-03-03,MSFT,-0.011335424339938532,0.19075174399103223,-0.20208716833097093,312,IS
2025-03-03,NVDA,0.01321259780886332,0.07872741033098266,-0.06551481252211933,325,IS
2025-03-03,OPTT,-0.016552882312683596,0.029257937716852384,-0.045810820029535966,263,IS
2025-03-03,QQQ,-0.0015962657866167036,0.17776577644777403,-0.1793620422343907,320,IS
2025-03-03,RUT,0.09900616761990688,0.2654552560930404,-0.16644908847313317,296,IS
2025-03-03,TSLA,0.017196293666987054,0.06518562702208744,-0.04798933335510036,322,IS
2025-03-03,UNH,0.0005513404844356704,0.18859599253557077,-0.18804465205113502,314,IS
2025-04-03,AAPL,0.02762755484410197,0.1356235832425399,-0.10799602839843797,311,IS
2025-04-03,AMD,0.02601532455612013,0.10489252144573667,-0.07887719688961649,312,IS
2025-04-03,AMGN,-0.04480914326798313,0.1539862009464475,-0.19879534421443057,306,IS
2025-04-03,AMZN,0.027856990371783016,0.12074830572205676,-0.09289131535027378,317,IS
2025-04-03,DJI,0.02647146711486858,0.22569835812244643,-0.19922689100757784,313,IS
2025-04-03,FTSE,0.005042177862448998,0.3779228236742869,-0.3728806458118381,295,IS
2025-04-03,GME,-0.016747607166258425,0.09496154980616092,-0.11170915697241939,318,IS
2025-04-03,GOOG,-0.029359783023527073,0.15467219086816397,-0.18403197389169096,313,IS
2025-04-03,GSPC,0.010535689399185403,0.20707140873252242,-0.19653571933333686,310,IS
2025-04-03,MSFT,-0.0041520531057120235,0.19393927354390286,-0.19809132664961498,318,IS
2025-04-03,NVDA,-0.011618684095088268,0.08699251282756239,-0.0986111969226506,313,IS
2025-04-03,OPTT,0.007828278993531815,0.01317373852719669,-0.005345459533664875,95,IS
2025-04-03,QQQ,-0.005641002352487156,0.16659437345819061,-0.17223537581067774,316,IS
2025-04-03,RUT,0.08361805190895442,0.2635001489668118,-0.17988209705785713,295,IS
2025-04-03,TSLA,0.005406511739603894,0.06904660466955201,-0.06364009292994809,316,IS
2025-04-03,UNH,-0.021383771785999702,0.13385348693160587,-0.15523725871760566,310,IS
2025-06-03,AAPL,-0.03132837390506798,0.3010651359845991,-0.33239350988966715,311,IS
2025-06-03,AMD,0.023386657668917635,0.18671914316106156,-0.1633324854921439,312,IS
2025-06-03,AMGN,-0.015370820502020386,0.1824355989127335,-0.19780641941475383,292,IS
2025-06-03,AMZN,0.031990870349395226,0.28240238270073675,-0.2504115123513415,311,IS
2025-06-03,DJI,0.0182501575213558,0.6266211244271711,-0.6083709669058149,305,IS
2025-06-03,FTSE,-0.005016427721754937,0.6486006991780913,-0.6536171268998459,300,IS
2025-06-03,GME,0.026047782029938613,0.11693706434426243,-0.09088928231432375,310,IS
2025-06-03,GOOG,0.010380716946133479,0.23206380812139138,-0.22168309117525783,308,IS
2025-06-03,GSPC,0.0502613643429295,0.6432111923947069,-0.5929498280517776,306,IS
2025-06-03,MSFT,-0.0342464505902332,0.45652802415879695,-0.4907744747490301,306,IS
2025-06-03,NVDA,-0.046179134155113113,0.23021840421932066,-0.2763975383744337,309,IS
2025-06-03,OPTT,0.017630114635742967,0.027796982354682493,-0.010166867718939527,179,IS
2025-06-03,QQQ,0.018228761129070348,0.48730705757281634,-0.46907829644374627,310,IS
2025-06-03,RUT,0.08130747870875672,0.6563412426677679,-0.5750337639590108,296,IS
2025-06-03,TSLA,0.0851409984521227,0.14166347626935355,-0.056522477817230785,317,IS
2025-06-03,UNH,-0.05917325420912334,0.21219505920812556,-0.2713683134172491,312,IS
2025-07-03,AAPL,-0.018882158855575933,0.1033750277274155,-0.12225718658299142,139,IS
2025-07-03,AMD,-0.03740256537708681,0.07326324480632265,-0.1106658101834094,139,IS
2025-07-03,AMGN,-0.019326927406224007,0.09060064566786948,-0.10992757307409344,138,IS
2025-07-03,AMZN,-0.02372625948696892,0.11703686403540736,-0.14076312352237633,136,IS
2025-07-03,DJI,-0.01815041084781407,0.29346600649330307,-0.31161641734111706,136,IS
2025-07-03,FTSE,0.00528309573438681,0.8007813916184395,-0.7954982958840534,300,IS
2025-07-03,GME,-0.002361465766555298,0.04398860831565661,-0.04635007408221187,116,IS
2025-07-03,GOOG,-0.004973998134120566,0.12712382697951052,-0.13209782511363108,138,IS
2025-07-03,GSPC,0.017608910271437638,0.41460515260294534,-0.39699624233150765,136,IS
2025-07-03,MSFT,-0.011048046897825153,0.18057830329052466,-0.19162635018834975,137,IS
2025-07-03,NVDA,-0.02781556686183824,0.08875726979898177,-0.11657283666082,140,IS
2025-07-03,OPTT,-0.013761808818342328,0.01026727204878214,-0.02402908086712446,78,IS
2025-07-03,QQQ,0.02053211078366009,0.3194486313994645,-0.2989165206158044,135,IS
2025-07-03,RUT,0.014503452091680878,0.23344687226159952,-0.21894342016991872,128,IS
2025-07-03,TSLA,0.0036122091592886837,0.0532480961338052,-0.04963588697451652,138,IS
2025-07-03,UNH,-0.019100617192941427,0.06902454862938769,-0.08812516582232917,127,IS
2025-02-04,^DJI,-0.021847959695089157,0.5581455623018301,-0.5799935219969193,311,IS
2025-02-04,^FTSE,0.020494370443028043,0.7429862792997414,-0.7224919088567131,306,IS
2025-02-04,^GSPC,-0.05156462533193627,0.5295223224949511,-0.5810869478268876,304,IS
2025-02-04,^RUT,0.06833733897209829,0.6486919275054948,-0.580354588533397,296,IS
2025-02-04,AAPL,-0.003365308063178297,0.24034609224059522,-0.24371140030377356,311,IS
2025-02-04,AMD,-0.011969471853281703,0.15552835373963797,-0.1674978255929197,309,IS
2025-02-04,AMGN,-0.07784401490587804,0.21692725026114856,-0.294771265167027,300,IS
2025-02-04,AMZN,-0.01444063264682125,0.2767212694157415,-0.2911619020625628,312,IS
2025-02-04,GBPUSD=X,0.008720721517291086,0.025849935294900626,-0.017129213777609544,52,IS
2025-02-04,GME,-0.04145386836767533,0.12866733677788716,-0.17012120514556256,304,IS
2025-02-04,GOOG,-0.013886340412501736,0.21442609129207585,-0.2283124317045777,307,IS
2025-02-04,JPYUSD=X,3.4005813566702e-05,0.00010308482573434179,-6.90790121676398e-05,40,IS
2025-02-04,MSFT,0.0018436567162064335,0.37140112469351233,-0.36955746797730593,311,IS
2025-02-04,NG=F,0.038527568628963685,0.1038700492538637,-0.06534248062489993,302,IS
2025-02-04,NVDA,-0.004403101894962449,0.12363291409308132,-0.12803601598804376,310,IS
2025-02-04,OPTT,-0.006633817497522643,0.032001625780555085,-0.03863544327807771,278,IS
2025-02-04,QQQ,-0.02776136953652567,0.4092777475463784,-0.4370391170829039,313,IS
2025-02-04,TSLA,0.0254745273883448,0.13188059418480208,-0.10640606679645737,315,IS
2025-02-04,UNH,-0.01753577310734785,0.26708468576047767,-0.28462045886782567,307,IS
2025-03-04,AAPL,0.05004644116539325,0.14902268604182992,-0.09897624487643655,316,IS
2025-03-04,AMD,0.07046739322051504,0.09840814939156467,-0.027940756171049474,318,IS
2025-03-04,AMGN,-0.02849276712528951,0.15832985719069034,-0.18682262431597985,305,IS
2025-03-04,AMZN,0.020732554410325427,0.12387363526048198,-0.10314108085015657,319,IS
2025-03-04,DJI,0.05683811662329391,0.23378039091226413,-0.17694227428897016,311,IS
2025-03-04,FTSE,0.059285080508122895,0.5824993433789006,-0.5232142628707784,315,IS
2025-03-04,GME,0.022483551856968362,0.09185445705394153,-0.0693709051969732,313,IS
2025-03-04,GOOG,0.042356703439216145,0.13570864639815053,-0.09335194295893434,317,IS
2025-03-04,GSPC,0.04199617737240623,0.1967322271927208,-0.15473604982031464,311,IS
2025-03-04,MSFT,-0.0183502085790641,0.1509584367779352,-0.16930864535699933,311,IS
2025-03-04,NVDA,-0.0017580013993510194,0.0642942143364872,-0.06605221573583829,318,IS
2025-03-04,OPTT,0.004670864166170168,0.028458725997137866,-0.023787861830967726,284,IS
2025-03-04,QQQ,0.023425824556528304,0.15626612220005195,-0.13284029764352345,315,IS
2025-03-04,RUT,0.09328596046681426,0.22947028713441522,-0.13618432666760102,293,IS
2025-03-04,TSLA,0.046258829582051596,0.05692893292918373,-0.01067010334713209,320,IS
2025-03-04,UNH,-0.020802984346008347,0.1384115437466583,-0.1592145280926667,314,IS
2025-04-04,AAPL,0.00025879980349294464,0.07362856091630747,-0.07336976111281451,311,IS
2025-04-04,AMD,-0.02310055177412405,0.06113675412809155,-0.08423730590221562,311,IS
2025-04-04,AMGN,0.035495349251965166,0.09978621619059247,-0.06429086693862732,310,IS
2025-04-04,AMZN,0.0007862148187627318,0.0675355047978003,-0.06674928997903762,308,IS
2025-04-04,DJI,0.001357520326956809,0.10929883765478504,-0.10794131732782832,305,IS
2025-04-04,FTSE,0.06547871540991755,0.15812202619184088,-0.09264331078192325,302,IS
2025-04-04,GME,0.0063875418759443865,0.043978368137827115,-0.037590826261882745,313,IS
2025-04-04,GOOG,-0.004202114345662157,0.08985656157690113,-0.09405867592256333,314,IS
2025-04-04,GSPC,-0.008124371950443436,0.10217182456727365,-0.1102961965177171,301,IS
2025-04-04,MSFT,-0.0287937229125978,0.09665753048483838,-0.125451253397436,310,IS
2025-04-04,NVDA,-0.04441366265714692,0.053024737623753086,-0.09743840028089998,313,IS
2025-04-04,OPTT,-0.01897058454569337,0.021852202641701752,-0.040822787187395126,253,IS
2025-04-04,QQQ,0.028745566890627246,0.08885553321923717,-0.06010996632860993,311,IS
2025-04-04,RUT,0.010547255677281773,0.1088832790318659,-0.09833602335458413,289,IS
2025-04-04,TSLA,-0.03842822675853485,0.049946645915143854,-0.08837487267367874,310,IS
2025-04-04,UNH,-0.023105385873504657,0.08886779825289554,-0.1119731841264002,311,IS
2025-06-04,AAPL,-0.043084758047573946,0.3167875820857654,-0.3598723401333395,320,IS
2025-06-04,AMD,0.013222095336173205,0.20747438994248896,-0.19425229460631577,309,IS
2025-06-04,AMGN,-0.022894017526066925,0.19691392140993738,-0.2198079389360041,298,IS
2025-06-04,AMZN,0.024118908647889865,0.32654650196116825,-0.30242759331327834,314,IS
2025-06-04,DJI,0.018248726716516186,0.6807343111810277,-0.6624855844645114,304,IS
2025-06-04,FTSE,0.0028890470752271523,0.73561568293907,-0.7327266358638425,302,IS
2025-06-04,GME,-0.01100002071897264,0.10631699409302504,-0.11731701481199758,305,IS
2025-06-04,GOOG,-0.0019025984400592852,0.32269633515144563,-0.3245989335915049,311,IS
2025-06-04,GSPC,0.010961748245241362,0.7009393607002915,-0.6899776124550502,307,IS
2025-06-04,MSFT,-0.026754452901944257,0.46762387369610603,-0.4943783265980504,311,IS
2025-06-04,NVDA,-0.013800942224483357,0.24286969040481718,-0.2566706326293008,316,IS
2025-06-04,OPTT,0.013163731310128716,0.028792269594406828,-0.015628538284278085,259,IS
2025-06-04,QQQ,-0.008480774862113226,0.5601281678205633,-0.5686089426826765,311,IS
2025-06-04,RUT,0.02640012944149141,0.7161117413757985,-0.6897116119343071,293,IS
2025-06-04,TSLA,-0.033193600600477685,0.12838281542807675,-0.16157641602855438,310,IS
2025-06-04,UNH,-0.0236916257868983,0.25061334569416843,-0.2743049714810668,318,IS
2025-07-04,FTSE,0.04506418960818219,1.1018371556762836,-1.0567729660681013,303,IS
2025-02-05,^DJI,0.04692776205628997,0.6574833257818654,-0.6105555637255754,309,IS
2025-02-05,^FTSE,0.05070285155435592,0.9260612483265518,-0.8753583967721954,307,IS
2025-02-05,^GSPC,-0.020348204918083583,0.6562036729011914,-0.6765518778192755,305,IS
2025-02-05,^RUT,0.049619135678985925,0.7616385371842421,-0.7120194015052561,294,IS
2025-02-05,AAPL,0.03175114179492816,0.2710897609799205,-0.23933861918499233,305,IS
2025-02-05,AMD,0.043541316308394626,0.10130684089802058,-0.05776552458962597,316,IS
2025-02-05,AMGN,-0.0037816639989183692,0.17522245844856243,-0.17900412244748073,303,IS
2025-02-05,AMZN,-0.010847355646581165,0.23694157736363747,-0.2477889330102185,312,IS
2025-02-05,GBPUSD=X,0.003894465310232409,0.0295611868602889,-0.02566672155005649,59,IS
2025-02-05,GME,-0.012694462038327763,0.12100042071225026,-0.13369488275057792,306,IS
2025-02-05,GOOG,-0.026468710892457295,0.18107058804048082,-0.20753929893293827,313,IS
2025-02-05,JPYUSD=X,3.646723260836496e-05,9.950548114055501e-05,-6.303824853219008e-05,38,IS
2025-02-05,MSFT,0.012533583951053672,0.418631003129192,-0.4060974191781385,313,IS
2025-02-05,NG=F,0.014853958920733448,0.11086022147294317,-0.0960062625522096,295,IS
2025-02-05,NVDA,-0.00024335485498097305,0.13722246118753686,-0.1374658160425178,317,IS
2025-02-05,OPTT,0.004795617023515504,0.022125574082757844,-0.017329957059242375,295,IS
2025-02-05,QQQ,-0.05318645924607015,0.4805542130863622,-0.5337406723324322,312,IS
2025-02-05,TSLA,-0.029821575783816258,0.16240879895134064,-0.19223037473515703,318,IS
2025-02-05,UNH,-0.016304751788080715,0.20164855972957993,-0.21795331151766062,311,IS
2025-03-05,AAPL,-0.038289917370614594,0.14049362157157907,-0.17878353894219376,316,IS
2025-03-05,AMD,-0.028335393344830026,0.1016877304372346,-0.13002312378206446,314,IS
2025-03-05,AMGN,0.020191195294285657,0.20909106741021707,-0.18889987211593137,306,IS
2025-03-05,AMZN,-0.019926359005904285,0.1241637357211724,-0.1440900947270766,314,IS
2025-03-05,DJI,0.019932494781237795,0.20833765119159228,-0.1884051564103544,304,IS
2025-03-05,FTSE,0.0040280839089746594,0.5471773953689071,-0.5431493114599326,303,IS
2025-03-05,GME,-0.029088501183613034,0.0839894014426229,-0.11307790262623596,307,IS
2025-03-05,GOOG,-0.006076604222889786,0.1341394644587322,-0.14021606868162198,311,IS
2025-03-05,GSPC,0.01037696446737499,0.18585235895910565,-0.17547539449173066,306,IS
2025-03-05,MSFT,0.0051573558527035265,0.16470250420257343,-0.15954514834986994,313,IS
2025-03-05,NVDA,-0.03298103216725164,0.07487605725109078,-0.10785708941834243,318,IS
2025-03-05,OPTT,0.0009605526252902798,0.03289830289085486,-0.03193775026556455,237,IS
2025-03-05,QQQ,-0.004327784777101543,0.14842448065075306,-0.15275226542785464,313,IS
2025-03-05,RUT,0.018555945048804385,0.20697028456743313,-0.1884143395186286,290,IS
2025-03-05,TSLA,-0.05013060816604576,0.061921952706216546,-0.11205256087226229,315,IS
2025-03-05,UNH,0.03538118772874841,0.17618381087360838,-0.14080262314486,315,IS
2025-05-05,AAPL,0.008442573483427999,0.21544947058855948,-0.20700689710513162,303,IS
2025-05-05,AMD,0.030873182611561297,0.17083662185913598,-0.13996343924757462,308,IS
2025-05-05,AMGN,-0.02727734699279648,0.18693208658156027,-0.21420943357435687,293,IS
2025-05-05,AMZN,-0.02350643982041625,0.2280917018768474,-0.2515981416972636,302,IS
2025-05-05,DJI,0.06165449143535102,0.5125151293052546,-0.4508606378699035,298,IS
2025-05-05,GME,0.021364084963173824,0.1381303284352077,-0.11676624347203378,298,IS
2025-05-05,GOOG,0.0005628026074486255,0.3455811344005162,-0.3450183317930679,307,IS
2025-05-05,GSPC,0.05999494632049726,0.5247509716248805,-0.4647560253043831,297,IS
2025-05-05,MSFT,0.04570525971236174,0.35914513254787095,-0.31343987283550895,308,IS
