Date,Ticker,grossPnL,feesTrade,netPnL,numTrade,Tag
2025-04-30,UNH,-0.012473753737980634,0.10956763750119627,-0.122041391239177,251,OOS
2025-05-30,AAPL,0.022730518752508692,0.14435154837266262,-0.12162102962015395,257,OOS
2025-05-30,AMD,0.027594440043138026,0.09408513098198876,-0.06649069093885071,258,OOS
2025-05-30,AMGN,0.010065550735286068,0.13700573562122836,-0.12694018488594222,250,OOS
2025-05-30,AMZN,0.026863468406537794,0.12918530076225113,-0.10232183235571332,253,OOS
2025-05-30,DJI,-0.001876792157004432,0.20597191178816882,-0.20784870394517332,251,OOS
2025-05-30,FTSE,-0.00857378749597513,0.3486550456205891,-0.3572288331165641,245,OOS
2025-05-30,GME,0.011801794812047501,0.05972660245486618,-0.04792480764281867,250,OOS
2025-05-30,GOOG,0.049349230282561544,0.11190450135241693,-0.06255527106985535,248,OOS
2025-05-30,GSPC,0.012705920711837689,0.18602688369181392,-0.17332096297997607,252,OOS
2025-05-30,MSFT,0.01054955137663239,0.17165383723078723,-0.16110428585415484,255,OOS
2025-05-30,NVDA,0.008977534678272838,0.08477222535616771,-0.07579469067789488,259,OOS
2025-05-30,OPTT,-0.01771251703188415,0.018639268391891412,-0.036351785423775575,181,OOS
2025-05-30,QQQ,0.037571027958247696,0.15378429325968485,-0.11621326530143704,256,OOS
2025-05-30,RUT,0.002841751214059893,0.24617298928904732,-0.2433312380749876,238,OOS
2025-05-30,TSLA,0.031067454396269907,0.06269805699525322,-0.03163060259898334,257,OOS
2025-05-30,UNH,-0.0424626876512816,0.11516366426173918,-0.15762635191302077,256,OOS
2025-06-30,AAPL,0.00876797104100388,0.15353526514913937,-0.1447672941081355,248,OOS
2025-06-30,AMD,0.007953951783494279,0.12289572964108773,-0.1149417778575935,262,OOS
2025-06-30,AMGN,0.020354112355707894,0.12918493407273587,-0.10883082171702795,246,OOS
2025-06-30,AMZN,-0.039047849360252615,0.16269891516981544,-0.20174676453006832,260,OOS
2025-06-30,DJI,-0.005533964352178202,0.42765290358992225,-0.4331868679421008,253,OOS
2025-06-30,FTSE,0.017869248803044732,0.5250197145849118,-0.5071504657818675,245,OOS
2025-06-30,GME,0.007275025588754034,0.10411651437820062,-0.09684148878944653,250,OOS
2025-06-30,GOOG,0.004561249457259532,0.1233432227571159,-0.11878197329985639,260,OOS
2025-06-30,GSPC,0.017853909923104105,0.4604835818190699,-0.44262967189596586,251,OOS
2025-06-30,MSFT,0.013162942853468355,0.26270933487082615,-0.24954639201735768,256,OOS
2025-06-30,NVDA,-0.0006852091245999649,0.17824630999465182,-0.17893151911925176,265,OOS
2025-06-30,OPTT,-0.021779406888017928,0.024108706690024715,-0.04588811357804259,190,OOS
2025-06-30,QQQ,0.00972214261474148,0.38939419115281304,-0.3796720485380715,260,OOS
2025-06-30,RUT,-0.011717964265942554,0.39158121645134286,-0.4032991807172853,239,OOS
2025-06-30,TSLA,0.003010055384885405,0.10310924250457243,-0.100099187119687,263,OOS
2025-06-30,UNH,-0.009103919944628256,0.15461653429194636,-0.16372045423657464,255,OOS
2025-07-30,AAPL,-0.01709702749270338,0.22019821805313172,-0.23729524554583523,252,OOS
2025-07-30,AMD,-0.0144899788380527,0.08993651408147246,-0.1044264929195251,252,OOS
2025-07-30,AMGN,-0.020167384551751485,0.13407322079397313,-0.15424060534572462,223,OOS
2025-07-30,AMZN,0.005900802703253627,0.21031043052319573,-0.204409627819942,258,OOS
2025-07-30,DJI,-0.004554923950450574,0.4026981425486723,-0.40725306649912296,249,OOS
2025-07-30,FTSE,0.012336893719922765,0.5265319279757471,-0.5141950342558247,250,OOS
2025-07-30,GME,0.01093629911990249,0.11959784235201681,-0.10866154323211434,245,OOS
2025-07-30,GOOG,-0.02053158479984081,0.17678409081086888,-0.1973156756107094,251,OOS
2025-07-30,GSPC,0.027514423567133635,0.4994973588258063,-0.4719829352586727,255,OOS
2025-07-30,MSFT,-0.0012091992094454222,0.2802943249153159,-0.28150352412476126,250,OOS
2025-07-30,NVDA,-0.01373936464229509,0.1714657536285445,-0.1852051182708395,260,OOS
2025-07-30,OPTT,-0.017098201037171263,0.0258525496078418,-0.042950750645013074,210,OOS
2025-07-30,QQQ,0.024124865100518002,0.36862108689746104,-0.3444962217969429,259,OOS
2025-07-30,RUT,0.05006662710326135,0.35230434225887747,-0.30223771515561637,239,OOS
2025-07-30,TSLA,0.0017360313425783883,0.10014707145718317,-0.0984110401146047,259,OOS
2025-07-30,UNH,0.02190096241217321,0.09028137190913017,-0.06838040949695702,262,OOS
2025-01-31,^DJI,0.020264399511756796,0.27368661904358693,-0.2534222195318301,249,OOS
2025-01-31,^FTSE,-0.01742461330742258,0.6409732777923671,-0.65839789109979,245,OOS
2025-01-31,^GSPC,0.011631148518300948,0.25338228875742785,-0.24175114023912697,254,OOS
2025-01-31,^RUT,0.04251955656159946,0.23356697375218188,-0.19104741719058246,237,OOS
2025-01-31,AAPL,0.042652277822509695,0.10077882862184818,-0.058126550799338476,260,OOS
2025-01-31,AMD,0.011093406493291913,0.0786073457862449,-0.06751393929295299,261,OOS
2025-01-31,AMGN,-0.012058528220859989,0.1584355927526049,-0.1704941209734648,237,OOS
2025-01-31,AMZN,0.0017048718346636517,0.11616266068704575,-0.11445778885238207,257,OOS
2025-01-31,GBPUSD=X,-0.00047140462057981836,0.017873348162855424,-0.01834475278343524,36,OOS
2025-01-31,GME,0.03751831463084173,0.07725141168004135,-0.039733097049199646,255,OOS
2025-01-31,GOOG,-0.021577480317633187,0.1513828696794461,-0.17296034999707943,255,OOS
2025-01-31,JPYUSD=X,-2.107716032437139e-05,9.30385998782835e-05,-0.00011411576020265488,36,OOS
2025-01-31,MSFT,-0.004853249048695834,0.1473737894597065,-0.15222703850840244,258,OOS
2025-01-31,NG=F,-0.03276902053570028,0.06561146108729071,-0.09838048162299101,241,OOS
2025-01-31,NVDA,0.040953940049320604,0.052375048269756426,-0.011421108220435837,257,OOS
2025-01-31,OPTT,0.02425714925155495,0.02300103150663398,0.0012561177449209747,235,OOS
2025-01-31,QQQ,0.02643985780159633,0.16931281673340765,-0.14287295893181123,257,OOS
2025-01-31,TSLA,0.05159649225498927,0.06999858699844279,-0.018402094743453532,261,OOS
2025-01-31,UNH,-0.0024154381984397106,0.17509557254316266,-0.17751101074160236,255,OOS
2025-03-31,AAPL,0.012651622060905709,0.1074691384709586,-0.09481751641005282,255,OOS
2025-03-31,AMD,0.0025980680797586322,0.07831695677855575,-0.07571888869879716,253,OOS
2025-03-31,AMGN,-0.0011495987198602243,0.10394093367932374,-0.10509053239918392,245,OOS
2025-03-31,AMZN,0.019661867355985956,0.08754544720732464,-0.06788357985133867,255,OOS
2025-03-31,DJI,0.019594969570772357,0.17862080794970162,-0.15902583837892942,249,OOS
2025-03-31,FTSE,0.02159499168511497,0.36619586157446604,-0.3446008698893509,239,OOS
2025-03-31,GME,0.00954289736156622,0.03789619005276459,-0.028353292691198323,255,OOS
2025-03-31,GOOG,0.026279754101422775,0.09669677522339509,-0.0704170211219723,255,OOS
2025-03-31,GSPC,0.0207614621205042,0.1557249900394118,-0.13496352791890767,251,OOS
2025-03-31,MSFT,0.017392934682714696,0.12434686084280157,-0.1069539261600869,260,OOS
2025-03-31,NVDA,0.04161991892021987,0.06870097860912325,-0.02708105968890338,259,OOS
2025-03-31,OPTT,0.0050168846451824865,0.01938020318662852,-0.014363318541446055,196,OOS
2025-03-31,QQQ,0.011959312018783176,0.11988244529355042,-0.10792313327476731,254,OOS
2025-03-31,RUT,0.025541723476820297,0.20716287124820254,-0.18162114777138216,239,OOS
2025-03-31,TSLA,-0.0010297595370739564,0.042445766180078684,-0.043475525717152644,260,OOS
2025-03-31,UNH,0.01033053842157013,0.12718041751635636,-0.1168498790947862,257,OOS
2025-07-31,AAPL,-0.03979360232913776,0.1430701129924507,-0.1828637153215885,259,OOS
2025-07-31,AMD,0.009338567003465758,0.06880549177605493,-0.05946692477258918,260,OOS
2025-07-31,AMGN,0.028146397393344895,0.08837380033298918,-0.06022740293964422,232,OOS
2025-07-31,AMZN,-0.005738111661863838,0.10642054286564898,-0.1121586545275127,263,OOS
2025-07-31,DJI,0.007303389916857445,0.22785800019315183,-0.2205546102762943,249,OOS
2025-07-31,FTSE,-0.0010532462245980993,0.4065960091022626,-0.4076492553268611,255,OOS
2025-07-31,GME,-0.021415398224444777,0.05630680085279412,-0.07772219907723892,249,OOS
2025-07-31,GOOG,-0.0026871355287316195,0.12473229045960499,-0.12741942598833658,251,OOS
2025-07-31,GSPC,0.01678245409423198,0.23197038441437495,-0.21518793032014302,253,OOS
2025-07-31,MSFT,-0.013165473637299452,0.11780515787574208,-0.13097063151304156,256,OOS
2025-07-31,NVDA,0.02515969273417242,0.09359185632219816,-0.06843216358802576,260,OOS
2025-07-31,OPTT,-0.005708952000006968,0.02227502729565438,-0.027983979295661345,202,OOS
2025-07-31,QQQ,0.013376997762212824,0.19607814321328762,-0.18270114545107466,258,OOS
2025-07-31,RUT,0.010098844575448934,0.21721759140697616,-0.20711874683152706,246,OOS
2025-07-31,TSLA,-0.00040574436262261985,0.08078247393740311,-0.08118821830002576,260,OOS
2025-07-31,UNH,-0.005684185170651758,0.0759998394595196,-0.08168402463017137,255,OOS
