Date,Ticker,grossPnL,feesTrade,netPnL,numTrade,Tag
2025-05-30,MSFT,-1.190006801060406,2.2027305733816966,-3.3927373744421017,24,OOS
2025-05-30,NVDA,0.3104460580008208,0.7274294376373291,-0.416983379636508,27,OOS
2025-05-30,OPTT,0.0022278438721384797,0.0012471763318138464,0.0009806675403246326,13,OOS
2025-05-30,QQQ,-2.6200823102676623,2.8944381447928293,-5.514520455060491,28,OOS
2025-05-30,RUT,8.931832449778085,15.285682878766742,-6.353850428988657,37,OOS
2025-05-30,TSLA,-7.227008274623358,1.4740072288513189,-8.701015503474675,21,OOS
2025-05-30,UNH,0.6574390956333787,0.782939368220738,-0.12550027258735955,13,OOS
2025-06-30,AAPL,-0.4106881277901948,1.2081631003243583,-1.6188512281145533,30,OOS
2025-06-30,AMD,0.2186628069196388,0.6534222498212543,-0.4347594429016155,23,OOS
2025-06-30,AMGN,-1.1352037702288271,1.2784864798409596,-2.413690250069787,23,OOS
2025-06-30,AMZN,-1.1367552621023833,0.9233592111315047,-2.0601144732338876,21,OOS
2025-06-30,DJI,-16.468889508942084,211.1760713867188,-227.64496089566094,24,OOS
2025-06-30,FTSE,5.257114955358702,38.63863298688616,-33.381518031527456,22,OOS
2025-06-30,GME,-0.32574762616837916,0.1058552950995309,-0.43160292126791006,22,OOS
2025-06-30,GOOG,0.16650499616346792,0.6407234400068011,-0.4742184438433333,18,OOS
2025-06-30,GSPC,-7.439208984373181,39.62464061104912,-47.0638495954223,32,OOS
2025-06-30,MSFT,-0.4429997035436486,2.7915377352033346,-3.234537438746983,28,OOS
2025-06-30,NVDA,0.13351876395097406,0.8520987923758371,-0.718580028424863,27,OOS
2025-06-30,OPTT,0.00540778785943985,0.0016566482725952352,0.003751139586844614,17,OOS
2025-06-30,QQQ,0.9392830984933198,3.3042759150913787,-2.3649928165980585,30,OOS
2025-06-30,RUT,5.339930943080162,15.6730271257673,-10.333096182687138,36,OOS
2025-06-30,TSLA,0.09244646344870944,1.1497524982997351,-1.0573060348510255,18,OOS
2025-06-30,UNH,1.3683918544224412,1.3063117973327636,0.06208005708967743,21,OOS
2025-07-30,AAPL,0.7506790161132812,0.7116316573006766,0.0390473588126047,17,OOS
2025-07-30,AMD,3.0570918491908685,0.7157580259050642,2.3413338232858045,20,OOS
2025-07-30,AMGN,0.5537654331752151,1.388840606253488,-0.8350751730782727,23,OOS
2025-07-30,AMZN,0.3829754420688687,1.105853504562378,-0.7228780624935094,24,OOS
2025-07-30,DJI,9.074358258934808,231.51854273158477,-222.44418447264997,26,OOS
2025-07-30,FTSE,-8.478341238836947,67.48049419991631,-75.95883543875324,37,OOS
2025-07-30,GME,-0.16496740068707894,0.1310486336026873,-0.29601603428976625,29,OOS
2025-07-30,GOOG,-0.40112359183174817,1.0279040586744037,-1.4290276505061517,26,OOS
2025-07-30,GSPC,8.308872767856883,45.90900926688058,-37.600136499023705,36,OOS
2025-07-30,MSFT,0.3987274169920738,1.3319626031058176,-0.9332351861137438,13,OOS
2025-07-30,NVDA,0.4560176304408401,0.7519827408926827,-0.29596511045184287,21,OOS
2025-07-30,OPTT,0.015278943947383383,0.0014410446345806123,0.013837899312802769,13,OOS
2025-07-30,QQQ,1.0453251429967167,3.184964899335588,-2.1396397563388723,28,OOS
2025-07-30,RUT,-6.6843523297984575,17.1115848815918,-23.795937211390257,38,OOS
2025-07-30,TSLA,-1.6993364606585146,1.139624730137416,-2.83896119079593,18,OOS
2025-07-30,UNH,-1.8420530046735735,1.3165476999555317,-3.1586007046291056,25,OOS
2025-01-31,^DJI,8.545758928565192,277.1762912946429,-268.6305323660778,31,OOS
2025-01-31,^FTSE,19.79101562500182,50.3332652483259,-30.542249623324075,29,OOS
2025-01-31,^GSPC,-52.598580496651266,34.00215020054409,-86.60073069719537,28,OOS
2025-01-31,^RUT,-4.362723214285779,18.855979321289066,-23.21870253557485,41,OOS
2025-01-31,AAPL,-4.127449580601279,1.1835489348820278,-5.310998515483308,25,OOS
2025-01-31,AMD,-2.4755995614188038,0.7246609979357039,-3.200260559354508,31,OOS
2025-01-31,AMGN,3.233432224818557,1.14244220526559,2.0909900195529674,20,OOS
2025-01-31,AMZN,0.581296648297922,1.3377365659441267,-0.7564399176462047,28,OOS
2025-01-31,GBPUSD=X,0.002406954765319602,0.0071972704172134395,-0.004790315651893837,29,OOS
2025-01-31,GME,-0.33875792367117086,0.15387606368746076,-0.4926339873586316,28,OOS
2025-01-31,GOOG,1.6828057425362886,0.8660845853533065,0.8167211571829817,21,OOS
2025-01-31,JPYUSD=X,1.0366302116640233e-05,3.1012237150155545e-05,-2.0645935033515306e-05,24,OOS
2025-01-31,MSFT,0.9948032924107792,1.5832817788260327,-0.5884784864152531,19,OOS
2025-01-31,NG=F,0.013393333980015854,0.010410532188415526,0.0029828017916003267,17,OOS
2025-01-31,NVDA,-4.7221919468471185,0.6634062170846121,-5.38559816393173,27,OOS
2025-01-31,OPTT,0.007263892463275412,0.0031149615937045632,0.0041489308695708445,23,OOS
2025-01-31,QQQ,-9.285858154296875,2.7339940521240234,-12.019852206420897,26,OOS
2025-01-31,TSLA,-6.153642926897305,2.220551916067941,-8.374194842965245,27,OOS
2025-01-31,UNH,2.3912963867188637,3.5970320870535706,-1.205735700334708,33,OOS
2025-03-31,AAPL,0.9372286115373356,1.3683978247506277,-0.43116921321329293,31,OOS
2025-03-31,AMD,0.23248754228863788,0.5493057562419347,-0.316818213953297,27,OOS
2025-03-31,AMGN,0.6030295235772201,1.5549970999581473,-0.9519675763809268,25,OOS
2025-03-31,AMZN,-0.5658879961286516,1.0208432007380897,-1.586731196866741,27,OOS
2025-03-31,DJI,101.61258370534051,284.4001279157366,-182.7875442103961,34,OOS
2025-03-31,FTSE,-16.774588448664872,66.73245296805246,-83.50704141671731,39,OOS
2025-03-31,GME,0.33988455363681425,0.13273965988840375,0.20714489374841058,30,OOS
2025-03-31,GOOG,0.35100282941542105,0.809182697568621,-0.45817986815319994,26,OOS
2025-03-31,GSPC,8.363403320314319,39.05586740548271,-30.69246408516839,35,OOS
2025-03-31,MSFT,-1.825169154575974,2.085650371442522,-3.910819526018495,28,OOS
2025-03-31,NVDA,-0.49536241803852477,0.5344389359610421,-1.029801353999567,25,OOS
2025-03-31,OPTT,-0.008940081511225051,0.0020686662058745117,-0.011008747717099565,23,OOS
2025-03-31,QQQ,-2.8710043770926177,3.074438595799037,-5.945442972891655,33,OOS
2025-03-31,RUT,2.9797363281247726,14.469796484375,-11.490060156250228,36,OOS
2025-03-31,TSLA,0.8882266453334466,1.3827765520913262,-0.49454990675788035,27,OOS
2025-03-31,UNH,-0.8085000174386323,2.5176168664114815,-3.3261168838501134,24,OOS
2025-07-31,AAPL,1.235946110316661,0.8343469660622733,0.4015991442543878,20,OOS
2025-07-31,AMD,1.6451628548758208,0.7808456281934469,0.8643172266823741,22,OOS
2025-07-31,AMGN,-4.322783333914629,1.6056714369637628,-5.928454770878392,27,OOS
2025-07-31,AMZN,1.8752670288085938,0.9849424350193567,0.8903245937892375,21,OOS
2025-07-31,DJI,-13.733398437485448,239.1054583007813,-252.83885673826677,27,OOS
2025-07-31,FTSE,-8.780866350445649,56.80743525041853,-65.58830160086417,31,OOS
2025-07-31,GME,0.3835215568542445,0.07648860951151165,0.30703294734273284,17,OOS
2025-07-31,GOOG,1.9534247262137967,0.9658613005501883,0.9875634256636087,25,OOS
2025-07-31,GSPC,19.885445731025357,34.37514385986328,-14.489698128837928,27,OOS
2025-07-31,MSFT,3.9404689243862094,2.2442159454345707,1.6962529789516394,21,OOS
2025-07-31,NVDA,0.011289869035977063,0.8582129864828926,-0.8469231174469155,24,OOS
2025-07-31,OPTT,-0.0015505105257032081,0.0019288630589842793,-0.003479373584687487,18,OOS
2025-07-31,QQQ,0.16773114885586438,2.1546352240426203,-1.9869040751867557,19,OOS
2025-07-31,RUT,6.26922607421875,13.312287535749162,-7.043061461530411,30,OOS
2025-07-31,TSLA,-1.9743739536829708,0.9907572226388114,-2.965131176321781,16,OOS
2025-07-31,UNH,3.6857212611607224,1.1075246000017438,2.578196661158979,22,OOS
