Date,Ticker,grossPnL,feesTrade,netPnL,numTrade,Tag
2025-04-02,UNH,6.28884451729914,2.8231835405622214,3.465660976736918,27,IS
2025-05-02,AAPL,0.5245666503906534,0.736938315473284,-0.21237166508263064,18,IS
2025-05-02,AMD,0.6237656729562104,0.4360774237496512,0.18768824920655913,22,IS
2025-05-02,AMGN,-1.0077372959681838,1.1181506023951937,-2.125887898363378,20,IS
2025-05-02,AMZN,1.109144483293818,0.5336693664005825,0.5754751168932354,14,IS
2025-05-02,DJI,136.11830357144208,165.25548392857146,-29.13718035712934,20,IS
2025-05-02,FTSE,-17.059640066965585,54.92095437360491,-71.98059444057048,32,IS
2025-05-02,GME,0.18792493002756316,0.14827008755547663,0.03965484247208653,27,IS
2025-05-02,GOOG,0.5367273603166893,0.5642650309426445,-0.02753767062595512,17,IS
2025-05-02,GSPC,8.78125,20.4817423828125,-11.700492382812504,18,IS
2025-05-02,MSFT,0.021596636091032906,1.3067375295366561,-1.2851408934456234,15,IS
2025-05-02,NVDA,0.62286376953125,0.38935162418910435,0.23351214534214565,17,IS
2025-05-02,OPTT,0.0031653546861239445,0.001841011381255729,0.0013243433048682192,21,IS
2025-05-02,QQQ,-0.137666974748754,2.3501754202706477,-2.4878423950194017,24,IS
2025-05-02,RUT,-1.6028224400110958,17.798418297031944,-19.40124073704304,44,IS
2025-05-02,TSLA,-9.136876787458107,1.2775253482273647,-10.41440213568547,22,IS
2025-05-02,UNH,3.655170985630548,1.836240385219029,1.818930600411519,23,IS
2025-06-02,AAPL,-0.06585039411268667,0.5233452750069754,-0.5891956691196623,13,IS
2025-06-02,AMD,-0.30601092747276937,0.4792386501039777,-0.7852495775767472,21,IS
2025-06-02,AMGN,-0.2726505824497849,1.668477820478167,-1.941128402927952,29,IS
2025-06-02,AMZN,0.0014969961983979374,0.7004084303174701,-0.6989114341190722,17,IS
2025-06-02,DJI,-32.866768973217404,151.8226899135045,-184.68945888672187,18,IS
2025-06-02,FTSE,10.586111886161234,43.84908831961496,-33.26297643345371,25,IS
2025-06-02,GME,-0.03746673039027826,0.10308859894616262,-0.14055532933644088,17,IS
2025-06-02,GOOG,0.6750526428222372,0.8171537869589671,-0.14210114413672975,24,IS
2025-06-02,GSPC,-8.444248744418474,31.954612588936946,-40.398861333355406,27,IS
2025-06-02,MSFT,1.4567402430943162,1.38324179284232,0.07349845025199608,15,IS
2025-06-02,NVDA,-0.027927398681612203,0.6048879586900983,-0.6328153573717108,22,IS
2025-06-02,OPTT,0.01627233624458324,0.0012601397718702044,0.015012196472713037,13,IS
2025-06-02,QQQ,-3.25250026157903,2.816436108180455,-6.068936369759486,27,IS
2025-06-02,RUT,3.1945539202029067,14.874603781563895,-11.68004986136099,36,IS
2025-06-02,TSLA,-2.458376203264436,1.971141449192592,-4.429517652457028,29,IS
2025-06-02,UNH,1.3204966953821895,0.8484815369742257,0.47201515840796365,14,IS
2025-07-02,AAPL,-0.5715904235840412,1.1841494715554373,-1.7557398951394791,28,IS
2025-07-02,AMD,0.45669664655414977,0.6385893974304199,-0.1818927508762701,23,IS
2025-07-02,AMGN,1.447527204241112,0.7719470624651229,0.6755801417759891,13,IS
2025-07-02,AMZN,-0.037562779017918047,1.1903019426618302,-1.2278647216797485,27,IS
2025-07-02,DJI,129.45438058036234,160.11351968470981,-30.659139104347496,18,IS
2025-07-02,FTSE,-25.523577008934808,59.64371884765626,-85.16729585659105,34,IS
2025-07-02,GME,0.1315916606358165,0.0764352961403983,0.055156364495418164,16,IS
2025-07-02,GOOG,-0.7092432294572575,1.039647452926636,-1.7488906823838923,29,IS
2025-07-02,GSPC,-0.7154541015615905,33.58187344970703,-34.29732755126862,27,IS
2025-07-02,MSFT,-0.9185594831193953,2.2566644250052317,-3.175223908124628,23,IS
2025-07-02,NVDA,0.26605442592071427,0.6280605879647392,-0.36200616204402486,20,IS
2025-07-02,OPTT,0.009442548666681483,0.001961529454163143,0.007481019212518339,20,IS
2025-07-02,QQQ,1.5118756975444967,1.4311089268275674,0.08076677071692959,13,IS
2025-07-02,RUT,0.211722237723734,15.530732318987166,-15.31901008126343,35,IS
2025-07-02,TSLA,3.4971128191266416,1.258966270555769,2.238146548570873,20,IS
2025-07-02,UNH,-3.813523428780684,1.3710786269051687,-5.184602055685851,22,IS
2025-02-03,^DJI,181.70089285713766,240.2631423270089,-58.562249469871276,27,IS
2025-02-03,^FTSE,7.86805943080617,63.33216598423549,-55.46410655342932,37,IS
2025-02-03,^GSPC,20.92285156249909,27.624628062220985,-6.701776499721895,23,IS
2025-02-03,^RUT,0.669215611049367,16.286790624128074,-15.617575013078701,36,IS
2025-02-03,AAPL,-0.2012198311942086,1.2291148306710384,-1.4303346618652468,27,IS
2025-02-03,AMD,-0.5152277265276268,0.36540361546107697,-0.8806313419887039,16,IS
2025-02-03,AMGN,1.29730442592097,1.328430089896066,-0.031125663975095683,23,IS
2025-02-03,AMZN,1.2945224217006057,0.9995003504616875,0.29502207123891816,21,IS
2025-02-03,GBPUSD=X,-0.0029783163751870845,0.007910452946594782,-0.010888769321781868,32,IS
2025-02-03,GME,-0.047904832022528154,0.10390746919087002,-0.1518123012133982,20,IS
2025-02-03,GOOG,0.9436291285923915,0.8557178680964879,0.08791126049590384,21,IS
2025-02-03,JPYUSD=X,1.6584543378227005e-05,3.3647800714243206e-05,-1.70632573360162e-05,26,IS
2025-02-03,MSFT,-2.9885101318359943,1.2412825018746516,-4.229792633710645,15,IS
2025-02-03,NG=F,0.035356742995126034,0.01748759291853224,0.017869150076593784,26,IS
2025-02-03,NVDA,0.6821804046630717,0.5624781866618564,0.1197022180012151,24,IS
2025-02-03,OPTT,-0.009797134569713206,0.004996441324268071,-0.014793575893981276,37,IS
2025-02-03,QQQ,2.0797293526784415,2.3869331913539344,-0.3072038386754919,23,IS
2025-02-03,TSLA,-1.7855431692940442,1.3736596783229282,-3.1592028476169727,18,IS
2025-02-03,UNH,0.0017460414343304365,2.5349355074201316,-2.533189465985801,23,IS
2025-03-03,AAPL,-0.38975688389371044,1.0077475305284773,-1.397504414422188,21,IS
2025-03-03,AMD,-0.6044104439871631,0.5172711243220738,-1.1216815683092372,26,IS
2025-03-03,AMGN,2.811041695731035,1.3639484024047852,1.44709329332625,22,IS
2025-03-03,AMZN,-0.02720206124439528,1.2820077045985627,-1.3092097658429578,31,IS
2025-03-03,DJI,96.91838727678987,243.16016449497764,-146.24177721818776,28,IS
2025-03-03,FTSE,-3.912109374998181,74.63982460937501,-78.5519339843732,42,IS
2025-03-03,GME,-0.08665459496634398,0.14307161465372356,-0.2297262096200675,29,IS
2025-03-03,GOOG,-1.2158818926130266,0.8827889724186487,-2.0986708650316754,26,IS
2025-03-03,GSPC,-23.75087193080435,32.949373985072555,-56.7002459158769,28,IS
2025-03-03,MSFT,1.9458073207309212,1.4886402744838172,0.4571670462471035,19,IS
2025-03-03,NVDA,-2.7495577675955616,0.5797575042452132,-3.329315271840775,25,IS
2025-03-03,OPTT,-0.0076434974159513835,0.0034626047115240786,-0.011106102127475466,31,IS
2025-03-03,QQQ,-5.810167585100601,2.3087126695905416,-8.118880254691144,23,IS
2025-03-03,RUT,-17.74233572823823,21.289483826555525,-39.03181955479376,50,IS
2025-03-03,TSLA,-9.97147260393416,1.4990030942644388,-11.470475698198602,26,IS
2025-03-03,UNH,1.9511980329240828,1.9660766505650116,-0.01487861764092853,21,IS
2025-04-03,AAPL,-2.9218526567732397,1.14234035748073,-4.06419301425397,28,IS
2025-04-03,AMD,-0.4776003701346099,0.45736323926108224,-0.9349636093956918,24,IS
2025-04-03,AMGN,2.4953678676060917,1.1760097135271346,1.3193581540789574,19,IS
2025-04-03,AMZN,-1.2324551173619511,0.8658326253073555,-2.0982877426693065,24,IS
2025-04-03,DJI,-255.35518973213038,236.94551660156245,-492.30070633369274,29,IS
2025-04-03,FTSE,57.026436941963766,67.83761321847099,-10.811176276507222,40,IS
2025-04-03,GME,-0.2040348052978409,0.09434762855257309,-0.298382433850414,22,IS
2025-04-03,GOOG,0.8121904645647646,0.7370546178545271,0.07513584671023779,24,IS
2025-04-03,GSPC,6.219395228796202,30.466431726074212,-24.247036497278025,28,IS
2025-04-03,MSFT,-3.625833783830956,1.8782517049516954,-5.504085488782649,25,IS
2025-04-03,NVDA,1.1118812561035156,0.26752434883117676,0.8443569072723391,13,IS
2025-04-03,OPTT,0.001837024731295378,0.0015706682836370812,0.0002663564476582971,20,IS
2025-04-03,QQQ,-0.8626076834542005,1.7252048686436245,-2.587812552097825,19,IS
2025-04-03,RUT,5.276314871651948,14.62654594552176,-9.35023107386982,38,IS
2025-04-03,TSLA,4.855017525808989,0.8053517514910018,4.0496657743179885,15,IS
2025-04-03,UNH,-2.552200317382585,3.1544403845650812,-5.706640701947666,29,IS
2025-06-03,AAPL,0.5742503574915929,0.7722000288827079,-0.1979496713911148,19,IS
2025-06-03,AMD,-0.3482279096331382,0.5143471294948032,-0.8625750391279415,22,IS
2025-06-03,AMGN,-0.29785483224048903,1.0461316932678224,-1.3439865255083112,18,IS
2025-06-03,AMZN,0.3252023969377831,1.2389960693904334,-0.9137936724526503,30,IS
2025-06-03,DJI,71.19294084822468,229.55856298828127,-158.36562214005656,27,IS
2025-06-03,FTSE,20.913120814733702,73.77586211983818,-52.86274130510448,42,IS
2025-06-03,GME,-0.30481127330235225,0.11527480833189829,-0.4200860816342504,19,IS
2025-06-03,GOOG,-1.8671651567731544,0.8101606901441301,-2.6773258469172845,24,IS
2025-06-03,GSPC,-1.9665352957590585,29.845366920689177,-31.811902216448228,25,IS
2025-06-03,MSFT,1.0250418526785552,2.406922427586147,-1.3818805749075915,26,IS
2025-06-03,NVDA,0.03554970877513597,0.25387777829851427,-0.2183280695233783,9,IS
2025-06-03,OPTT,-0.017178088426590077,0.0024737417310476306,-0.019651830157637707,24,IS
2025-06-03,QQQ,1.575020926339107,2.3209590859549385,-0.7459381596158318,22,IS
2025-06-03,RUT,-0.862949916294383,17.2455882359096,-18.108538152203984,41,IS
2025-06-03,TSLA,-7.66948481968484,2.026494508034842,-9.695979327719682,29,IS
2025-06-03,UNH,0.1977321079799026,1.2066338779994419,-1.0089017700195395,20,IS
2025-07-03,AAPL,-0.03655733380998072,0.1709497803279332,-0.20750711413791387,4,IS
2025-07-03,AMD,0.40096827915741073,0.19310707528250556,0.2078612038749051,7,IS
2025-07-03,AMGN,0.35111454554964894,0.41790715233939035,-0.06679260678974136,7,IS
2025-07-03,AMZN,0.2589917864117979,0.4463757304600307,-0.1873839440482329,10,IS
2025-07-03,DJI,49.75669642856519,35.87946417410714,13.877232254458049,4,IS
2025-07-03,FTSE,11.687395368304351,49.378086785016755,-37.69069141671239,28,IS
2025-07-03,GME,-0.07417992183140143,0.02381662165778024,-0.09799654348918167,5,IS
2025-07-03,GOOG,-0.10935047694613331,0.3242340170179095,-0.4335844939640428,9,IS
2025-07-03,GSPC,5.1119907924103245,8.790732924107143,-3.6787421316968185,7,IS
2025-07-03,MSFT,2.257893153599298,0.7987425277709961,1.4591506258283018,8,IS
2025-07-03,NVDA,-0.41128213065010755,0.1908182498386928,-0.6021003804888003,6,IS
2025-07-03,OPTT,-0.00010001659393310547,0.00010198000073432923,-0.0002019965946674347,1,IS
2025-07-03,QQQ,0.5918971470424594,0.8905874524797713,-0.2986903054373118,8,IS
2025-07-03,RUT,1.366707938057516,3.145227733503069,-1.7785197954455532,7,IS
2025-07-03,TSLA,0.29311588832308644,0.3807556707109724,-0.08763978238788597,6,IS
2025-07-03,UNH,1.0571572440010755,0.4339246946062361,0.6232325493948394,7,IS
2025-02-04,^DJI,93.97544642857247,106.84886015625,-12.873413727677535,12,IS
2025-02-04,^FTSE,26.07495117187682,59.957581776646215,-33.882630604769396,35,IS
2025-02-04,^GSPC,13.707257952008149,20.51153815743583,-6.8042802054276805,17,IS
2025-02-04,^RUT,-2.2771519252232792,17.815858989606582,-20.09301091482986,39,IS
2025-02-04,AAPL,-0.2526621137347149,1.1611638162340436,-1.413825929968758,25,IS
2025-02-04,AMD,-1.0154784066336902,0.45024347746712823,-1.4657218841008182,19,IS
2025-02-04,AMGN,1.6444647652762683,1.213480361175537,0.43098440410073136,21,IS
2025-02-04,AMZN,1.6795251028878226,1.2094811245509556,0.47004397833686684,25,IS
2025-02-04,GBPUSD=X,-0.0030076716627394084,0.008952314940094947,-0.011959986602834356,36,IS
2025-02-04,GME,0.05027689252580814,0.10925693926130023,-0.05898004673549214,21,IS
2025-02-04,GOOG,0.6454097202845901,0.9939356135777063,-0.3485258932931164,24,IS
2025-02-04,JPYUSD=X,-9.742631976093069e-06,1.8055137699203828e-05,-2.7797769675296904e-05,14,IS
2025-02-04,MSFT,1.667532784598336,2.142707024710519,-0.4751742401121829,26,IS
2025-02-04,NG=F,-0.0737857137407576,0.015051842822347368,-0.08883755656310498,23,IS
2025-02-04,NVDA,-0.5514133998326116,0.6653920317513604,-1.2168054315839725,28,IS
2025-02-04,OPTT,-0.003812787788254779,0.0024638799686517035,-0.006276667756906486,17,IS
2025-02-04,QQQ,1.0324380057197686,2.4084659822736465,-1.3760279765538785,23,IS
2025-02-04,TSLA,2.1017456054686363,2.020344067382813,0.08140153808582325,26,IS
2025-02-04,UNH,1.839259556361526,1.7495973388671875,0.0896622174943383,16,IS
2025-03-04,AAPL,-0.8270339965820312,0.9980741181509836,-1.8251081147330137,21,IS
2025-03-04,AMD,-2.805532727922696,0.7426539503370013,-3.548186678259697,37,IS
2025-03-04,AMGN,-0.2401875087192593,1.2558971249171667,-1.4960846336364257,20,IS
2025-03-04,AMZN,-2.5044631958008097,1.2238667472839357,-3.7283299430847454,30,IS
2025-03-04,DJI,-103.31333705357974,282.3096051060268,-385.62294215960657,33,IS
2025-03-04,FTSE,-28.274309430802532,73.92995674874442,-102.20426617954695,42,IS
2025-03-04,GME,-0.23818315778459365,0.12722565957478116,-0.36540881735937475,26,IS
2025-03-04,GOOG,-3.261730739048545,1.0721206803458079,-4.333851419394353,31,IS
2025-03-04,GSPC,-46.10770089285688,39.51947275041853,-85.62717364327541,34,IS
2025-03-04,MSFT,1.2627846854073255,1.8630697786603656,-0.6002850932530397,24,IS
2025-03-04,NVDA,-3.2789546421595617,0.7228427421569825,-4.001797384316545,31,IS
2025-03-04,OPTT,0.004616150898592908,0.0023474246028278556,0.002268726295765051,23,IS
2025-03-04,QQQ,-5.774698529924478,3.0853560720171247,-8.860054601941604,31,IS
2025-03-04,RUT,-7.267839704241396,23.349357121930797,-30.617196826172194,56,IS
2025-03-04,TSLA,-2.8114645821707995,1.81339456351144,-4.624859145682239,33,IS
2025-03-04,UNH,0.7777513776507021,2.0016972747802733,-1.223945897129571,21,IS
2025-04-04,AAPL,-3.7364474705287876,0.9923272265298027,-4.72877469705859,26,IS
2025-04-04,AMD,-0.9906932285853713,0.31307515171595984,-1.3037683803013311,18,IS
2025-04-04,AMGN,-5.176596505301347,1.4281174538748602,-6.604713959176209,24,IS
2025-04-04,AMZN,1.2319210597447352,0.5916972992488316,0.6402237604959035,17,IS
2025-04-04,DJI,-366.6728515624927,247.9798959960937,-614.6527475585866,32,IS
2025-04-04,FTSE,-10.667218889509968,66.6667687587193,-77.33398764822928,41,IS
2025-04-04,GME,-0.25232628413607827,0.13260481884820122,-0.38493110298427946,29,IS
2025-04-04,GOOG,1.0597152709960653,0.5079065585545132,0.5518087124415523,17,IS
2025-04-04,GSPC,-8.690447126113213,26.62433198067801,-35.31477910679123,26,IS
2025-04-04,MSFT,-0.8919939313616396,1.5988237614222935,-2.490817692783934,22,IS
2025-04-04,NVDA,2.7189908708844825,0.3399575691223144,2.379033301762168,18,IS
2025-04-04,OPTT,0.01075021922588354,0.0010798549002834729,0.009670364325600068,16,IS
2025-04-04,QQQ,0.04503413609097606,1.8794919184003558,-1.83445778230938,22,IS
2025-04-04,RUT,14.937848772321331,7.649218152727401,7.28863061959393,21,IS
2025-04-04,TSLA,10.028817858014776,0.869749532699585,9.159068325315188,18,IS
2025-04-04,UNH,-2.1616123744420292,2.6714351388113844,-4.833047513253412,25,IS
2025-06-04,AAPL,0.40607670375280236,0.487342175074986,-0.08126547132218376,12,IS
2025-06-04,AMD,-0.6224545070103176,0.521726502936227,-1.1441810099465446,22,IS
2025-06-04,AMGN,0.7155314854213657,1.6156252457754954,-0.9000937603541301,28,IS
2025-06-04,AMZN,-0.794822147914374,1.03701903931754,-1.8318411872319136,25,IS
2025-06-04,DJI,48.779575892833236,263.68046930803575,-214.9008934152025,31,IS
2025-06-04,FTSE,28.111886160711947,58.141575474330374,-30.029689313618423,33,IS
2025-06-04,GME,0.34315184184482916,0.1148628748008183,0.22828896704401078,19,IS
2025-06-04,GOOG,-0.35279628208709823,0.9451317114693778,-1.2979279935564758,28,IS
2025-06-04,GSPC,4.0994349888396755,34.68252166224888,-30.583086673409206,29,IS
2025-06-04,MSFT,0.978105817522362,1.671346663120815,-0.6932408455984528,18,IS
2025-06-04,NVDA,-0.16299547467912134,0.6775986203874862,-0.8405940950666073,24,IS
2025-06-04,OPTT,-0.013067136917795263,0.002470311925028052,-0.015537448842823313,22,IS
2025-06-04,QQQ,0.5860791887554342,2.4345816556658066,-1.8485024669103722,23,IS
2025-06-04,RUT,-0.7203369140634095,15.13234498291016,-15.852681896973573,36,IS
2025-06-04,TSLA,3.4541811261857447,0.8018351452418737,2.6523459809438714,12,IS
2025-06-04,UNH,1.1828602382114468,1.3249372581481933,-0.1420770199367465,22,IS
2025-07-04,FTSE,-4.264927455355064,61.66971729910715,-65.9346447544622,35,IS
2025-02-05,^DJI,-156.5788225446231,349.2132348353795,-505.79205738000275,39,IS
2025-02-05,^FTSE,-3.416224888396755,73.90674088309154,-77.32296577148828,43,IS
2025-02-05,^GSPC,3.339547293526266,36.2940059866769,-32.95445869315063,30,IS
2025-02-05,^RUT,-0.9816632952010877,17.10527668544224,-18.086939980643336,37,IS
2025-02-05,AAPL,-0.7667405264718354,1.663541750826154,-2.4302822772979895,36,IS
2025-02-05,AMD,-2.1988206590925046,0.48808685441698346,-2.686907513509488,22,IS
2025-02-05,AMGN,0.289719717843127,1.2862434065682549,-0.9965236887251279,21,IS
2025-02-05,AMZN,0.8985764639717786,1.1355116584232878,-0.23693519445150918,24,IS
2025-02-05,GBPUSD=X,0.000692346266337962,0.007763480936203685,-0.0070711346698657225,31,IS
2025-02-05,GME,-0.48416839327131456,0.18182029272488184,-0.6659886859961965,36,IS
2025-02-05,GOOG,-0.6456037248884456,0.7696360455104284,-1.4152397703988733,20,IS
2025-02-05,JPYUSD=X,-1.3994202683014281e-05,3.5352099618674925e-05,-4.9346302301689206e-05,27,IS
2025-02-05,MSFT,1.4408057076590808,1.733782512010847,-0.29297680435176604,21,IS
2025-02-05,NG=F,-0.09485713073185575,0.014510314330032893,-0.10936744506188865,22,IS
2025-02-05,NVDA,-0.5472384861537307,0.5690311467851912,-1.1162696329389221,23,IS
2025-02-05,OPTT,-0.0056731998920444004,0.005591757572974475,-0.011264957465018885,32,IS
2025-02-05,QQQ,-0.20766993931351863,2.5229739896501817,-2.7306439289637003,24,IS
2025-02-05,TSLA,-0.8944832938058198,1.9765977863856723,-2.871081080191493,26,IS
2025-02-05,UNH,-2.234989711216258,3.117211798531668,-5.3522015097479265,29,IS
2025-03-05,AAPL,-1.0605359758649513,1.1715276999337332,-2.2320636757986847,25,IS
2025-03-05,AMD,0.5964257376534761,0.4033512581961496,0.19307447945732648,20,IS
2025-03-05,AMGN,-1.4270651681083564,1.7094408545357835,-3.13650602264414,27,IS
2025-03-05,AMZN,-1.4759298052106828,1.0808797214508057,-2.556809526661488,26,IS
2025-03-05,DJI,-135.64913504463766,274.2245595284599,-409.8736945730976,32,IS
2025-03-05,FTSE,16.245396205356883,59.76621286969866,-43.52081666434178,34,IS
2025-03-05,GME,0.03329351970128158,0.10953768055098399,-0.07624416084970237,22,IS
2025-03-05,GOOG,-0.04804611206051845,0.9391874293191094,-0.9872335413796278,27,IS
2025-03-05,GSPC,-39.11408342633786,38.38423068498884,-77.4983141113267,33,IS
2025-03-05,MSFT,-3.9647434779575406,2.622606752232143,-6.587350230189686,33,IS
2025-03-05,NVDA,1.2093042646135501,0.46811343966892793,0.7411908249446222,20,IS
2025-03-05,OPTT,0.008266859820911021,0.002716470911034516,0.005550388909876506,25,IS
2025-03-05,QQQ,-5.906658717564142,2.7935681711469376,-8.700226888711079,28,IS
2025-03-05,RUT,-8.107509068080162,16.296563389369418,-24.404072457449587,39,IS
2025-03-05,TSLA,-3.573496137346524,1.2095506374904086,-4.783046774836933,22,IS
2025-03-05,UNH,4.498407636370018,2.1886899872916086,2.3097176490784097,23,IS
2025-05-05,AAPL,-2.4862060546874716,0.9602733664376395,-3.4464794211251113,24,IS
2025-05-05,AMD,-0.6865059988839306,0.3241133963448661,-1.0106193952287967,16,IS
2025-05-05,AMGN,0.03971317836214894,0.8935660909380232,-0.8538529125758743,16,IS
2025-05-05,AMZN,-0.3678627014159872,0.6737127877916608,-1.041575489207648,18,IS
2025-05-05,DJI,-197.9886997767826,190.28045673828126,-388.26915651506386,23,IS
2025-05-05,GME,0.22528784615652953,0.10117243110111784,0.1241154150554117,19,IS
2025-05-05,GOOG,0.1872367858887003,0.8664942961011616,-0.6792575102124612,26,IS
2025-05-05,GSPC,-15.8018798828125,30.626549373953686,-46.42842925676619,27,IS
2025-05-05,MSFT,-1.366274152483129,1.8381653213500975,-3.204439473833227,21,IS
2025-05-05,NVDA,0.2180720738002151,0.43390581250871935,-0.21583373870850425,19,IS
2025-05-05,OPTT,-0.001726915793759498,0.0021009463219770364,-0.003827862115736531,21,IS
2025-05-05,QQQ,-3.275177001953125,2.047941722324917,-5.32311872427804,21,IS
2025-05-05,RUT,-4.0696934291290745,12.093033670479912,-16.162727099608986,30,IS
2025-05-05,TSLA,-1.688995361328125,1.1211395621163507,-2.8101349234444752,20,IS
2025-05-05,UNH,-2.774815150669667,1.7910508558000835,-4.565866006469752,22,IS
2025-06-05,AAPL,1.4249747140067086,0.8486100267682759,0.5763646872384328,21,IS
2025-06-05,AMD,-0.6288869040352978,0.7005427077429637,-1.329429611778261,30,IS
