Date,Ticker,grossPnL,feesTrade,netPnL,numTrade,Tag
2025-06-05,FTSE,-19.857596261155777,95.17544398367743,-115.03304024483323,54,IS
2025-06-05,GME,0.5795481545584629,0.2876048168046135,0.2919433377538497,48,IS
2025-06-05,GOOG,-1.4015481131417005,1.505298423876081,-2.9068465370177816,44,IS
2025-06-05,GSPC,-6.9621930803577925,51.291890265764515,-58.25408334612232,43,IS
2025-06-05,MSFT,0.5143236432757021,3.647226318359375,-3.132902675083673,39,IS
2025-06-05,NVDA,0.11704363141743102,1.1872287545340403,-1.0701851231166088,42,IS
2025-06-05,OPTT,0.0067080599921091055,0.0034209249960524685,0.0032871349960566336,32,IS
2025-06-05,QQQ,-0.21367536272305188,4.646786943708149,-4.860462306431199,44,IS
2025-06-05,RUT,-0.9143153599338802,24.394597908238005,-25.30891326817188,58,IS
2025-06-05,TSLA,22.220372881208107,2.2928781159537186,19.927494765254398,38,IS
2025-06-05,UNH,-3.9740916660852577,2.3861600480215897,-6.3602517141068455,40,IS
2025-01-06,^DJI,43.38546316961583,429.02724568917404,-385.6417825195582,50,IS
2025-01-06,^FTSE,8.289620535717404,92.13633703962056,-83.84671650390314,56,IS
2025-01-06,^GSPC,29.102120535713766,47.9494524344308,-18.847331898717044,40,IS
2025-01-06,^RUT,11.872314453124545,25.547750571986597,-13.67543611886206,56,IS
2025-01-06,AAPL,0.8453341892786739,1.964060682623727,-1.1187264933450534,40,IS
2025-01-06,AMD,-3.1653791155133604,1.1153453776768276,-4.2807244931901876,43,IS
2025-01-06,AMGN,-0.8386186872208441,1.659304305594308,-2.4979229928151527,32,IS
2025-01-06,AMZN,-1.2666102818080276,1.5900808341979984,-2.8566911160060253,35,IS
2025-01-06,GBPUSD=X,-0.0033163300582337296,0.014265376357095585,-0.01758170641532931,57,IS
2025-01-06,GME,0.37846176964895406,0.23643019309043878,0.14203157655851514,37,IS
2025-01-06,GOOG,-1.07949175153459,1.5842510718209406,-2.6637428233555305,40,IS
2025-01-06,JPYUSD=X,8.418279633458196e-05,4.454761365860967e-05,3.963518267597229e-05,35,IS
2025-01-06,MSFT,2.030218941824728,2.9144161466326035,-0.8841972048078754,34,IS
2025-01-06,NG=F,0.044214597770145136,0.024136178499460224,0.02007841927068491,33,IS
2025-01-06,NVDA,-1.5559441702706636,1.2971873061043873,-2.853131476375052,43,IS
2025-01-06,OPTT,0.01578898089272629,0.011119070524828776,0.004669910367897523,39,IS
2025-01-06,PSTX,-0.051090615136283546,0.0440090218441827,-0.09509963698046624,23,IS
2025-01-06,QQQ,1.3463221958704708,3.675572569056919,-2.3292503731864493,35,IS
2025-01-06,TSLA,9.395303998674535,3.351548499080113,6.043755499594423,41,IS
2025-02-06,^DJI,8.57421875,447.12352700892865,-438.54930825892865,50,IS
2025-02-06,^FTSE,22.019845145085128,92.70546480538506,-70.68561966029993,53,IS
2025-02-06,^GSPC,-7.428292410711947,58.27002028808594,-65.69831269879789,48,IS
2025-02-06,^RUT,-0.07290213448732175,31.41518676496234,-31.488088899449647,68,IS
2025-02-06,AAPL,-1.3149942670549706,2.1335340197426937,-3.448528286797663,46,IS
2025-02-06,AMD,-0.5991107395717137,0.9023736623491563,-1.5014844019208697,41,IS
2025-02-06,AMGN,2.573449271065954,2.1639105850219726,0.4095386860439804,36,IS
2025-02-06,AMZN,-1.2022149222237317,1.9970114737374445,-3.1992263959611758,42,IS
2025-02-06,GBPUSD=X,-0.0009054243564599052,0.012153550558856557,-0.013058974915316464,49,IS
2025-02-06,GME,0.14448649542671888,0.1792304887022291,-0.03474399327551014,36,IS
2025-02-06,GOOG,0.23863220214840908,1.6197117825099394,-1.3810795803615294,42,IS
2025-02-06,JPYUSD=X,1.929071731865406e-05,4.204303888337954e-05,-2.275232156472548e-05,32,IS
2025-02-06,MSFT,-0.06995500837069812,3.8297713581630166,-3.899726366533714,46,IS
2025-02-06,NG=F,0.06003605467932571,0.028313682105711533,0.031722372573614176,42,IS
2025-02-06,NVDA,-0.5701961517334269,0.8156713188443863,-1.3858674705778136,32,IS
2025-02-06,OPTT,-0.0033386562551770416,0.007700701610531125,-0.011039357865708165,44,IS
2025-02-06,QQQ,-1.1786324637274674,4.32867773263114,-5.507310196358605,41,IS
2025-02-06,TSLA,-3.022433689662307,3.472080303192138,-6.4945139928544435,47,IS
2025-02-06,UNH,-2.2462180001392653,3.6965242943899974,-5.942742294529263,35,IS
2025-03-06,AAPL,-0.7535825456891985,1.9753315402439664,-2.7289140859331655,42,IS
2025-03-06,AMD,-0.010654994419638797,0.6754578965323311,-0.6861128909519701,34,IS
2025-03-06,AMGN,1.05435834612166,2.7184497837611614,-1.6640914376395006,43,IS
2025-03-06,AMZN,3.7883518763950974,1.9748735716683525,1.8134783047267449,49,IS
2025-03-06,DJI,75.40541294643481,451.6385743024553,-376.23316135602056,53,IS
2025-03-06,FTSE,-13.892508370527139,97.11338851143975,-111.00589688196688,56,IS
2025-03-06,GME,0.21173906326293235,0.18059694064685278,0.031142122616079855,37,IS
2025-03-06,GOOG,-0.547834123883888,1.5717890786307196,-2.119623202514609,45,IS
2025-03-06,GSPC,22.61938476562773,56.366294632393995,-33.74690986676626,49,IS
2025-03-06,MSFT,3.973787580217561,3.4173946526663643,0.5563929275511967,43,IS
2025-03-06,NVDA,1.3797264099120952,0.8954021426064629,0.4843242673056326,40,IS
2025-03-06,OPTT,0.0012655236891339072,0.003920687271654607,-0.0026551635825206995,38,IS
2025-03-06,QQQ,-5.289640154157155,4.322491640145437,-9.612131794302595,44,IS
2025-03-06,RUT,7.898760114398556,28.59893723406111,-20.70017711966256,69,IS
2025-03-06,TSLA,-7.704396929059783,1.8033825717381073,-9.507779500797891,34,IS
2025-03-06,UNH,3.9759957449775243,3.551337533351353,0.42465821162617007,37,IS
2025-05-06,AAPL,-1.0761217389788555,1.6341491113935196,-2.710270850372375,41,IS
2025-05-06,AMD,-0.8827255793979845,0.7932919145584107,-1.676017493956395,40,IS
2025-05-06,AMGN,-4.236420767647758,2.4407279991149906,-6.677148766762748,45,IS
2025-05-06,AMZN,0.0793124607630773,1.2655982397351944,-1.186285778972117,34,IS
2025-05-06,DJI,1.325334821434808,434.1722935546876,-432.84695873325273,53,IS
2025-05-06,FTSE,-0.729666573655777,99.6118701206752,-100.34153669433103,58,IS
2025-05-06,GME,0.11461925506591086,0.21284736333574572,-0.09822810826983482,41,IS
2025-05-06,GOOG,-0.872941153390002,1.358894632066999,-2.231835785457001,41,IS
2025-05-06,GSPC,11.033865792410325,61.85081284179688,-50.81694704938655,55,IS
2025-05-06,MSFT,-2.392725263323257,3.8326222890581407,-6.225347552381396,44,IS
2025-05-06,NVDA,-0.35074397495814935,0.8152509387969971,-1.165994913755147,36,IS
2025-05-06,OPTT,0.013468943536281586,0.00321003958891545,0.010258903947366137,35,IS
2025-05-06,QQQ,1.2964215959821672,3.8598628084455227,-2.5634412124633545,40,IS
2025-05-06,RUT,-1.1614205496653085,24.252919490269246,-25.41434003993456,61,IS
2025-05-06,TSLA,-2.3581041608537703,2.0303871257237027,-4.388491286577473,37,IS
2025-05-06,UNH,4.268105643136096,3.0186018112182604,1.2495038319178342,38,IS
2025-06-06,AAPL,2.389602661132784,1.22213683253697,1.1674658285958142,30,IS
2025-06-06,AMD,0.19604682922364702,0.768959786960057,-0.5729129577364096,33,IS
2025-06-06,AMGN,-1.5176140921456636,2.7291487347194128,-4.2467628268650754,47,IS
2025-06-06,AMZN,-2.4289785112653135,1.4883041907719203,-3.917282702037234,35,IS
2025-06-06,DJI,13.754743303565192,375.99264319196436,-362.2378998883992,44,IS
2025-06-06,FTSE,12.699672154018117,93.50500939243862,-80.80533723842049,53,IS
2025-06-06,GME,0.2721571241106311,0.22067017886298043,0.05148694524765069,37,IS
2025-06-06,GOOG,0.8475211007254302,1.432083356693813,-0.5845622559683825,41,IS
2025-06-06,GSPC,-19.950090680802532,51.60290722307477,-71.55299790387731,43,IS
2025-06-06,MSFT,1.6964547293526948,4.4246589479718885,-2.7282042186191946,47,IS
2025-06-06,NVDA,-0.3540534973144247,0.9384674784524101,-1.2925209757668346,33,IS
2025-06-06,OPTT,-0.007315237607275149,0.0035325416405286116,-0.010847779247803757,33,IS
2025-06-06,QQQ,1.3300999232699269,4.349432642037527,-3.019332718767601,41,IS
2025-06-06,RUT,3.6405988420751783,27.222898400006972,-23.582299557931794,64,IS
2025-06-06,TSLA,1.7387640816824614,2.3993641818455287,-0.660600100163067,40,IS
2025-06-06,UNH,-1.263251168387285,2.285561737714495,-3.54881290610178,38,IS
2025-01-07,^DJI,-72.95703125001455,451.944647014509,-524.9016782645235,53,IS
2025-01-07,^FTSE,-49.3800920758913,102.07654863978794,-151.45664071567919,62,IS
2025-01-07,^GSPC,27.133754185269026,60.49371456473215,-33.35996037946311,51,IS
2025-01-07,^RUT,-17.912187848773556,27.898537753731876,-45.810725602505435,62,IS
2025-01-07,AAPL,-0.6136970520020952,2.1851417882101876,-2.798838840212282,45,IS
2025-01-07,AMD,2.8468208312988708,0.9503167705535889,1.8965040607452817,37,IS
2025-01-07,AMGN,0.22306060791015625,2.465243586403983,-2.242182978493827,47,IS
2025-01-07,AMZN,-0.6387732369558705,1.5609701145717076,-2.1997433515275775,35,IS
2025-01-07,GBPUSD=X,0.0010918762002674054,0.013538790559342932,-0.012446914359075526,54,IS
2025-01-07,GME,0.16896145684377828,0.33470278311456964,-0.1657413262707915,51,IS
2025-01-07,JPYUSD=X,-1.5747999506336187e-05,5.0701142062566105e-05,-6.64491415689023e-05,40,IS
2025-01-07,MSFT,3.822910853794667,3.56117595955985,0.261734894234817,42,IS
2025-01-07,NG=F,0.060214425836290886,0.02593190004399844,0.03428252579229244,37,IS
2025-01-07,NVDA,2.4814883640833614,1.1340314792633057,1.347456884820056,40,IS
2025-01-07,OPTT,-0.10323996629033827,0.009307275311861717,-0.11254724160220002,32,IS
2025-01-07,PSTX,-0.03499657767159725,0.04988299244471958,-0.08487957011631682,26,IS
2025-01-07,QQQ,1.636622837611867,4.0349114083426345,-2.3982885707307675,39,IS
2025-01-07,TSLA,-4.542906624930254,2.7641859487261096,-7.3070925736563614,35,IS
2025-01-07,UNH,-2.0717827933179365,4.624996613529749,-6.6967794068476865,45,IS
2025-02-07,^DJI,-48.910156249970896,399.64906685267863,-448.5592231026496,45,IS
2025-02-07,^FTSE,-22.137241908481883,88.7712675467355,-110.90850945521738,51,IS
2025-02-07,^GSPC,-5.648594447548021,62.79836261335099,-68.44695706089904,52,IS
2025-02-07,^RUT,-0.766095842634968,26.935120315987724,-27.701216158622692,59,IS
2025-02-07,AAPL,-0.2762516566685349,1.7837557688031873,-2.060007425471722,39,IS
2025-02-07,AMD,-3.3266440800258295,0.8182536647524155,-4.144897744778243,38,IS
2025-02-07,AMGN,-1.3409946986607224,2.472002157156808,-3.8129968558175307,42,IS
2025-02-07,AMZN,-1.2875725882393851,2.0200285318647113,-3.3076011201040956,44,IS
2025-02-07,GBPUSD=X,-0.004657149314880593,0.014190596643516002,-0.018847745958396594,57,IS
2025-02-07,GME,-0.049344062805179334,0.23342576818466185,-0.28276983098984126,47,IS
2025-02-07,GOOG,0.001772744315047703,1.610186753136771,-1.6084140088217236,43,IS
2025-02-07,JPYUSD=X,4.8339965620205e-06,3.422848463856748e-05,-2.9394488076546982e-05,26,IS
2025-02-07,MSFT,2.809616088867301,3.116116023472377,-0.3064999346050767,38,IS
2025-02-07,NG=F,0.0021779281752434265,0.030097539367846086,-0.027919611192602667,45,IS
2025-02-07,NVDA,0.3483379908970079,1.0300756936754505,-0.6817377027784416,40,IS
2025-02-07,OPTT,-0.0009673471961706426,0.0077898705999766065,-0.008757217796147238,46,IS
2025-02-07,QQQ,-0.8478851318359375,4.195341301400321,-5.043226433236258,40,IS
2025-02-07,TSLA,6.695106506347656,2.8591249876839777,3.8359815186636785,39,IS
2025-02-07,UNH,2.253555297851676,4.339560797337125,-2.0860054994854473,41,IS
2025-03-07,AAPL,-5.296269008091514,2.1990530285426546,-7.495322036634168,46,IS
2025-03-07,AMD,0.18211691720142653,0.8485277662004744,-0.6664108489990478,43,IS
2025-03-07,AMGN,2.499178205217504,2.8751943873814167,-0.37601618216391464,44,IS
2025-03-07,AMZN,6.962939671107762,1.7362904297964912,5.226649241311267,44,IS
2025-03-07,DJI,310.3183593750073,374.7500530691964,-64.43169369418914,44,IS
2025-03-07,FTSE,-17.369768415175713,100.3889655203683,-117.75873393554403,58,IS
2025-03-07,GME,0.26278829574583895,0.2065318532603128,0.056256442485526144,43,IS
2025-03-07,GOOG,1.1330757141113281,1.397934981918335,-0.2648592678070072,40,IS
2025-03-07,GSPC,51.45535714285779,57.34599710518973,-5.890639962331933,50,IS
2025-03-07,MSFT,4.17397635323664,2.6534651652744845,1.5205111879621542,34,IS
2025-03-07,NVDA,4.926809038434698,0.8198026529039657,4.107006385530729,37,IS
2025-03-07,OPTT,0.004601563726152613,0.005601949738604681,-0.0010003860124520613,57,IS
2025-03-07,QQQ,2.738021850586108,4.291625180053712,-1.5536033294676037,44,IS
2025-03-07,RUT,31.531406947544156,24.73723630371094,6.794170643833221,60,IS
2025-03-07,TSLA,0.2569389343262003,1.8657229818616599,-1.6087840475354596,36,IS
2025-03-07,UNH,-3.7925829206193953,4.5542388429914205,-8.346821763610816,46,IS
2025-04-07,AAPL,0.9260460989815726,1.1900521998814173,-0.26400610089984416,33,IS
2025-04-07,AMD,-4.842805317469981,0.6155130265644617,-5.458318344034443,37,IS
2025-04-07,AMGN,3.197687421526382,2.1981537212916775,0.999533700234704,38,IS
2025-04-07,AMZN,-12.86858749389657,1.2875392168862483,-14.156126710782816,37,IS
2025-04-07,DJI,-187.03906249999272,385.3362634486608,-572.3753259486538,51,IS
2025-04-07,FTSE,-131.25441196986503,86.72697265101843,-217.98138462088346,56,IS
2025-04-07,GME,-0.17586258479526862,0.18035526459557674,-0.35621784939084505,38,IS
2025-04-07,GOOG,0.9776426042828632,1.1898018166678292,-0.21215921238496488,40,IS
2025-04-07,GSPC,-74.67633928571286,49.37951499720981,-124.05585428292265,49,IS
2025-04-07,MSFT,-11.601487295968411,2.5689667084830154,-14.17045400445142,36,IS
2025-04-07,NVDA,-11.191937037876642,0.7545154421125141,-11.946452479989158,39,IS
2025-04-07,OPTT,-0.02523382753133785,0.0032816906795970035,-0.028515518210934857,46,IS
2025-04-07,QQQ,-23.990260532924196,3.2959566460745675,-27.286217178998772,39,IS
2025-04-07,RUT,-26.149383544922102,25.273902014596125,-51.42328555951822,70,IS
2025-04-07,TSLA,-12.26550837925501,1.8933027109418596,-14.158811090196872,41,IS
2025-04-07,UNH,2.0147094726560226,3.642348204912458,-1.627638732256437,35,IS
2025-05-07,AAPL,-1.6789131164551065,1.5638439992087227,-3.2427571156638297,40,IS
2025-05-07,AMD,-4.821272168840622,0.9462744994027276,-5.7675466682433525,48,IS
2025-05-07,AMGN,1.5973445347376583,1.9736524453299384,-0.3763079105922803,36,IS
2025-05-07,AMZN,-4.31383732386999,1.8852049328395295,-6.199042256709521,50,IS
2025-05-07,DJI,-145.36174665177532,427.1325901925225,-572.4943368442978,52,IS
2025-05-07,FTSE,-0.30228097097642603,111.27116502859936,-111.57344599957577,65,IS
2025-05-07,GME,-0.32610123498099597,0.2822249000072479,-0.6083261349882438,54,IS
2025-05-07,GOOG,4.852964128766843,1.0166943251473564,3.8362698036194844,33,IS
2025-05-07,GSPC,0.2251325334809735,50.54608518066407,-50.320952647183084,45,IS
2025-05-07,MSFT,-1.8177642822266193,3.8226014918736047,-5.640365774100226,44,IS
2025-05-07,NVDA,1.2865477970668309,0.933716511290414,0.35283128577641737,41,IS
2025-05-07,OPTT,0.009356687111513995,0.002452788870143039,0.006903898241370957,26,IS
2025-05-07,QQQ,-5.622195652553046,4.521996334293911,-10.144191986846955,47,IS
2025-05-07,RUT,-6.810477120535552,27.861496371024003,-34.67197349155954,70,IS
2025-05-07,TSLA,-6.66510009765625,2.413729840305874,-9.078829937962125,44,IS
2025-05-07,UNH,-1.6293487548826988,2.726307648359027,-4.355656403241726,35,IS
2025-07-07,AAPL,0.34306117466510955,1.9368519589015414,-1.593790784236432,46,IS
2025-07-07,AMD,-0.7044029235840696,0.9441542511531288,-1.648557174737198,35,IS
2025-07-07,AMGN,-0.8270274571010532,2.697533691515241,-3.524561148616294,46,IS
2025-07-07,AMZN,-2.0621664864676745,1.8304051817757747,-3.8925716682434484,41,IS
2025-07-07,DJI,-7.268136160717404,417.0826503069197,-424.350786467637,47,IS
2025-07-07,FTSE,-4.284807477677532,88.20121764787946,-92.48602512555699,50,IS
2025-07-07,GME,-0.09189346858434178,0.16005168074199133,-0.25194514932633316,35,IS
2025-07-07,GOOG,-0.34653036934989245,1.5631215810503278,-1.90965195040022,44,IS
2025-07-07,GSPC,-4.7489362444202925,68.48774235316685,-73.23667859758717,55,IS
2025-07-07,MSFT,2.104898725237149,3.4791614853995183,-1.3742627601623703,35,IS
2025-07-07,NVDA,-0.6235204424177141,1.1707719234466556,-1.7942923658643692,37,IS
2025-07-07,OPTT,-0.019415201885359723,0.0027525698817202023,-0.022167771767079927,27,IS
2025-07-07,QQQ,-0.8748125348777194,3.6420894805908204,-4.516902015468539,33,IS
2025-07-07,RUT,-6.052481515067029,31.94398866751534,-37.99647018258237,72,IS
2025-07-07,TSLA,0.3382786342075974,1.816525123378209,-1.4782464891706113,31,IS
2025-07-07,UNH,-3.9580372401646287,2.426673059409006,-6.384710299573636,40,IS
2025-01-08,^DJI,-311.50000000001455,442.0880834821429,-753.5880834821576,52,IS
2025-01-08,^FTSE,53.83762904575997,100.35378006940566,-46.516151023645726,61,IS
2025-01-08,^GSPC,-40.76555524553714,69.68419671107702,-110.44975195661414,59,IS
2025-01-08,^RUT,2.8699515206458273,36.58397959071568,-33.71402807006985,82,IS
2025-01-08,AAPL,-2.66822542463035,2.2292235174451567,-4.897448942075505,46,IS
2025-01-08,AMD,-2.140899658203125,1.0223587245396202,-3.163258382742746,42,IS
2025-01-08,AMGN,2.350947788783458,2.362231999424526,-0.011284210641068063,45,IS
2025-01-08,AMZN,-0.15916006905689528,1.9972980407714847,-2.1564581098283804,45,IS
2025-01-08,GBPUSD=X,0.002085217407771456,0.0148364373087883,-0.012751219901016844,60,IS
2025-01-08,GME,-1.070178440638955,0.3227429978779383,-1.392921438516893,49,IS
2025-01-08,JPYUSD=X,-9.445772905427446e-07,4.925584158959931e-05,-5.020041888014205e-05,39,IS
2025-01-08,MSFT,-4.821831839425045,3.3067229638235904,-8.128554803248637,39,IS
2025-01-08,NG=F,-0.07317821468625851,0.030585267808607656,-0.10376348249486615,42,IS
2025-01-08,NVDA,-2.6041221618651775,1.1490220402853832,-3.7531442021505605,41,IS
2025-01-08,OPTT,-0.15687527401106705,0.007739696672558783,-0.16461497068362585,34,IS
2025-01-08,QQQ,-6.333493913923121,5.349995067269463,-11.683488981192584,52,IS
2025-01-08,TSLA,-11.402142116001698,3.873440730176653,-15.275582846178349,49,IS
2025-01-08,UNH,4.492283412388701,4.371479483468192,0.12080392892050901,42,IS
2025-04-08,AAPL,7.886556897844542,1.5815898314884735,6.304967066356068,44,IS
2025-04-08,AMD,7.759107317243291,0.7281656811305455,7.030941636112745,44,IS
2025-04-08,AMGN,3.3467821393693384,2.6411517689296184,0.7056303704397208,46,IS
2025-04-08,AMZN,4.4081164768763585,1.6130167042868477,2.795099772589512,46,IS
2025-04-08,DJI,871.0615234374782,398.7881945172991,472.273328920179,52,IS
2025-04-08,FTSE,21.25144740513133,88.27018273402622,-67.0187353288949,56,IS
2025-04-08,GME,0.3601210457938109,0.19878270002092638,0.16133834577288447,42,IS
2025-04-08,GOOG,4.0280173165457995,1.2290684580121722,2.7989488585336266,41,IS
2025-04-08,GSPC,167.09913853236412,51.90937012590681,115.1897684064573,51,IS
2025-04-08,MSFT,7.782926286969769,3.540766295950753,4.242159991019011,49,IS
2025-04-08,NVDA,4.732864924839603,0.7780169824327743,3.9548479424068295,39,IS
2025-04-08,OPTT,0.013847558626106926,0.003047357310886893,0.010800201315220036,44,IS
2025-04-08,QQQ,11.83138384137834,3.3281040385654994,8.50327980281284,39,IS
2025-04-08,RUT,20.003805977959246,25.596083323887413,-5.592277345928178,71,IS
2025-04-08,TSLA,14.794936588832314,1.7884692974090575,13.00646729142326,38,IS
2025-04-08,UNH,-7.875106811523551,4.6723123314993735,-12.547419143022928,42,IS
2025-05-08,AAPL,2.6861550467354505,1.6275980440412252,1.0585570026942255,41,IS
2025-05-08,AMD,0.19453348432266182,0.8662377281461443,-0.6717042438234824,42,IS
2025-05-08,AMGN,4.380414690290138,2.2364653653826037,2.1439493249075343,41,IS
2025-05-08,AMZN,0.36496135166714794,1.6544337131500237,-1.2894723614828767,43,IS
2025-05-08,DJI,93.27762276787689,482.000858314732,-388.7232355468552,58,IS
2025-05-08,FTSE,3.049734933036234,94.26196305106028,-91.21222811802402,55,IS
2025-05-08,GME,-0.2327055249895409,0.21896451616287232,-0.45167004115241344,41,IS
2025-05-08,GOOG,-0.6135755266461729,1.2501454753330778,-1.8637210019792507,40,IS
2025-05-08,GSPC,-5.8119245256702925,64.88402023402622,-70.6959447596965,57,IS
2025-05-08,MSFT,1.679419381277853,4.320129355512347,-2.640709974234495,49,IS
2025-05-08,NVDA,-0.1557164873395891,0.9183507083347867,-1.0740671956743761,39,IS
2025-05-08,OPTT,-0.001878397805350096,0.004389291744998523,-0.006267689550348621,47,IS
2025-05-08,QQQ,2.6921920776367756,4.314844949885779,-1.6226528722490006,44,IS
2025-05-08,RUT,-8.744554792132021,28.79789179382324,-37.54244658595525,71,IS
2025-05-08,TSLA,-2.2312153407505093,2.6413613580976216,-4.872576698848131,46,IS
2025-05-08,UNH,-4.719288417271343,3.1047157111031662,-7.824004128374513,40,IS
2025-07-08,AAPL,-0.7797530038016305,1.7644207320622038,-2.544173735863833,42,IS
2025-07-08,AMD,-0.3451810564314144,1.131521055930001,-1.476702112361416,41,IS
2025-07-08,AMGN,-3.13463047572543,2.492924374825614,-5.627554850551044,42,IS
2025-07-08,AMZN,0.22555487496506998,1.9828674689701622,-1.757312594005092,45,IS
2025-07-08,DJI,-189.55761718750728,478.25172626953133,-667.8093434570386,54,IS
2025-07-08,FTSE,10.651297433041691,97.0590618861607,-86.40776445311903,55,IS
2025-07-08,GME,0.13391433443342748,0.1729006933144161,-0.03898635888098859,38,IS
2025-07-08,GOOG,0.5503665379115716,1.261337602179391,-0.7109710642678193,36,IS
2025-07-08,GSPC,-3.223946707590585,64.78161078055247,-68.00555748814305,52,IS
2025-07-08,MSFT,-0.3654915945871835,4.1650462934221535,-4.530537888009337,42,IS
2025-07-08,NVDA,0.48728016444616173,1.467267929458618,-0.979987765012456,46,IS
2025-07-08,OPTT,0.0008267142942972594,0.0034367729095476016,-0.0026100586152503435,33,IS
2025-07-08,QQQ,-1.1370762416297566,4.6421829934256404,-5.779259235055397,42,IS
2025-07-08,RUT,2.068812779018117,30.807441355678026,-28.738628576659902,69,IS
2025-07-08,TSLA,-1.7576413835797666,2.6463322632925848,-4.403973646872354,44,IS
2025-07-08,UNH,-3.4650759015764834,2.757660443224226,-6.222736344800708,45,IS
2025-04-09,AAPL,-3.8584665570940047,1.5142604494912288,-5.372727006585233,41,IS
2025-04-09,AMD,2.429586138044101,0.7325933963775635,1.6969927416665391,42,IS
2025-04-09,AMGN,4.666652134486753,2.240825391060965,2.4258267434257865,40,IS
2025-04-09,AMZN,6.070714678083078,1.4660149138314387,4.604699764251644,41,IS
2025-04-09,DJI,284.85267857142026,379.83163758370534,-94.9789590122854,49,IS
2025-04-09,FTSE,72.90984235491214,86.03913188127791,-13.129289526365763,56,IS
2025-04-09,GME,0.9067781312125085,0.208482596554075,0.6982955346584336,43,IS
2025-04-09,GOOG,1.2185292925153703,1.1890662790025985,0.029463013512772376,39,IS
2025-04-09,GSPC,-27.34474400111594,49.62606410958426,-76.97080811070022,48,IS
2025-04-09,MSFT,7.034094674246603,2.1549929476056775,4.879101726640926,29,IS
2025-04-09,NVDA,0.9968466077532128,0.6813529510225568,0.3154936567306566,33,IS
2025-04-09,OPTT,0.007514918489115563,0.0029545727811753765,0.004560345707940189,41,IS
2025-04-09,QQQ,6.208767482212636,3.8393894292558945,2.3693780529567516,44,IS
2025-04-09,RUT,67.2912772042414,24.813110568673274,42.478166635568115,68,IS
2025-04-09,TSLA,-0.9647380283900873,2.1050084036690846,-3.0697464320591754,43,IS
2025-04-09,UNH,15.539908272879416,4.463353431919643,11.076554840959767,39,IS
2025-05-09,AAPL,0.10963439941403408,1.7872673047746928,-1.6776329053606598,45,IS
2025-05-09,AMD,-3.832636696951738,0.8824218690599714,-4.715058566011709,43,IS
2025-05-09,AMGN,4.483066013881285,2.2093648835318427,2.273701130349442,41,IS
2025-05-09,AMZN,0.029523577008973234,1.5777152045113707,-1.5481916275023972,41,IS
2025-05-09,DJI,166.74065290180442,453.87688857421875,-287.13623567241433,55,IS
2025-05-09,FTSE,-24.42347935267935,102.7570356236049,-127.18051497628427,60,IS
2025-05-09,GME,-0.5947281292506688,0.2530412840638842,-0.8477694133145529,46,IS
2025-05-09,GOOG,-1.0030828203473448,1.452234638704572,-2.4553174590519165,47,IS
2025-05-09,GSPC,4.8916015625009095,52.07723724888393,-47.18563568638302,46,IS
2025-05-09,MSFT,-1.7227979387555479,3.3259152025495258,-5.048713141305074,38,IS
2025-05-09,NVDA,-1.5249091557093948,0.8619630505425592,-2.386872206251954,37,IS
2025-05-09,OPTT,-0.008150209273610876,0.002537346922712667,-0.010687556196323542,27,IS
2025-05-09,QQQ,-0.8784866333009518,4.098245526450022,-4.9767321597509735,42,IS
2025-05-09,RUT,4.5098135811940665,27.50710359976632,-22.99729001857226,68,IS
2025-05-09,TSLA,0.3406655447823823,2.631210163443429,-2.2905446186610465,44,IS
2025-05-09,UNH,2.344783238002208,2.2819484283447267,0.06283480965748124,30,IS
2025-06-09,AAPL,-3.6835250854491903,1.704653969682966,-5.388179055132157,42,IS
2025-06-09,AMD,0.9266024998256057,0.8949619723728726,0.0316405274527332,37,IS
2025-06-09,AMGN,1.4779564993723397,2.441593359048026,-0.9636368596756864,42,IS
2025-06-09,AMZN,0.8464965820313068,1.7325394367762974,-0.886042854744991,40,IS
2025-06-09,DJI,297.88323102679715,350.73524197823656,-52.85201095143946,41,IS
2025-06-09,FTSE,7.639892578117724,109.38270508858815,-101.74281251047043,62,IS
2025-06-09,GME,-0.2497320856366798,0.23825417820385525,-0.4879862638405347,40,IS
2025-06-09,GOOG,-1.1872809273856149,1.630858259691511,-2.818139187077125,46,IS
2025-06-09,GSPC,6.451102120536234,54.10258527483259,-47.651483154296365,45,IS
2025-06-09,MSFT,-0.3885476248605073,3.6791753581455775,-4.067722983006084,39,IS
2025-06-09,NVDA,1.5438630240304008,1.1716370270320349,0.3722259969983664,41,IS
2025-06-09,OPTT,-0.024709360940115777,0.004426884938563619,-0.029136245878679405,38,IS
2025-06-09,QQQ,-2.3025207519528976,4.46449122532436,-6.767011977277255,42,IS
2025-06-09,RUT,2.7440970284596915,25.775224638148725,-23.031127609689037,60,IS
2025-06-09,TSLA,18.67682865687783,2.2050520415169848,16.47177661536085,37,IS
2025-06-09,UNH,2.8833509172712297,1.4536991938999722,1.4296517233712571,24,IS
2025-07-09,AAPL,3.605061667306046,1.5884395214080813,2.016622145897965,38,IS
2025-07-09,AMD,-0.10423878261025266,1.1921593836648126,-1.2963981662750652,43,IS
2025-07-09,AMGN,2.2597656249998863,2.1925247488839292,0.06724087611595808,37,IS
2025-07-09,AMZN,-1.5880039760045292,1.6905289168221609,-3.278532892826691,38,IS
2025-07-09,DJI,111.90764508927532,461.2752258928571,-349.3675808035818,52,IS
