Date,Ticker,grossPnL,feesTrade,netPnL,numTrade,Tag
2025-06-03,DJI,132.13867187501455,484.2228539899554,-352.0841821149408,57,IS
2025-06-03,FTSE,-33.50254603794201,115.85586800013948,-149.35841403808152,66,IS
2025-06-03,GME,0.24432584217617404,0.298867825474058,-0.054541983297884095,49,IS
2025-06-03,GOOG,-0.272729601178753,1.7887900776999341,-2.0615196788786867,53,IS
2025-06-03,GSPC,34.77528599330344,65.63230079868862,-30.857014805385184,55,IS
2025-06-03,MSFT,-2.846643720354109,5.089380100250243,-7.936023820604354,55,IS
2025-06-03,NVDA,-0.16653823852527694,1.3568790446145196,-1.5234172831397967,48,IS
2025-06-03,OPTT,0.03044094996792912,0.004187398590573242,0.026253551377355872,41,IS
2025-06-03,QQQ,-1.8061567034042127,4.955462856619697,-6.761619560023911,47,IS
2025-06-03,RUT,10.01580810546966,30.63954444318499,-20.623736337715336,73,IS
2025-06-03,TSLA,12.854869297572463,3.4258618382045185,9.429007459367945,49,IS
2025-06-03,UNH,0.7456229073660552,2.8995414831978943,-2.1539185758318387,48,IS
2025-07-03,AAPL,-1.4087339128766985,0.9413523996625628,-2.3500863125392613,22,IS
2025-07-03,AMD,-0.9946861267090128,0.6909476371220181,-1.6856337638310304,25,IS
2025-07-03,AMGN,-2.374185834612092,1.1919562171936033,-3.566142051805696,20,IS
2025-07-03,AMZN,0.1410059247697859,1.0248776967184883,-0.8838717719487027,23,IS
2025-07-03,DJI,-24.195591517869616,251.0618721261161,-275.2574636439857,28,IS
2025-07-03,FTSE,-37.658028738840585,126.93985893205914,-164.59788767089972,72,IS
2025-07-03,GME,0.23126663480487508,0.11959326104436602,0.11167337376050902,25,IS
2025-07-03,GOOG,0.49587467738561486,0.9708712487357003,-0.47499657135008566,27,IS
2025-07-03,GSPC,-5.779837472098734,27.625660081263955,-33.40549755336269,22,IS
2025-07-03,MSFT,-0.19594029017849834,2.494233990260533,-2.6901742804390314,25,IS
2025-07-03,NVDA,-0.2889753069196388,0.6386703514099122,-0.927645658329551,20,IS
2025-07-03,OPTT,0.005550212093762108,0.0012094464227557183,0.00434076567100639,12,IS
2025-07-03,QQQ,1.7954668317523783,2.5597294799804686,-0.7642626482280904,23,IS
2025-07-03,RUT,-9.02734375000091,17.51282485525949,-26.540168605260405,39,IS
2025-07-03,TSLA,-2.30412510463168,1.581425774710519,-3.885550879342199,25,IS
2025-07-03,UNH,-1.8503744942801745,1.7387726946149555,-3.58914718889513,28,IS
2025-02-04,^DJI,-94.01757812497817,453.8592163504464,-547.8767944754246,51,IS
2025-02-04,^FTSE,-8.47935267856883,109.6421605538504,-118.12151323241926,64,IS
2025-02-04,^GSPC,-9.216639927455617,78.4101947283064,-87.62683465576198,65,IS
2025-02-04,^RUT,8.888828822544838,36.037549382672985,-27.148720560128154,79,IS
2025-02-04,AAPL,1.1452582223074614,2.595242418997629,-1.4499841966901663,56,IS
2025-02-04,AMD,2.261038643973208,0.8501269014086043,1.4109117425646043,36,IS
2025-02-04,AMGN,-3.829574584960824,3.0032449881417413,-6.832819573102564,52,IS
2025-02-04,AMZN,-0.24005671909876014,2.2715502372741705,-2.5116069563729297,47,IS
2025-02-04,GBPUSD=X,0.004232585430145042,0.015411238465990346,-0.011178653035845304,62,IS
2025-02-04,GME,-0.30518742970059165,0.2811962603092194,-0.5863836900098109,54,IS
2025-02-04,GOOG,0.9607772827148438,2.1936267981392996,-1.2328495154244559,53,IS
2025-02-04,JPYUSD=X,2.046531465437103e-06,4.511787965062208e-05,-4.307134818518498e-05,35,IS
2025-02-04,MSFT,1.2476316179547098,4.121304755837577,-2.8736731378828666,50,IS
2025-02-04,NG=F,-0.03371392829077591,0.03713082834056445,-0.07084475663134042,57,IS
2025-02-04,NVDA,-0.7717958177838966,1.2396399150030954,-2.011435732786992,52,IS
2025-02-04,OPTT,0.020247753177370154,0.00830212636079107,0.011945626816579078,57,IS
2025-02-04,QQQ,-0.950345720563746,5.447171472385951,-6.397517192949697,52,IS
2025-02-04,TSLA,-0.8476246425083787,4.099272209712438,-4.946896852220814,53,IS
2025-02-04,UNH,2.6795741489954708,5.139435865565709,-2.459861716570238,47,IS
2025-03-04,AAPL,-4.828584943498868,2.190492505100795,-7.019077448599663,46,IS
2025-03-04,AMD,5.557095118931386,0.9573942577362062,4.599700861195181,48,IS
2025-03-04,AMGN,-7.096109662737263,3.7156851097106927,-10.811794772447955,59,IS
2025-03-04,AMZN,0.8067844935824837,1.7053403807503835,-0.8985558871678992,42,IS
2025-03-04,DJI,-713.3487723214057,537.7247775390624,-1251.0735498604688,63,IS
2025-03-04,FTSE,45.967389787951106,96.9524552839007,-50.98506549594957,55,IS
2025-03-04,GME,0.25627170290265866,0.2376808571611132,0.018590845741545455,49,IS
2025-03-04,GOOG,-2.443068368094316,1.684099793788365,-4.127168161882681,49,IS
2025-03-04,GSPC,-49.42461286272464,74.13326999686107,-123.55788285958576,64,IS
2025-03-04,MSFT,-3.6972089494977354,3.3279550680977956,-7.025164017595535,43,IS
2025-03-04,NVDA,0.618880953107606,1.2006896049771991,-0.5818086518695934,52,IS
2025-03-04,OPTT,0.04216821811028898,0.004755524528558765,0.037412693581730216,47,IS
2025-03-04,QQQ,-0.9594366891043933,5.15555198854719,-6.114988677651585,52,IS
2025-03-04,RUT,13.372113909039854,31.55969327305386,-18.187579364014013,76,IS
2025-03-04,TSLA,5.668523515973675,2.448071674128941,3.2204518418447345,45,IS
2025-03-04,UNH,-12.560987200055706,4.951110877336773,-17.512098077392483,52,IS
2025-04-04,AAPL,2.196390424455842,2.1498360269818986,0.04655439747394291,56,IS
2025-04-04,AMD,2.4334212711879246,0.8316185361862183,1.6018027350017061,48,IS
2025-04-04,AMGN,8.435205732072973,3.4249561637878423,5.01024956828513,57,IS
2025-04-04,AMZN,-4.336458478655146,1.9224709396362303,-6.2589294182913795,55,IS
2025-04-04,DJI,131.6056082589348,451.1210377371653,-319.5154294782303,58,IS
2025-04-04,FTSE,65.9120221819212,104.72530824323383,-38.81328606131261,64,IS
2025-04-04,GME,0.7483808653695228,0.217133785894939,0.5312470794745839,48,IS
2025-04-04,GOOG,-4.096502031598732,1.6212700915745333,-5.717772123173261,54,IS
2025-04-04,GSPC,-3.387102399548894,64.80162985491073,-68.18873225445965,63,IS
2025-04-04,MSFT,-4.902676173618943,3.803183637455532,-8.705859811074475,52,IS
2025-04-04,NVDA,-1.8974372318812556,0.9464862423760549,-2.843923474257311,50,IS
2025-04-04,OPTT,-0.009459529604230466,0.0037278016618319935,-0.013187331266062448,55,IS
2025-04-04,QQQ,-3.044820513044044,4.376609242139544,-7.421429755183588,51,IS
2025-04-04,RUT,5.230006626673912,28.369012211390913,-23.139005584717,78,IS
2025-04-04,TSLA,-0.15086691720154022,2.5200258112226215,-2.6708927284241644,52,IS
2025-04-04,UNH,-1.1123177664619561,5.050820087977817,-6.163137854439773,47,IS
2025-06-04,AAPL,-0.24956130981436786,2.077526739992414,-2.327088049806782,51,IS
2025-06-04,AMD,0.6343146732875056,1.2057266724995201,-0.5714119992120149,51,IS
2025-06-04,AMGN,-2.05412510463168,3.2375784748622336,-5.291703579493917,56,IS
2025-06-04,AMZN,2.3187125069753733,2.0689108096531457,0.2498016973222273,50,IS
2025-06-04,DJI,-57.59193638393481,468.058392061942,-525.6503284458769,55,IS
2025-06-04,FTSE,-4.211181640623181,119.77082196916858,-123.98200360979175,68,IS
2025-06-04,GME,0.4991563388279445,0.28879224542209087,0.21036409340585366,48,IS
2025-06-04,GOOG,-1.079004015241395,1.7874011103493825,-2.8664051255907776,53,IS
2025-06-04,GSPC,15.224748883924804,69.37511891741069,-54.1503700334859,58,IS
2025-06-04,MSFT,-2.4925700596398883,4.365769610268729,-6.858339669908618,47,IS
2025-06-04,NVDA,0.03189904349198969,1.2703738688332697,-1.2384748253412803,45,IS
2025-06-04,OPTT,-0.006048575043678173,0.005046269998592991,-0.011094845042271163,45,IS
2025-06-04,QQQ,0.1698107038228045,4.654217533002582,-4.484406829179777,44,IS
2025-06-04,RUT,-2.132341657365032,32.7847161516462,-34.91705780901124,78,IS
2025-06-04,TSLA,-4.85666656494152,3.064556080300467,-7.921222645241989,46,IS
2025-06-04,UNH,-0.6741125924244784,2.2308730491638182,-2.9049856415882975,37,IS
2025-07-04,FTSE,4.030029296878638,121.47887056012834,-117.44884126324973,69,IS
2025-02-05,^DJI,-85.84416852679715,518.486680343192,-604.3308488699892,58,IS
2025-02-05,^FTSE,-6.821916852679351,116.77782875976563,-123.59974561244498,68,IS
2025-02-05,^GSPC,-64.89076450892935,74.92118705357143,-139.81195156250075,62,IS
2025-02-05,^RUT,2.653512137276266,33.717689955357145,-31.06417781808088,73,IS
2025-02-05,AAPL,0.49553789411268667,2.4447192633492607,-1.9491813692365745,53,IS
2025-02-05,AMD,-0.2926464080810547,1.1889965988431659,-1.4816430069242208,54,IS
2025-02-05,AMGN,3.806886945451879,3.113935475594656,0.6929514698572217,51,IS
2025-02-05,AMZN,-1.2306959969656646,2.365718546022689,-3.5964145429883545,50,IS
2025-02-05,GBPUSD=X,-0.002811891692025892,0.016535108797039302,-0.019347000489065198,66,IS
2025-02-05,GME,0.3516191073826427,0.304112785931996,0.04750632145064677,60,IS
2025-02-05,GOOG,-2.4505451747350264,1.844035297175816,-4.294580471910844,48,IS
2025-02-05,JPYUSD=X,-1.8089776858704748e-06,5.8926624882899756e-05,-6.073560256877023e-05,45,IS
2025-02-05,MSFT,-3.00916835239957,3.7955498317173553,-6.804718184116925,46,IS
2025-02-05,NG=F,-0.006287200110298041,0.03415442146403449,-0.040441621574332474,52,IS
2025-02-05,NVDA,-2.00088228498187,1.235749632481166,-3.236631917463036,50,IS
2025-02-05,OPTT,-0.07043367837156567,0.010148391618260316,-0.080582069989826,59,IS
2025-02-05,QQQ,-2.383355276924817,5.668156769016812,-8.051512045941626,54,IS
2025-02-05,TSLA,-0.1559055873325974,3.501499421691894,-3.6574050090244907,46,IS
2025-02-05,UNH,3.7574702671597606,6.1069436891828275,-2.3494734220230664,57,IS
2025-03-05,AAPL,-1.808196476527769,2.5716880668095174,-4.379884543337286,55,IS
2025-03-05,AMD,-0.5486888885498047,1.0051049971171786,-1.5537938856669837,50,IS
2025-03-05,AMGN,-1.0618035452707204,3.095709586334228,-4.157513131604949,49,IS
2025-03-05,AMZN,-2.3794789995467056,2.0298536397116527,-4.409332639258362,49,IS
2025-03-05,DJI,-230.08342633927532,419.4923854073661,-649.5758117466416,49,IS
2025-03-05,FTSE,-25.814767020088766,133.6596196533203,-159.47438667340904,76,IS
2025-03-05,GME,-0.809815951756061,0.23754928310939247,-1.0473652348654536,48,IS
2025-03-05,GOOG,-3.0259393964494734,1.631763258089338,-4.657702654538812,47,IS
2025-03-05,GSPC,22.314243861606883,66.18919871651786,-43.87495485491097,57,IS
2025-03-05,MSFT,-6.108137948172214,4.192677585601809,-10.30081553377402,53,IS
2025-03-05,NVDA,-5.707227979387568,1.0257694197518488,-6.732997399139415,44,IS
2025-03-05,OPTT,0.01344801272664764,0.004856755501883372,0.008591257224764271,45,IS
2025-03-05,QQQ,-6.765642438616169,4.5867857842581605,-11.352428222874332,46,IS
2025-03-05,RUT,6.242649623325633,28.376174176025387,-22.13352455269976,68,IS
2025-03-05,TSLA,-15.388385227748529,2.4621688628060476,-17.85055409055458,45,IS
2025-03-05,UNH,-3.7442583356585146,4.758604851640972,-8.502863187299484,50,IS
2025-05-05,AAPL,1.0001100812640118,1.7177439915248325,-0.7176339102608208,43,IS
2025-05-05,AMD,0.1905394962856093,0.809703535434178,-0.6191640391485679,40,IS
2025-05-05,AMGN,0.5667092459542005,2.341377549307688,-1.7746683033534862,42,IS
2025-05-05,AMZN,0.24217496599462152,1.8727614449092322,-1.6305864789146107,50,IS
2025-05-05,DJI,373.1155133928405,363.9700543526786,9.145459040161931,44,IS
2025-05-05,GME,0.2984340531485472,0.30319884202820924,-0.004764788879661914,57,IS
2025-05-05,GOOG,-0.3281364440918537,1.5993671304430284,-1.9275035745348825,48,IS
2025-05-05,GSPC,-5.7475237165208455,62.34901533203126,-68.09653904855209,55,IS
2025-05-05,MSFT,-3.3345587594168933,4.725807680729458,-8.060366440146352,54,IS
2025-05-05,NVDA,1.1137659890311085,0.7977197075707573,0.3160462814603514,35,IS
2025-05-05,OPTT,-0.006362525480133996,0.0046434229742203445,-0.011005948454354328,47,IS
2025-05-05,QQQ,-0.24114445277632512,4.578987267739431,-4.820131720515758,47,IS
2025-05-05,RUT,6.1516810825896755,32.23396067243303,-26.082279589843345,80,IS
2025-05-05,TSLA,0.6252245221818953,2.4017984545026505,-1.7765739323207557,43,IS
2025-05-05,UNH,1.109249659947011,3.334650778743199,-2.2254011187961877,41,IS
2025-06-05,AAPL,4.378917694091825,1.9831996031079975,2.3957180909838276,49,IS
2025-06-05,AMD,0.5115541730607873,1.075794287436349,-0.564240114375562,46,IS
2025-06-05,AMGN,4.869574410574842,2.60721935533796,2.2623550552368807,45,IS
2025-06-05,AMZN,2.008332933698455,2.395860806546892,-0.3875278728484375,57,IS
2025-06-05,DJI,-167.59737723213766,432.8563733537946,-600.4537505859322,51,IS
2025-06-05,FTSE,17.316894531253638,116.34812631835939,-99.03123178710575,66,IS
