Date,Ticker,grossPnL,feesTrade,netPnL,numTrade,Tag
2025-06-05,GME,0.9927280970982224,0.3423091756003243,0.6504189214978979,57,IS
2025-06-05,GOOG,-0.19119535173686586,2.0871171686989913,-2.2783125204358567,61,IS
2025-06-05,GSPC,43.415719168527175,59.66348046003072,-16.247761291503522,50,IS
2025-06-05,MSFT,-2.5320445469447463,6.921093490491595,-9.453138037436343,74,IS
2025-06-05,NVDA,1.9385441371372565,1.4990170675005234,0.4395270696367336,53,IS
2025-06-05,OPTT,-0.007561500583376235,0.005585485265510423,-0.013146985848886655,52,IS
2025-06-05,QQQ,9.1370130266464,5.607235602460589,3.5297774241858106,53,IS
2025-06-05,RUT,10.129935128346915,26.916525573730468,-16.78659044538356,64,IS
2025-06-05,TSLA,19.592952183314708,3.4157729976109095,16.177179185703796,56,IS
2025-06-05,UNH,4.608184814453068,2.803664164079938,1.8045206503731297,47,IS
2025-01-06,^DJI,100.55203683033324,463.1745424804688,-362.62250565013557,54,IS
2025-01-06,^FTSE,32.363385881704744,101.99694967564174,-69.63356379393699,62,IS
2025-01-06,^GSPC,22.16308593750091,61.13186466587612,-38.9687787283752,51,IS
2025-01-06,^RUT,4.715506417411234,30.570950165666854,-25.855443748255617,67,IS
2025-01-06,AAPL,0.8687237330845221,2.84587461782183,-1.9771508847373078,58,IS
2025-01-06,AMD,0.4326902117048519,1.2706385445731025,-0.8379483328682505,49,IS
2025-01-06,AMGN,-1.4487882341659883,3.478856552886964,-4.927644787052949,67,IS
2025-01-06,AMZN,-0.11485998971127742,2.590320762906756,-2.705180752618034,57,IS
2025-01-06,GBPUSD=X,-0.004584452935627148,0.01827552808395454,-0.02285998101958169,73,IS
2025-01-06,GME,-0.7410887309483201,0.40009644659587307,-1.1411851775441935,63,IS
2025-01-06,GOOG,-2.7905475071498245,2.615676321574621,-5.406223828724445,66,IS
2025-01-06,JPYUSD=X,2.9036525769957598e-05,5.8530746781200704e-05,-2.9494221011243102e-05,46,IS
2025-01-06,MSFT,-1.3080128261020718,4.895013765716552,-6.20302659181862,57,IS
2025-01-06,NG=F,0.0491077303886418,0.0358485605963639,0.013259169792277916,49,IS
2025-01-06,NVDA,-1.536529541015625,1.9026594249180389,-3.439188965933664,63,IS
2025-01-06,OPTT,-0.35053394096238244,0.018945345997384615,-0.36947928695976706,68,IS
2025-01-06,PSTX,-0.38266222817557427,0.17614609755107338,-0.5588083257266471,92,IS
2025-01-06,QQQ,-2.7590092250279667,6.512723412867957,-9.271732637895928,62,IS
2025-01-06,TSLA,1.1386544363838311,4.742670952933175,-3.6040165165493416,58,IS
2025-02-06,^DJI,249.75558035717404,527.6675262834822,-277.9119459263083,59,IS
2025-02-06,^FTSE,-15.264753069197468,120.66855383998326,-135.9333069091807,69,IS
2025-02-06,^GSPC,-7.607822963167564,70.41673652866908,-78.02455949183665,58,IS
2025-02-06,^RUT,19.255449567520827,31.42155085710798,-12.166101289587155,68,IS
2025-02-06,AAPL,-1.122691018240829,2.783385351290021,-3.90607636953085,60,IS
2025-02-06,AMD,0.37736238752093243,1.2324864715031212,-0.8551240839821894,56,IS
2025-02-06,AMGN,-2.4659587315151725,3.910524120548793,-6.376482852063968,65,IS
2025-02-06,AMZN,1.3796403067451877,2.662703077207292,-1.2830627704621043,56,IS
2025-02-06,GBPUSD=X,0.000503710338047636,0.014632159368480956,-0.01412844903043332,59,IS
2025-02-06,GME,-0.7309370722089561,0.3480920161315374,-1.0790290883404934,70,IS
2025-02-06,GOOG,-0.8295892987932518,2.2355931621551504,-3.0651824609484035,58,IS
2025-02-06,JPYUSD=X,-6.495160050689307e-06,8.933335347932627e-05,-9.582851353001561e-05,68,IS
2025-02-06,MSFT,-1.8500911167691925,5.324288770185198,-7.174379886954391,64,IS
2025-02-06,NG=F,-0.0002865450722828733,0.04118352134057455,-0.041470066412857415,61,IS
2025-02-06,NVDA,-1.9436501094273098,1.6589562983649118,-3.6026064077922233,65,IS
2025-02-06,OPTT,-0.05510288264070218,0.009530475179851053,-0.06463335782055322,54,IS
2025-02-06,QQQ,-2.4836011614115705,6.122854689897811,-8.60645585130938,58,IS
2025-02-06,TSLA,1.6119243076870475,4.507337878526959,-2.8954135708399122,61,IS
2025-02-06,UNH,-3.4750388009205153,4.966501971653529,-8.441540772574044,47,IS
2025-03-06,AAPL,-4.06375176565993,2.918057615498135,-6.981809381158065,62,IS
2025-03-06,AMD,-2.9391196114676603,1.2907817436218258,-4.229901355089488,65,IS
2025-03-06,AMGN,-1.930900573730355,3.916713742392403,-5.84761431612276,62,IS
2025-03-06,AMZN,-0.03456061226987117,2.7008847035544257,-2.735445315824297,67,IS
2025-03-06,DJI,-378.0761718750073,673.2399153180804,-1051.3160871930877,79,IS
2025-03-06,FTSE,38.67044503348916,107.52105067313059,-68.85060563964143,62,IS
2025-03-06,GME,-0.5882223674229223,0.33726325423376907,-0.9254856216566913,69,IS
2025-03-06,GOOG,-3.9412351335798803,2.0610030039106095,-6.002238137490489,59,IS
2025-03-06,GSPC,-46.887974330354155,90.87212653111051,-137.76010086146465,79,IS
2025-03-06,MSFT,-2.992960248674706,5.085677938951765,-8.07863818762647,64,IS
2025-03-06,NVDA,-4.69110652378626,1.5249912065778466,-6.216097730364104,68,IS
2025-03-06,OPTT,-0.025084044252123183,0.006913066834637097,-0.031997111086760274,67,IS
2025-03-06,QQQ,-8.942253112792912,6.485227132197786,-15.427480244990704,66,IS
2025-03-06,RUT,9.372933523996835,32.73426658848355,-23.361333064486715,79,IS
2025-03-06,TSLA,-11.332867213657948,2.8571970693315785,-14.190064282989523,54,IS
2025-03-06,UNH,-2.246698651995189,5.184671114567348,-7.431369766562535,54,IS
2025-05-06,AAPL,-2.4914278302873925,2.789086589159285,-5.280514419446676,70,IS
2025-05-06,AMD,-1.6313054221016898,1.2883298578807285,-2.919635279982419,65,IS
2025-05-06,AMGN,-6.7241810389928105,3.687254317910331,-10.41143535690314,68,IS
2025-05-06,AMZN,-0.16318729945595578,2.0080957477024617,-2.171283047158418,54,IS
2025-05-06,DJI,-209.32421875001455,606.3185470703125,-815.6427658203266,74,IS
2025-05-06,FTSE,3.074288504471042,103.03430631975448,-99.96001781528342,60,IS
2025-05-06,GME,0.33922617776053343,0.26969075366428924,0.0695354240962442,52,IS
2025-05-06,GOOG,-1.439429691859658,1.9888603651319237,-3.4282900569915804,60,IS
2025-05-06,GSPC,-21.631155831471006,76.45776337018694,-98.08891920165794,68,IS
2025-05-06,MSFT,-3.598353794642833,5.6635653610229495,-9.261919155665785,65,IS
2025-05-06,NVDA,-0.9034453800746434,1.041990483229501,-1.945435863304144,46,IS
2025-05-06,OPTT,-0.015078278524535027,0.004101533037636961,-0.01917981156217199,45,IS
2025-05-06,QQQ,-3.471136910574671,5.788709551783972,-9.259846462358638,60,IS
2025-05-06,RUT,17.140106201171875,27.034932756260456,-9.89482655508859,68,IS
2025-05-06,TSLA,-1.6867980957030682,3.566959712655205,-5.253757808358269,65,IS
2025-05-06,UNH,2.40340532575334,3.8923734453473777,-1.4889681195940385,49,IS
2025-06-06,AAPL,1.3299778529575974,1.7135451515197757,-0.38356729856217797,42,IS
2025-06-06,AMD,0.09218788146974077,1.235879346874782,-1.1436914654050412,53,IS
2025-06-06,AMGN,1.1917037963868324,3.0775339210510255,-1.885830124664194,53,IS
2025-06-06,AMZN,-1.7497782026017887,2.8065556902749202,-4.55633389287671,66,IS
2025-06-06,DJI,-172.43164062499272,538.4218775948661,-710.853518219859,63,IS
2025-06-06,FTSE,4.744315011159415,107.63237708914617,-102.88806207798679,61,IS
2025-06-06,GME,-0.33376516614641716,0.3817303158623833,-0.7154954820088001,64,IS
2025-06-06,GOOG,-0.6742085048131798,1.8515013419015058,-2.525709846714686,53,IS
2025-06-06,GSPC,-1.7286551339302605,67.21602300851005,-68.94467814244031,56,IS
2025-06-06,MSFT,-2.9687380109514265,6.118952574048723,-9.08769058500015,65,IS
2025-06-06,NVDA,0.9384405953543364,1.2799873359680176,-0.3415467406136811,45,IS
2025-06-06,OPTT,-0.015595393521445455,0.005775102395670754,-0.02137049591711621,54,IS
2025-06-06,QQQ,-0.6513737269810917,5.9412394141060965,-6.592613141087186,56,IS
2025-06-06,RUT,5.051879882810681,28.502573161969867,-23.45069327915919,67,IS
2025-06-06,TSLA,1.8684278215680479,3.962985315813336,-2.0945574942452887,66,IS
2025-06-06,UNH,1.2520893641878388,2.8281375450134276,-1.5760481808255884,47,IS
2025-01-07,^DJI,-138.3360770089348,477.5376613420759,-615.8737383510111,56,IS
2025-01-07,^FTSE,4.889892578123181,110.31852909807476,-105.42863651995158,67,IS
2025-01-07,^GSPC,-13.321847098212857,72.38074889439174,-85.7025959926046,61,IS
2025-01-07,^RUT,17.146763392856883,27.448751766531817,-10.30198837367493,61,IS
2025-01-07,AAPL,-0.05640029907229405,2.961594899041312,-3.0179951981136064,61,IS
2025-01-07,AMD,0.7579939705985339,1.4384496991838727,-0.6804557285853399,56,IS
2025-01-07,AMGN,-3.2331662859235735,3.201268983568464,-6.434435269492037,61,IS
2025-01-07,AMZN,-0.8210340227400366,2.6327754014151443,-3.45380942415518,59,IS
2025-01-07,GBPUSD=X,-0.003926234585898136,0.01629652569890022,-0.020222760284798358,65,IS
2025-01-07,GME,0.970564161028161,0.36077427651541566,0.6097898845127453,55,IS
2025-01-07,JPYUSD=X,3.3414856131595144e-06,7.098052604789181e-05,-6.763904043473228e-05,56,IS
2025-01-07,MSFT,0.40855407714849434,3.8174156973702584,-3.4088616202217636,45,IS
2025-01-07,NG=F,0.04910653829574674,0.03849606077756199,0.010610477518184712,55,IS
2025-01-07,NVDA,-0.36339296613419947,1.531603875895909,-1.894996842030109,54,IS
2025-01-07,OPTT,-0.012365064450673424,0.014139159817780769,-0.026504224268454248,49,IS
2025-01-07,PSTX,-0.23654208864484794,0.14985065602575035,-0.3863927446705981,78,IS
2025-01-07,QQQ,2.59630039760043,5.276840481567382,-2.6805400839669535,51,IS
2025-01-07,TSLA,11.201595851353147,4.18177544065203,7.019820410701119,53,IS
2025-01-07,UNH,-3.174865722656193,6.0645176395961204,-9.239383362252317,59,IS
2025-02-07,^DJI,-538.4255022321304,711.0106330078124,-1249.436135239943,80,IS
2025-02-07,^FTSE,-23.529715401788053,121.85745424804689,-145.38716964983487,70,IS
2025-02-07,^GSPC,-73.77587890625364,80.92471589704242,-154.70059480329604,67,IS
2025-02-07,^RUT,0.7374441964261678,34.25308269566128,-33.51563849923511,75,IS
2025-02-07,AAPL,-0.8865078517368374,3.0194027852194645,-3.905910636956302,66,IS
2025-02-07,AMD,-3.5498016902378566,1.3128180972235548,-4.8626197874614085,61,IS
2025-02-07,AMGN,-5.508321489606487,3.5892354416983476,-9.097556931304835,61,IS
2025-02-07,AMZN,-1.9577108110700863,2.524356604276385,-4.482067415346471,55,IS
2025-02-07,GBPUSD=X,0.004597046545574246,0.015187315052321983,-0.010590268506747732,61,IS
2025-02-07,GME,-1.1896897724696522,0.342474961934771,-1.5321647344044227,69,IS
2025-02-07,GOOG,-3.5284412928989184,2.359051067025321,-5.887492359924238,63,IS
2025-02-07,JPYUSD=X,-4.932977857866321e-05,8.689068415967217e-05,-0.00013622046273833538,66,IS
2025-02-07,MSFT,-5.717078072684046,4.842943381827219,-10.560021454511261,59,IS
2025-02-07,NG=F,-0.10275007145745318,0.04339450341548239,-0.14614457487293558,65,IS
2025-02-07,NVDA,-1.0428308759417177,1.2607564414433072,-2.303587317385026,49,IS
2025-02-07,OPTT,-0.006989496094839898,0.008833052986434529,-0.015822549081274413,52,IS
2025-02-07,QQQ,-5.381280081612658,5.558662582179479,-10.939942663792134,53,IS
2025-02-07,TSLA,-8.33436257498596,3.7380331160409113,-12.072395691026866,51,IS
2025-02-07,UNH,1.6294359479633158,6.2444876732962475,-4.6150517253329335,59,IS
2025-03-07,AAPL,0.41585050310405336,2.8693665337153833,-2.453516030611331,60,IS
2025-03-07,AMD,2.1697363172258974,0.9880511364800589,1.181685180745839,50,IS
2025-03-07,AMGN,-6.717799595424083,4.309010894339425,-11.026810489763504,66,IS
2025-03-07,AMZN,2.6051341465541213,2.2837789233616426,0.3213552231924799,58,IS
2025-03-07,DJI,61.95117187502183,544.8134144252228,-482.8622425502014,64,IS
2025-03-07,FTSE,22.112269810269936,112.50769475795207,-90.39542494768212,65,IS
2025-03-07,GME,0.2671744482857825,0.24039645475660054,0.026777993529181834,50,IS
2025-03-07,GOOG,-0.6784875052316295,1.8526468794686457,-2.531134384700275,53,IS
2025-03-07,GSPC,-14.626063755580617,65.35320509381975,-79.97926884940037,57,IS
2025-03-07,MSFT,0.9529680524555033,4.686021131461007,-3.7330530790055034,60,IS
2025-03-07,NVDA,2.5436545780727045,1.1058525642667503,1.4378020138059557,50,IS
2025-03-07,OPTT,-0.06069755660636067,0.006394754765608481,-0.06709231137196918,65,IS
2025-03-07,QQQ,-2.0623386928012337,5.26689201965332,-7.329230712454554,54,IS
2025-03-07,RUT,16.72883823939651,29.70535214930944,-12.976513909912923,72,IS
2025-03-07,TSLA,14.60911124093181,2.7521638682774143,11.856947372654393,53,IS
2025-03-07,UNH,-5.244485037667459,5.541473608834402,-10.785958646501857,56,IS
2025-04-07,AAPL,-1.2705268859863565,1.7667395207541332,-3.0372664067404895,49,IS
2025-04-07,AMD,-1.3897102900913438,1.0338957047326223,-2.423605994823966,62,IS
2025-04-07,AMGN,-12.915685381207993,3.1901679538181855,-16.105853335026175,55,IS
2025-04-07,AMZN,5.053853716169073,1.3234367301940917,3.7304169859749794,38,IS
2025-04-07,DJI,200.02399553572468,393.22974651227673,-193.205750976552,52,IS
2025-04-07,FTSE,10.77319335937591,97.5390568150112,-86.76586345563528,63,IS
2025-04-07,GME,-0.267157214028483,0.2901542783260346,-0.5573114923545176,61,IS
2025-04-07,GOOG,-3.62052045549666,1.5773314628601076,-5.197851918356765,53,IS
2025-04-07,GSPC,6.3139299665172075,59.50760974121095,-53.19367977469372,59,IS
2025-04-07,MSFT,-5.262816292899117,3.857578249577114,-9.12039454247623,54,IS
2025-04-07,NVDA,-5.594635554722345,0.9900341777801515,-6.584669732502498,51,IS
2025-04-07,OPTT,-0.03743942826986313,0.0042067683312509725,-0.041646196601114106,59,IS
2025-04-07,QQQ,-3.6439437866212643,4.06060378189087,-7.704547568512134,48,IS
2025-04-07,RUT,23.78424072265625,25.292370491245812,-1.5081297685895623,70,IS
2025-04-07,TSLA,-10.1383247375488,2.3505828867776057,-12.488907624326405,51,IS
2025-04-07,UNH,-19.191012791225035,6.262470996638704,-25.453483787863746,60,IS
2025-05-07,AAPL,3.583508627755265,2.148096291296823,1.4354123364584421,55,IS
2025-05-07,AMD,-2.9239474705287165,1.1622816607884,-4.086229131317116,59,IS
2025-05-07,AMGN,0.704132080078125,2.8506930007934574,-2.146560920715332,52,IS
2025-05-07,AMZN,-2.689693450927791,1.9975393936702177,-4.68723284459801,53,IS
2025-05-07,DJI,-274.7491629464348,517.4305039899554,-792.1796669363903,63,IS
2025-05-07,FTSE,-17.89013671874818,126.67819992327013,-144.56833664201827,74,IS
2025-05-07,GME,0.5023422241210938,0.3084685373851232,0.1938736867359706,59,IS
2025-05-07,GOOG,10.04311207362582,1.4465247176579064,8.596587355967912,47,IS
2025-05-07,GSPC,-41.93045479910779,67.40408569684712,-109.33454049595491,60,IS
2025-05-07,MSFT,-3.432628086635134,5.299767271205359,-8.73239535784049,61,IS
2025-05-07,NVDA,1.375829424176871,1.3427749894823346,0.03305443469453634,59,IS
2025-05-07,OPTT,-0.0041496838842119965,0.004709076370511737,-0.00885876025472373,50,IS
2025-05-07,QQQ,-2.9004255022320535,5.866036561584472,-8.766462063816524,61,IS
2025-05-07,RUT,8.0164794921875,30.645955574253627,-22.629476082066134,77,IS
2025-05-07,TSLA,-4.127968924386153,3.068896770150322,-7.196865694536476,56,IS
2025-05-07,UNH,3.0095879690989022,3.8185149783543175,-0.808927009255416,49,IS
2025-07-07,AAPL,0.019253322056272282,2.6543310096740727,-2.635077687617799,63,IS
2025-07-07,AMD,-0.8544104439871774,1.6184894738333562,-2.4728999178205338,60,IS
2025-07-07,AMGN,-4.4833079746790645,3.8141249320983897,-8.297432906777457,65,IS
2025-07-07,AMZN,-1.2859251839773833,2.545980188587733,-3.8319053725651173,57,IS
2025-07-07,DJI,146.41671316963038,541.6860597237725,-395.26934655414215,61,IS
2025-07-07,FTSE,9.325788225451106,109.37683747558596,-100.05104925013484,62,IS
2025-07-07,GME,0.08532769339425528,0.2468947548457555,-0.16156706145150024,54,IS
2025-07-07,GOOG,-1.3215975080218243,2.7697354285103923,-4.0913329365322175,78,IS
2025-07-07,GSPC,8.496023995535325,70.99578445521763,-62.49976045968229,57,IS
2025-07-07,MSFT,-0.5679571969168933,5.368193294307164,-5.93615049122406,54,IS
2025-07-07,NVDA,-1.550988878522645,1.7094132550375805,-3.260402133560226,54,IS
2025-07-07,OPTT,-0.08763896354607159,0.007039739923604895,-0.0946787034696765,69,IS
2025-07-07,QQQ,-1.0179770333427314,6.1822346799578,-7.20021171330053,56,IS
2025-07-07,RUT,12.27123151506612,31.953587249755845,-19.68235573468974,72,IS
2025-07-07,TSLA,2.5322276524134963,2.8701409605843677,-0.3379133081708724,49,IS
2025-07-07,UNH,2.014767238072068,2.7917143571036203,-0.7769471190315531,46,IS
2025-01-08,^DJI,154.34319196426077,518.6917590680803,-364.3485671038196,61,IS
2025-01-08,^FTSE,-11.516619001113213,116.81237003871374,-128.32898903982695,71,IS
2025-01-08,^GSPC,42.52675083705253,77.97676357421878,-35.450012737166226,66,IS
2025-01-08,^RUT,19.827340262276266,32.11952832380021,-12.292188061523955,72,IS
2025-01-08,AAPL,2.2902766636438514,2.6646542891366143,-0.37437762549276365,55,IS
2025-01-08,AMD,1.762093407767125,1.3389686864852903,0.42312472128183354,55,IS
2025-01-08,AMGN,1.1784406389510877,2.9396407895769405,-1.7612001506258521,56,IS
2025-01-08,AMZN,1.2355929783411739,2.352814475086757,-1.1172214967455836,53,IS
2025-01-08,GBPUSD=X,0.003519215754100413,0.015327333414980342,-0.01180811766087993,62,IS
2025-01-08,GME,-0.9166292463030175,0.5401261062894547,-1.4567553525924728,82,IS
2025-01-08,JPYUSD=X,-3.218151895063512e-06,6.819563434525793e-05,-7.141378624032144e-05,54,IS
2025-01-08,MSFT,-0.20861271449496144,5.007961638205392,-5.216574352700353,59,IS
2025-01-08,NG=F,0.08060806138174925,0.03423305374213627,0.04637500763961299,47,IS
2025-01-08,NVDA,-0.855751582554376,1.6812788956233435,-2.537030478177719,60,IS
2025-01-08,OPTT,0.0426002017089302,0.009541629222886906,0.033058572486043276,42,IS
2025-01-08,QQQ,0.8080956595283624,7.307104227665496,-6.499008568137133,71,IS
2025-01-08,TSLA,-6.161177498953748,4.42605376336234,-10.587231262316095,56,IS
2025-01-08,UNH,-0.2083674839560672,6.356471286664692,-6.564838770620759,61,IS
2025-04-08,AAPL,12.010685511997707,1.7681771542140414,10.242508357783667,49,IS
2025-04-08,AMD,5.727373123168931,0.9441136969702587,4.783259426198673,57,IS
2025-04-08,AMGN,-0.2138344900948823,3.494456032453265,-3.7082905225481464,61,IS
2025-04-08,AMZN,3.1017494201660156,2.0344908792223246,1.0672585409436905,58,IS
2025-04-08,DJI,607.7799944196304,560.5943883231025,47.18560609652763,73,IS
2025-04-08,FTSE,8.521902901785325,126.29620932965963,-117.77430642787425,80,IS
2025-04-08,GME,0.324632985251295,0.27439437514032644,0.05023861011096863,58,IS
2025-04-08,GOOG,-2.2370147705077272,2.1311140196664,-4.368128790174124,71,IS
2025-04-08,GSPC,186.0912214006712,66.23165222691128,119.85956917375997,65,IS
2025-04-08,MSFT,12.381285531180254,4.480783329227993,7.9005022019522615,62,IS
2025-04-08,NVDA,1.6318814413888703,1.2043636919021605,0.42751774948670923,60,IS
2025-04-08,OPTT,-0.03482054706130694,0.004292318942184962,-0.039112866003491904,62,IS
2025-04-08,QQQ,4.893296377999491,5.97842166758946,-1.0851252895899683,70,IS
2025-04-08,RUT,70.11286272321581,25.61486478445871,44.49799793875711,71,IS
2025-04-08,TSLA,13.330918993268654,2.522742600522723,10.808176392745931,54,IS
2025-04-08,UNH,-7.5168239048553005,7.1233101457868315,-14.640134050642136,64,IS
2025-05-08,AAPL,5.186973571777287,1.9052676871163505,3.2817058846609366,48,IS
2025-05-08,AMD,1.6938315800258152,1.0939152406692503,0.5999163393565644,53,IS
2025-05-08,AMGN,2.814592633928669,2.9471647515433186,-0.13257211761464963,54,IS
2025-05-08,AMZN,1.2499803815568953,2.157807885415213,-0.9078275038583191,56,IS
2025-05-08,DJI,381.3669084821595,473.89065089285714,-92.5237424106977,57,IS
2025-05-08,FTSE,28.52134486606883,109.69533694893977,-81.17399208287091,64,IS
2025-05-08,GME,-0.4457762581961475,0.3741891015461513,-0.8199653597422988,70,IS
2025-05-08,GOOG,-0.7705307006835653,1.782723751831055,-2.5532544525146195,57,IS
2025-05-08,GSPC,13.493198939730064,78.56711229422434,-65.07391335449428,69,IS
2025-05-08,MSFT,6.661189488002208,4.500142396109445,2.161047091892763,51,IS
2025-05-08,NVDA,0.23070090157645495,1.4366092611585348,-1.2059083595820794,61,IS
2025-05-08,OPTT,-0.035238248961312446,0.005423330024736267,-0.04066157898604873,58,IS
2025-05-08,QQQ,3.600013732910213,4.608012610408238,-1.0079988774980237,47,IS
2025-05-08,RUT,21.721849714005657,28.805704367065427,-7.083854653059774,71,IS
2025-05-08,TSLA,1.2270268031526825,2.9846372942243313,-1.7576104910716492,52,IS
2025-05-08,UNH,3.6185150146484943,4.2708705551147474,-0.6523555404662522,55,IS
2025-07-08,AAPL,3.863998958042714,1.8063066303253177,2.057692327717398,43,IS
2025-07-08,AMD,-1.316925048828125,1.8209502468654082,-3.1378752956935356,66,IS
2025-07-08,AMGN,-4.85594395228793,3.6215401236397873,-8.477484075927716,61,IS
2025-07-08,AMZN,0.2912319728305306,2.3350112117767337,-2.043779238946203,53,IS
2025-07-08,DJI,-268.6480189732101,637.5340268833706,-906.1820458565803,72,IS
2025-07-08,FTSE,19.898611886159415,112.97643989606581,-93.07782800990643,64,IS
2025-07-08,GME,-0.24879217147827504,0.26826175465583807,-0.517053926134113,59,IS
2025-07-08,GOOG,2.0969009399414062,2.031466341836112,0.06543459810529467,58,IS
2025-07-08,GSPC,-25.291451590402175,92.18304766845708,-117.47449925885925,74,IS
2025-07-08,MSFT,-0.5481600080218527,6.246039555903844,-6.794199563925695,63,IS
2025-07-08,NVDA,-0.9661560058593466,2.04104324962071,-3.007199255480057,64,IS
2025-07-08,OPTT,-0.028949213879448932,0.004792666969129016,-0.03374188084857795,46,IS
2025-07-08,QQQ,-3.1069989885604627,6.630935220772881,-9.73793420933334,60,IS
2025-07-08,RUT,7.597577776227354,30.806715697370265,-23.209137921142915,69,IS
2025-07-08,TSLA,2.4015045166016193,3.2518571217128214,-0.8503526051112037,54,IS
2025-07-08,UNH,0.5485164097376014,3.0635606706891756,-2.5150442609515746,50,IS
2025-04-09,AAPL,-2.105555943080361,2.515598421805245,-4.621154364885605,68,IS
2025-04-09,AMD,7.606890814644956,0.8905929015840803,6.716297913060873,51,IS
2025-04-09,AMGN,2.498665945870698,3.1464576566423674,-0.6477917107716713,56,IS
2025-04-09,AMZN,1.4581200735910045,2.2127613402230404,-0.754641266632036,62,IS
2025-04-09,DJI,438.4511718749782,499.04033719308035,-60.58916531810213,64,IS
2025-04-09,FTSE,58.85449218750091,96.69827665666855,-37.843784469167616,63,IS
2025-04-09,GME,-2.4140113421848888,0.33548274361065455,-2.749494085795544,69,IS
2025-04-09,GOOG,6.33850806100034,1.5504234679630826,4.788084593037256,51,IS
2025-04-09,GSPC,-4.4467424665190265,67.40825575125557,-71.85499821777464,65,IS
2025-04-09,MSFT,-10.398371015276382,4.0351063436235695,-14.433477358899951,54,IS
2025-04-09,NVDA,3.5208565848214306,1.0263469209943499,2.4945096638270794,49,IS
2025-04-09,OPTT,-0.0506205526845796,0.005175208367726633,-0.055795761052306235,71,IS
2025-04-09,QQQ,10.623907906668592,5.165973201424734,5.457934705243858,59,IS
2025-04-09,RUT,70.03908865792505,27.419505509730744,42.6195831481943,75,IS
2025-04-09,TSLA,-4.675906045096269,2.956931834248134,-7.632837879344403,60,IS
2025-04-09,UNH,-17.396063668387,6.1587387039184565,-23.554802372305463,54,IS
2025-05-09,AAPL,-1.1008328029086272,2.423149391337804,-3.523982194246431,61,IS
2025-05-09,AMD,-2.0164936610630377,1.3543263226100382,-3.3708199836730754,66,IS
2025-05-09,AMGN,1.542016165597147,3.5030081137520925,-1.9609919481549456,65,IS
2025-05-09,AMZN,-0.04222597394675631,1.9622146320343012,-2.0044406059810576,51,IS
2025-05-09,DJI,-79.53459821426804,536.3395948102677,-615.8741930245357,65,IS
2025-05-09,FTSE,-56.18010602678805,111.32518911132809,-167.5052951381162,65,IS
2025-05-09,GME,-0.46944863455635755,0.36855845140729654,-0.8380070859636535,67,IS
2025-05-09,GOOG,-1.5363774980816913,1.8222965947287417,-3.358674092810434,59,IS
2025-05-09,GSPC,-0.171177455356883,69.05686698172434,-69.22804443708122,61,IS
2025-05-09,MSFT,-5.265147617885134,4.813370850699289,-10.07851846858442,55,IS
2025-05-09,NVDA,-1.903914587838301,1.4211226485933575,-3.3250372364316587,61,IS
2025-05-09,OPTT,-0.0019001141190529425,0.0032901936836540703,-0.005190307802707013,35,IS
2025-05-09,QQQ,-1.5358984810966945,6.2452347905840195,-7.781133271680714,64,IS
2025-05-09,RUT,10.360530308314537,27.504842228044783,-17.14431191973025,68,IS
2025-05-09,TSLA,0.10419137137273538,3.8246337572370255,-3.720442385864289,64,IS
2025-05-09,UNH,1.0707059587751928,4.109636424800328,-3.0389304660251355,54,IS
2025-06-09,AAPL,1.8633373805455449,2.316924734551566,-0.45358735400602257,57,IS
2025-06-09,AMD,0.7396275656563773,1.2567453998293199,-0.517117834172942,52,IS
2025-06-09,AMGN,0.28223964146212666,3.490090391104562,-3.2078507496424353,60,IS
2025-06-09,AMZN,-0.013421194893822985,2.465235032217844,-2.478656227111666,57,IS
2025-06-09,DJI,113.41852678572468,504.85186746651794,-391.43334068079315,59,IS
2025-06-09,FTSE,-23.950613839289872,142.90481455078125,-166.8554283900711,81,IS
2025-06-09,GME,0.09922449929373656,0.36892624537604196,-0.26970174608230535,62,IS
2025-06-09,GOOG,-0.7825486319405286,2.2335067367008756,-3.016055368641405,63,IS
2025-06-09,GSPC,-4.853515625,68.53870839146205,-73.39222401646205,57,IS
2025-06-09,MSFT,-4.163604736328125,6.225669079807825,-10.389273816135956,66,IS
2025-06-09,NVDA,0.36880765642436586,1.630526606695992,-1.2617189502716268,57,IS
2025-06-09,OPTT,-0.0608462031398499,0.007212777876641071,-0.06805898101649102,62,IS
2025-06-09,QQQ,-2.0129721505298903,6.270846878705709,-8.2838190292356,59,IS
2025-06-09,RUT,11.313467843191575,24.916148394775398,-13.602680551583816,58,IS
2025-06-09,TSLA,2.1823665073938514,3.214862718200684,-1.0324962108068352,54,IS
2025-06-09,UNH,-3.143747602190331,4.233666558946881,-7.377414161137215,70,IS
2025-07-09,AAPL,0.469130379813123,2.883338698468889,-2.4142083186557666,69,IS
2025-07-09,AMD,2.5462145124163555,1.3860504719325473,1.1601640404838083,50,IS
2025-07-09,AMGN,-2.9755968366350203,2.962833178492955,-5.938430015127975,50,IS
2025-07-09,AMZN,-2.773571559361102,2.8471840177263537,-5.620755577087455,64,IS
2025-07-09,DJI,60.457868303557916,585.5208773437497,-525.063009040192,66,IS
2025-07-09,FTSE,7.442801339289872,113.55013249860495,-106.10733115931505,64,IS
2025-07-09,GME,0.16094786780220716,0.2291065483978816,-0.0681586805956745,50,IS
