Date,Ticker,grossPnL,feesTrade,netPnL,numTrade,Tag
2025-05-02,AAPL,2.0284053257532833,2.5850386456080847,-0.5566333198548007,63,IS
2025-05-02,AMD,-0.5289946964808792,1.3068669497081211,-1.8358616461890007,66,IS
2025-05-02,AMGN,0.8367320469445758,4.18504215927124,-3.3483101123266636,75,IS
2025-05-02,AMZN,3.7468648638044613,2.095605530384608,1.651259333419853,55,IS
2025-05-02,DJI,21.329799107144936,677.18324609375,-655.853446986605,82,IS
2025-05-02,FTSE,38.41277204240578,126.8802196184431,-88.46744757603732,74,IS
2025-05-02,GME,-0.1412779944283571,0.4114337537084308,-0.5527117481367878,75,IS
2025-05-02,GOOG,1.1392980303082538,2.0574450903211328,-0.9181470600128785,62,IS
2025-05-02,GSPC,1.3599330357146755,89.79625749860493,-88.43632446289025,79,IS
2025-05-02,MSFT,-4.3654316493442025,5.672023972974507,-10.037455622318706,65,IS
2025-05-02,NVDA,-2.832744325910312,1.669905601147243,-4.502649927057556,73,IS
2025-05-02,OPTT,-0.05422687530517584,0.007920820053773267,-0.06214769535894911,91,IS
2025-05-02,QQQ,-5.362852913992583,7.532690425436837,-12.895543339429423,77,IS
2025-05-02,RUT,10.380972726005211,30.684885962785994,-20.303913236780776,76,IS
2025-05-02,TSLA,2.611178806849864,4.293008774566651,-1.6818299677167876,74,IS
2025-05-02,UNH,-1.4631729125976562,5.661322606658935,-7.124495519256591,71,IS
2025-06-02,AAPL,-1.406770433698398,2.8145601620810368,-4.221330595779434,70,IS
2025-06-02,AMD,-0.5533864157540478,1.7063870038986206,-2.2597734196526686,75,IS
2025-06-02,AMGN,0.647750854492358,3.859058953421455,-3.2113080989290976,67,IS
2025-06-02,AMZN,0.6821566990443841,2.714162693514142,-2.0320059944697593,66,IS
2025-06-02,DJI,-19.101283482144936,606.6615799107142,-625.762863392859,72,IS
2025-06-02,FTSE,26.099155970980064,135.09815466308598,-108.99899869210591,77,IS
2025-06-02,GME,0.3352145467485741,0.48505799435888003,-0.14984344761030605,80,IS
2025-06-02,GOOG,-1.197854723249094,2.3142290170397084,-3.5120837402888005,68,IS
2025-06-02,GSPC,-18.05969238281159,82.74254866594585,-100.8022410487575,70,IS
2025-06-02,MSFT,-6.844054085867754,7.282967920466831,-14.127022006334588,79,IS
2025-06-02,NVDA,-3.833698817661883,2.140568944876534,-5.97426776253842,78,IS
2025-06-02,OPTT,-0.038953289389610235,0.0058360308625868395,-0.044789320252197076,60,IS
2025-06-02,QQQ,-1.607942853655345,6.981270252554758,-8.589213106210101,67,IS
2025-06-02,RUT,7.120731898718304,30.545530464826314,-23.42479856610801,74,IS
2025-06-02,TSLA,2.9969286237443953,3.9247473493303575,-0.9278187255859619,58,IS
2025-06-02,UNH,3.1383983067102577,3.8395250439235142,-0.7011267372132568,63,IS
2025-07-02,AAPL,-1.2583634512764377,2.7529451823098325,-4.011308633586272,65,IS
2025-07-02,AMD,3.2655536106653926,1.5234075963156566,1.742146014349737,55,IS
2025-07-02,AMGN,-3.9859891619000223,4.326382993970598,-8.312372155870621,73,IS
2025-07-02,AMZN,-0.9026592799595505,2.8216479004451207,-3.7243071804046726,64,IS
2025-07-02,DJI,32.4775390625,640.2928250139508,-607.8152859514511,72,IS
2025-07-02,FTSE,63.388323102672075,119.45599159458706,-56.06766849191499,68,IS
2025-07-02,GME,-0.404633930751249,0.36329748896190095,-0.7679314197131502,76,IS
2025-07-02,GOOG,-0.8620409284318384,2.5763482470921106,-3.438389175523949,72,IS
2025-07-02,GSPC,-16.485525948659415,98.22002657296318,-114.70555252162256,79,IS
2025-07-02,MSFT,1.5889750889370475,7.070575668879916,-5.48160057994287,72,IS
2025-07-02,NVDA,0.5621446881974634,2.196217338017056,-1.6340726498195928,70,IS
2025-07-02,OPTT,-0.020185996379171123,0.006283244996411461,-0.0264692413755826,64,IS
2025-07-02,QQQ,-3.576712472098052,8.913731672450474,-12.49044414454853,81,IS
2025-07-02,RUT,19.623543875559335,33.237979904610754,-13.614436029051435,75,IS
2025-07-02,TSLA,-2.689104352678669,5.088850003487723,-7.777954356166392,81,IS
2025-07-02,UNH,1.4033671787807407,4.133732908085414,-2.7303657293046735,66,IS
2025-02-03,^DJI,-293.3431919643044,657.548576311384,-950.8917682756884,74,IS
2025-02-03,^FTSE,27.756068638396755,123.27491693638395,-95.51884829798718,72,IS
2025-02-03,^GSPC,-52.06445312500182,98.35528123256134,-150.41973435756327,82,IS
2025-02-03,^RUT,-3.6130981445303405,39.3361489528111,-42.949247097341434,87,IS
2025-02-03,AAPL,-1.9368602207729566,3.5516254695347387,-5.488485690307693,78,IS
2025-02-03,AMD,-2.1168877737862744,1.483199592971802,-3.6000873667580744,65,IS
2025-02-03,AMGN,-2.074504307338202,4.3262156398228235,-6.400719947161027,75,IS
2025-02-03,AMZN,-5.147687639508916,4.039150041743687,-9.186837681252603,85,IS
2025-02-03,GBPUSD=X,0.002469790833336871,0.01702936020791531,-0.014559569374578437,69,IS
2025-02-03,GME,-1.1905160631452318,0.38165956738335755,-1.5721756305285897,73,IS
2025-02-03,GOOG,-1.7271984645298062,3.0190778325217122,-4.7462762970515175,74,IS
2025-02-03,JPYUSD=X,1.3061898893546378e-05,8.664060403326793e-05,-7.357870513972153e-05,67,IS
2025-02-03,MSFT,1.2969011579240828,6.441619381059918,-5.144718223135835,78,IS
2025-02-03,NG=F,-0.06314078399113221,0.04766013566255569,-0.11080091965368795,71,IS
2025-02-03,NVDA,-2.507823399135077,1.7277115315573561,-4.235534930692434,74,IS
2025-02-03,OPTT,-0.025075906089374267,0.010504592412071568,-0.03558049850144582,79,IS
2025-02-03,QQQ,-6.259798322405004,7.463303218514578,-13.723101540919581,72,IS
2025-02-03,TSLA,-9.770986284528306,5.816740936388288,-15.587727220916596,76,IS
2025-02-03,UNH,-1.08959742954778,8.148535829598565,-9.238133259146345,74,IS
2025-03-03,AAPL,3.181381770542714,3.133345553207399,0.04803621733531684,65,IS
2025-03-03,AMD,-1.1147398267473534,1.5427805111748831,-2.6575203379222367,77,IS
2025-03-03,AMGN,-3.852349417550215,5.151353131975447,-9.003702549525658,83,IS
2025-03-03,AMZN,1.1027456011091488,2.7010943796975275,-1.5983487785883783,65,IS
2025-03-03,DJI,322.8763950892899,627.6629222935273,-304.78652720423713,72,IS
2025-03-03,FTSE,-4.606375558032596,151.01203510044647,-155.61841065847906,85,IS
2025-03-03,GME,-0.5789565358843092,0.4169890732833317,-0.9959456091676417,84,IS
2025-03-03,GOOG,-1.7537422180175213,2.529137190628052,-4.282879408645574,74,IS
2025-03-03,GSPC,74.76606096540308,82.76935699811665,-8.003296032713536,70,IS
2025-03-03,MSFT,-2.21437944684709,5.741031843566895,-7.955411290413986,73,IS
2025-03-03,NVDA,5.001943315778462,1.5402048660823278,3.461738449696131,66,IS
2025-03-03,OPTT,0.00024787868772202515,0.007592316547887667,-0.007344437860165658,67,IS
2025-03-03,QQQ,5.586335318429008,7.67729744731358,-2.0909621288845788,76,IS
2025-03-03,RUT,39.526672363280795,33.37948833269393,6.1471840305868755,78,IS
2025-03-03,TSLA,7.163837977818105,3.3306425044468475,3.83319547337126,57,IS
2025-03-03,UNH,-5.04008919852123,7.22777380240304,-12.267863000924276,77,IS
2025-04-03,AAPL,4.179473876953125,2.735618189784459,1.4438556871686656,67,IS
2025-04-03,AMD,0.20070021493094714,1.3244990963799614,-1.1237988814490143,69,IS
2025-04-03,AMGN,-4.334297180175781,3.646016052791051,-7.9803132329668305,59,IS
2025-04-03,AMZN,4.798527308872735,2.166297874232701,2.6322294346400312,60,IS
2025-04-03,DJI,6.66183035713766,604.010743889509,-597.3489135323714,74,IS
2025-04-03,FTSE,8.634137834824287,123.86356039341518,-115.22942255859094,73,IS
2025-04-03,GME,-0.014563219887886447,0.29114934319768637,-0.30571256308557254,68,IS
2025-04-03,GOOG,-2.9207104274205165,2.489771949059622,-5.41048237648014,81,IS
2025-04-03,GSPC,15.651018415179351,76.15814504394531,-60.507126628765924,70,IS
2025-04-03,MSFT,-1.844334193638474,5.179420091247559,-7.023754284886033,69,IS
2025-04-03,NVDA,-1.9734050205775588,1.488116787447248,-3.4615218080248056,72,IS
2025-04-03,OPTT,0.007978155144623189,0.003754001004035984,0.004224154140587206,48,IS
2025-04-03,QQQ,-7.724875313895211,7.00014535042899,-14.725020664324202,77,IS
2025-04-03,RUT,41.87196568080253,28.872797036307194,12.999168644495327,75,IS
2025-04-03,TSLA,2.6404353550501014,3.6985269010271344,-1.058091545977035,69,IS
2025-04-03,UNH,-13.927725655691802,7.3793648707798525,-21.307090526471654,68,IS
2025-06-03,AAPL,1.9123398917062389,2.434770699582781,-0.5224308078765423,60,IS
2025-06-03,AMD,-0.28276688711986253,1.5871434071404587,-1.8699102942603218,68,IS
2025-06-03,AMGN,-5.4610246930804465,3.9484146538870672,-9.409439346967511,68,IS
2025-06-03,AMZN,0.8417020525251644,2.6068583564758305,-1.765156303950666,63,IS
2025-06-03,DJI,-35.07868303572468,577.3911694196429,-612.4698524553678,68,IS
2025-06-03,FTSE,-54.74647739955435,138.69089350934712,-193.43737090890144,79,IS
2025-06-03,GME,-1.3411264419555629,0.4762566049712043,-1.817383046926766,78,IS
2025-06-03,GOOG,-2.2606996808733015,2.733104382869175,-4.993804063742477,81,IS
2025-06-03,GSPC,1.1495012555797075,99.06467158028737,-97.91517032470767,83,IS
2025-06-03,MSFT,-1.3360955374580499,6.015172498539517,-7.351268035997567,65,IS
2025-06-03,NVDA,-2.621795654296875,2.489589477212089,-5.111385131508963,88,IS
2025-06-03,OPTT,-0.011581832809107628,0.0068240238803837965,-0.01840585668949144,67,IS
2025-06-03,QQQ,-3.30842372349332,8.960579984392439,-12.269003707885764,85,IS
2025-06-03,RUT,19.196559361050276,32.7375723728725,-13.541013011822216,78,IS
2025-06-03,TSLA,8.399574279785213,3.9838882942199696,4.415685985565244,57,IS
2025-06-03,UNH,-0.7637394496372281,3.9247802206856877,-4.688519670322916,65,IS
2025-07-03,AAPL,-0.5190963745117188,1.3695786017281668,-1.888674976239886,32,IS
2025-07-03,AMD,-0.9479212079729109,1.0503897889818468,-1.9983109969547572,38,IS
2025-07-03,AMGN,-2.43442426409041,2.025943305751256,-4.460367569841665,34,IS
2025-07-03,AMZN,-0.3663907732282041,1.5144129926409038,-1.880803765869108,34,IS
2025-07-03,DJI,-66.58119419643481,367.53035834263386,-434.11155253906867,41,IS
2025-07-03,FTSE,0.60648018973734,126.9295274937221,-126.32304730398475,72,IS
2025-07-03,GME,-0.054220608302522066,0.14350854546683178,-0.19772915376935385,30,IS
2025-07-03,GOOG,-1.3569275992256848,1.3661581918443952,-2.7230857910700803,38,IS
2025-07-03,GSPC,-7.5028599330371435,41.42732177734376,-48.93018171038089,33,IS
2025-07-03,MSFT,0.6452353341239245,2.4951799595424107,-1.8499446254184864,25,IS
2025-07-03,NVDA,-0.0019596644810064845,1.117601590837751,-1.1195612553187575,35,IS
2025-07-03,OPTT,-0.016673911895070725,0.0028330282647694867,-0.01950694015984021,28,IS
2025-07-03,QQQ,-1.06902858189153,3.5609149834769114,-4.629943565368442,32,IS
2025-07-03,RUT,12.789454868861412,17.063133849225725,-4.273678980364313,38,IS
2025-07-03,TSLA,1.0918459211077334,2.21490504902431,-1.1230591279165762,35,IS
2025-07-03,UNH,0.9348558698382021,1.614772060067313,-0.6799161902291109,26,IS
2025-02-04,^DJI,-89.78069196424622,712.1410916852677,-801.9217836495139,80,IS
2025-02-04,^FTSE,19.103376116072468,128.50103822544642,-109.39766210937395,75,IS
2025-02-04,^GSPC,-0.352382114955617,78.41126463971818,-78.76364675467381,65,IS
2025-02-04,^RUT,11.276410784040763,36.49906586826871,-25.222655084227934,80,IS
2025-02-04,AAPL,-0.6330479213170861,3.522324780818394,-4.155372702135483,76,IS
2025-02-04,AMD,-0.817509242466528,1.6285779848371236,-2.4460872273036514,69,IS
2025-02-04,AMGN,-4.274147033691293,4.274152054377965,-8.548299088069255,74,IS
2025-02-04,AMZN,-2.4307665143694237,3.383413353184292,-5.814179867553716,70,IS
2025-02-04,GBPUSD=X,0.001484602689743042,0.019144632311803963,-0.017660029622060914,77,IS
2025-02-04,GME,-0.9519131524222288,0.42684640876225055,-1.3787595611844796,82,IS
2025-02-04,GOOG,0.19886398315429688,3.1445282070159912,-2.9456642238616944,76,IS
2025-02-04,JPYUSD=X,1.9510709015390162e-06,7.862070504675755e-05,-7.666963414521856e-05,61,IS
2025-02-04,MSFT,0.5553806849889611,4.945854059491837,-4.390473374502877,60,IS
2025-02-04,NG=F,-0.028536473001752327,0.043002389265809744,-0.07153886226756206,66,IS
2025-02-04,NVDA,-3.325805119105752,1.8118455117906846,-5.137650630896436,76,IS
2025-02-04,OPTT,0.00013136012213565973,0.008720984071493153,-0.008589623949357491,60,IS
2025-02-04,QQQ,-2.729191371372849,7.1250782736642035,-9.854269645037053,68,IS
2025-02-04,TSLA,10.27457101004461,4.099068262372698,6.175502747671914,53,IS
2025-02-04,UNH,-0.8202056884767899,7.982067203848701,-8.802272892325492,73,IS
2025-03-04,AAPL,-5.279955727713514,3.5263217207227435,-8.806277448436257,74,IS
2025-03-04,AMD,-0.5030762808663525,1.3104411940983365,-1.8135174749646903,66,IS
2025-03-04,AMGN,-2.9255752563475994,4.345892976924353,-7.271468233271955,69,IS
2025-03-04,AMZN,1.3667395455496205,3.000117400033133,-1.6333778544835127,74,IS
2025-03-04,DJI,168.44475446430442,605.6786834263389,-437.23392896203484,71,IS
2025-03-04,FTSE,-35.13800920758149,135.74766411481588,-170.88567332239734,77,IS
2025-03-04,GME,0.771219117300852,0.26659369068145755,0.5046254266193946,55,IS
2025-03-04,GOOG,2.112751552036798,2.4785110157557892,-0.36575946371899193,72,IS
2025-03-04,GSPC,40.16575404575815,88.00198207484658,-47.83622802908838,76,IS
2025-03-04,MSFT,-8.597485133579767,6.185249065835138,-14.782734199414907,80,IS
2025-03-04,NVDA,-2.1438620431082427,1.6639338545663023,-3.807795897674545,72,IS
2025-03-04,OPTT,-0.07208667163337995,0.008491442282817197,-0.08057811391619715,84,IS
2025-03-04,QQQ,-0.7955431256975771,7.434257066127234,-8.229800191824806,75,IS
2025-03-04,RUT,38.01956612723097,31.15178024553572,6.867785881695257,75,IS
2025-03-04,TSLA,-16.890449523925838,4.51259041344779,-21.403039937373624,83,IS
2025-03-04,UNH,-9.395308358328691,6.37633323789324,-15.771641596221931,67,IS
2025-04-04,AAPL,7.8106280735560745,2.306252454430716,5.504375619125355,60,IS
2025-04-04,AMD,2.0919688088553414,1.1779128224236624,0.9140559864316792,68,IS
2025-04-04,AMGN,-1.4890005929129302,4.253828109087264,-5.742828702000192,71,IS
2025-04-04,AMZN,8.814958299909307,2.1323363060542513,6.682621993855055,61,IS
2025-04-04,DJI,745.2403738839421,552.4341937360492,192.80618014789306,71,IS
2025-04-04,FTSE,32.84387207031341,134.1028374005999,-101.25896533028649,82,IS
2025-04-04,GME,1.0421910967145713,0.2856788330214364,0.7565122636931344,63,IS
2025-04-04,GOOG,2.8367429460798235,1.8013589480808798,1.035383997998943,60,IS
2025-04-04,GSPC,101.19620186941847,76.155955355399,25.040246514019472,74,IS
2025-04-04,MSFT,12.027883257184726,4.465329124777658,7.562554132407067,61,IS
2025-04-04,NVDA,0.011854989188080367,1.3621241435459686,-1.3502691543578877,72,IS
2025-04-04,OPTT,0.06284914697919575,0.0037986874060971405,0.0590504595730986,56,IS
2025-04-04,QQQ,5.984735761370132,5.670809749603271,0.3139260117668638,66,IS
2025-04-04,RUT,65.91775076729891,27.64261124005999,38.2751395272389,76,IS
2025-04-04,TSLA,1.6427704947335258,3.250228525379726,-1.607458030646202,67,IS
2025-04-04,UNH,16.58975437709296,7.223062615312848,9.36669176178011,67,IS
2025-06-04,AAPL,-0.4714099339075801,3.256891635731289,-3.7283015696388695,80,IS
2025-06-04,AMD,-0.36560658046178673,1.5626835562024797,-1.9282901366642666,66,IS
2025-06-04,AMGN,-1.845586504254868,4.453213579559326,-6.298800083814193,77,IS
2025-06-04,AMZN,-1.928321838378963,3.1456136955261225,-5.073935533905089,76,IS
2025-06-04,DJI,10.470563616057916,612.6402974469866,-602.1697338309286,72,IS
2025-06-04,FTSE,23.954310825894936,140.91510422712057,-116.96079340122563,80,IS
2025-06-04,GME,0.12263863427298816,0.4336273846830641,-0.31098875041007584,72,IS
2025-06-04,GOOG,-0.5040032523018851,2.429722321646555,-2.9337255739484394,72,IS
2025-06-04,GSPC,3.635271344865032,87.31449707554408,-83.67922573067905,73,IS
2025-06-04,MSFT,-5.408496311732847,8.267981627437047,-13.676477939169898,89,IS
2025-06-04,NVDA,-0.5034942626952841,1.8919737100873668,-2.3954679727826504,67,IS
2025-06-04,OPTT,-0.012847038252013054,0.007883204866945746,-0.020730243118958793,70,IS
2025-06-04,QQQ,-1.2954101562498863,6.559273795863562,-7.854683952113448,62,IS
2025-06-04,RUT,9.950413295201088,33.621850464739126,-23.67143716953803,80,IS
2025-06-04,TSLA,-4.395066397530854,4.93183489151001,-9.326901289040869,74,IS
2025-06-04,UNH,-1.4702420915874654,3.8580137349809904,-5.328255826568458,64,IS
2025-07-04,FTSE,12.649379185268117,137.35437526855466,-124.70499608328652,78,IS
2025-02-05,^DJI,-127.75083705356519,724.0631130859377,-851.8139501395028,81,IS
2025-02-05,^FTSE,25.55688476562682,123.65987862374443,-98.10299385811766,72,IS
2025-02-05,^GSPC,12.664289202009058,90.66393808768137,-77.99964888567229,75,IS
2025-02-05,^RUT,7.491821289062955,33.72062102225167,-26.22879973318872,73,IS
2025-02-05,AAPL,3.9003290448870302,3.042053923416139,0.8582751214708928,66,IS
2025-02-05,AMD,2.025715964181117,1.3647567641122003,0.660959200068917,62,IS
2025-02-05,AMGN,-5.277349199567595,4.8850552779061465,-10.162404477473741,80,IS
2025-02-05,AMZN,-2.4654170445033117,3.5488512357439324,-6.014268280247242,75,IS
2025-02-05,GBPUSD=X,-0.00031024217605613025,0.020041848912409378,-0.020352091088465505,80,IS
2025-02-05,GME,-0.6955131803240135,0.421308081286294,-1.116821261610308,83,IS
2025-02-05,GOOG,0.9036080496652232,2.3792105510166706,-1.4756025013514478,62,IS
2025-02-05,JPYUSD=X,-1.6323457072888597e-05,9.430643213314139e-05,-0.00011062988920603,72,IS
2025-02-05,MSFT,-2.1605246407646064,5.858563989475795,-8.019088630240399,71,IS
2025-02-05,NG=F,-0.02142841475350421,0.05019155719791139,-0.07161997195141562,76,IS
2025-02-05,NVDA,0.18864849635536984,1.6813008612768985,-1.492652364921529,68,IS
2025-02-05,OPTT,0.011299739990915159,0.012246549236987318,-0.0009468092460721702,71,IS
2025-02-05,QQQ,1.1897125244142899,7.665443335178919,-6.475730810764631,73,IS
2025-02-05,TSLA,0.9494541713169724,4.647179736982073,-3.697725565665101,61,IS
2025-02-05,UNH,2.081734793526948,7.818596357945032,-5.736861564418086,73,IS
2025-03-05,AAPL,0.7157538277761262,3.1828935509817953,-2.4671397232056664,68,IS
2025-03-05,AMD,-0.7831012180873529,1.4884987043108264,-2.27159992239818,74,IS
2025-03-05,AMGN,-4.648357936314369,4.80163343712943,-9.449991373443803,76,IS
2025-03-05,AMZN,1.7903796604700517,2.693865592030117,-0.9034859315600647,65,IS
2025-03-05,DJI,-5.968889508905704,633.0416540039062,-639.0105435128118,74,IS
2025-03-05,FTSE,25.89188058036234,137.17722885044634,-111.28534827008404,78,IS
2025-03-05,GME,-0.9514510290963223,0.4501263084820339,-1.4015773375783565,91,IS
2025-03-05,GOOG,-4.554950169154495,2.572034954833985,-7.1269851239884785,74,IS
2025-03-05,GSPC,-23.0797119140625,85.90777171979636,-108.98748363385886,74,IS
2025-03-05,MSFT,2.323116847446954,5.30856959653582,-2.9854527490888643,67,IS
2025-03-05,NVDA,-1.0035939897809527,1.7956322648729595,-2.7992262546539126,77,IS
2025-03-05,OPTT,-0.007425174117088318,0.0054282878618155195,-0.012853461978903843,50,IS
2025-03-05,QQQ,-3.912485395159081,6.979307050323487,-10.891792445482567,70,IS
2025-03-05,RUT,13.563537597656705,32.55325920671736,-18.989721609060656,78,IS
2025-03-05,TSLA,-15.013525826590353,4.104137677655901,-19.11766350424626,75,IS
2025-03-05,UNH,-6.016696384974921,7.42285496117728,-13.439551346152204,78,IS
2025-05-05,AAPL,-2.838326590401749,2.9565300287519185,-5.794856619153666,74,IS
2025-05-05,AMD,-1.15150424412316,1.4769231119700836,-2.628427356093244,73,IS
2025-05-05,AMGN,-2.4163066319055133,4.070621235765729,-6.486927867671241,73,IS
2025-05-05,AMZN,0.13012531825472706,2.921718983295986,-2.7915936650412583,78,IS
2025-05-05,DJI,-22.772042410731956,636.9443501395087,-659.7163925502408,77,IS
2025-05-05,GME,-0.1538998058864003,0.382758866412299,-0.536658672298699,72,IS
2025-05-05,GOOG,-0.14320155552459823,2.3995697641645157,-2.5427713196891126,72,IS
2025-05-05,GSPC,6.8564976283460055,77.09636342947825,-70.23986580113224,68,IS
2025-05-05,MSFT,5.406000409807518,5.076438536834718,0.32956187297280076,58,IS
2025-05-05,NVDA,1.0469164167131737,1.59551637638637,-0.5485999596731961,70,IS
2025-05-05,OPTT,-0.09324224931853159,0.008967161256074907,-0.10220941057460652,90,IS
2025-05-05,QQQ,-1.7855834960938637,7.213861418805806,-8.999444914899666,74,IS
2025-05-05,RUT,7.288186209542118,29.413577315412244,-22.125391105870126,73,IS
2025-05-05,TSLA,3.8935263497488677,3.519016284833637,0.3745100649152316,63,IS
2025-05-05,UNH,-5.546653747558707,6.1852227736336856,-11.73187652119239,76,IS
2025-06-05,AAPL,2.4162074497767776,2.712293913705009,-0.2960864639282312,67,IS
2025-06-05,AMD,2.2308823721749462,1.425984821047101,0.804897551127844,61,IS
2025-06-05,AMGN,-1.8524126325335146,4.346335712759837,-6.198748345293349,75,IS
2025-06-05,AMZN,8.543436867850204,2.478700970622471,6.064735897227734,59,IS
2025-06-05,DJI,67.63741629463766,636.9006016043527,-569.2631853097151,75,IS
2025-06-05,FTSE,-8.668666294641298,139.25641081891737,-147.92507711355867,79,IS
2025-06-05,GME,1.0180337769644723,0.3842212697233473,0.6338125072411249,64,IS
