Date,Ticker,grossPnL,feesTrade,netPnL,numTrade,Tag
2025-04-02,UNH,3.252879551478827,2.6107985331944055,0.6420810182844211,25,IS
2025-05-02,AAPL,0.7608135768345505,0.8619612810952322,-0.10114770426068145,21,IS
2025-05-02,AMD,1.6448492322649457,0.5938667482376099,1.0509824840273363,30,IS
2025-05-02,AMGN,-2.1874814714704485,1.9546306558881485,-4.142112127358597,35,IS
2025-05-02,AMZN,-1.4158575875418364,0.991905894797189,-2.407763482339025,26,IS
2025-05-02,DJI,117.50306919642753,272.42022865513394,-154.91715945870644,33,IS
2025-05-02,FTSE,-18.264648437503638,70.33225159737722,-88.59690003488086,41,IS
2025-05-02,GME,0.02377980095999277,0.17566041358539045,-0.15188061262539762,32,IS
2025-05-02,GOOG,1.3182972499302537,0.8622387116568431,0.45605853827341075,26,IS
2025-05-02,GSPC,21.39735630580344,35.23842590332031,-13.841069597516864,31,IS
2025-05-02,MSFT,3.799861363002151,2.092934882463728,1.7069264805384232,24,IS
2025-05-02,NVDA,0.40385763985767653,0.4346791750226703,-0.03082153516499364,19,IS
2025-05-02,OPTT,0.013720659273011304,0.0021907587419663153,0.011529900531044992,25,IS
2025-05-02,QQQ,0.8071746826173012,2.7408537532261446,-1.9336790706088434,28,IS
2025-05-02,RUT,-1.1161281040735958,17.768423637608116,-18.88455174168171,44,IS
2025-05-02,TSLA,-0.8525172642299026,1.6775905744280128,-2.5301078386579166,29,IS
2025-05-02,UNH,-2.110226222447011,2.709606912558419,-4.819833135005431,34,IS
2025-06-02,AAPL,1.2763938903808025,1.1259780314309253,0.15041585894987677,28,IS
2025-06-02,AMD,1.2214058467320257,0.7291605696269445,0.49224527710508115,32,IS
2025-06-02,AMGN,3.0835157121931616,1.7829194667271209,1.300596245466041,31,IS
2025-06-02,AMZN,-1.4457609994070992,1.068398214013236,-2.5141592134203354,26,IS
2025-06-02,DJI,-71.611328125,303.1749733537947,-374.78630147879466,36,IS
2025-06-02,FTSE,10.170235770088766,77.17487469656811,-67.00463892647933,44,IS
2025-06-02,GME,-0.4611736706324976,0.1457855521406446,-0.6069592227731423,24,IS
2025-06-02,GOOG,1.2605073111398326,0.9190990733010429,0.3414082378387897,27,IS
2025-06-02,GSPC,6.5059814453115905,41.366807890973774,-34.8608264456622,35,IS
2025-06-02,MSFT,1.0724803379605419,2.5813891548156747,-1.5089088168551323,28,IS
2025-06-02,NVDA,0.5962311880929292,0.7142151537758964,-0.11798396568296728,26,IS
2025-06-02,OPTT,0.01024885901382988,0.002039559493533203,0.008209299520296677,21,IS
2025-06-02,QQQ,-0.9224439348491842,3.4365113906860363,-4.358955325535219,33,IS
2025-06-02,RUT,-0.30690656389333526,14.867252628435411,-15.174159192328744,36,IS
2025-06-02,TSLA,-0.0174713134765625,2.1033986720493862,-2.1208699855259496,31,IS
2025-06-02,UNH,1.1564799717494338,1.7689351713997983,-0.6124551996503635,29,IS
2025-07-02,AAPL,3.0611397879464164,1.0589094241550991,2.0022303637913166,25,IS
2025-07-02,AMD,-0.25741413661410206,0.8035010160718646,-1.0609151526859668,29,IS
2025-07-02,AMGN,0.4521680559430479,1.955617509460449,-1.5034494535174012,33,IS
2025-07-02,AMZN,0.7318431309291213,1.586541895403181,-0.8546987644740598,36,IS
2025-07-02,DJI,-140.39020647321013,249.00517052176338,-389.3953769949736,28,IS
2025-07-02,FTSE,-43.12391880580617,66.73885589773997,-109.86277470354615,38,IS
2025-07-02,GME,0.1467692511422385,0.13858707463400702,0.008182176508231385,29,IS
2025-07-02,GOOG,0.12256785801488945,1.2175393449510845,-1.094971486936195,34,IS
2025-07-02,GSPC,-0.598318917411234,29.842909462193084,-30.44122837960432,24,IS
2025-07-02,MSFT,1.0185492379324614,2.7495051455906463,-1.7309559076581844,28,IS
2025-07-02,NVDA,-0.3307822091238677,0.8778473559788295,-1.2086295651026981,28,IS
2025-07-02,OPTT,0.0039053452866417704,0.002348978096033846,0.001556367190607926,24,IS
2025-07-02,QQQ,1.657381330217504,2.09015888432094,-0.4327775541034363,19,IS
2025-07-02,RUT,-8.413382393972825,22.610785011509492,-31.024167405482316,51,IS
2025-07-02,TSLA,6.683994838169667,1.8803252938406811,4.803669544328987,30,IS
2025-07-02,UNH,-9.516090393066406,1.9396218809945245,-11.455712274060934,31,IS
2025-02-03,^DJI,-24.874581473202852,310.74397744140623,-335.6185589146091,35,IS
2025-02-03,^FTSE,-2.447998046875,82.16905281459265,-84.61705086146765,48,IS
2025-02-03,^GSPC,-5.4046630859375,34.75778563929968,-40.16244872523718,29,IS
2025-02-03,^RUT,-2.333609444754984,15.383291825648715,-17.716901270403703,34,IS
2025-02-03,AAPL,-2.4090728759765625,1.3663429217747283,-3.775415797751289,30,IS
2025-02-03,AMD,0.5436098916190133,0.5710832884379796,-0.027473396818966364,25,IS
2025-02-03,AMGN,0.49340384347107147,2.0174331593104777,-1.5240293158394056,35,IS
2025-02-03,AMZN,1.2293586730957315,0.9961034903935024,0.23325518270222925,21,IS
2025-02-03,GBPUSD=X,0.0010492844241012378,0.009386111272658622,-0.008336826848557381,38,IS
2025-02-03,GME,0.49829414912631975,0.15645195546831406,0.3418421936580058,30,IS
2025-02-03,GOOG,2.658396039690331,0.979599369594029,1.6787966700963017,24,IS
2025-02-03,JPYUSD=X,-6.4768662144014735e-06,3.750916267911505e-05,-4.398602889351652e-05,29,IS
2025-02-03,MSFT,-0.9763783046178105,2.3127843947274345,-3.2891626993452445,28,IS
2025-02-03,NG=F,0.053143007414681254,0.017443635681697302,0.035699371732983945,26,IS
2025-02-03,NVDA,-1.7547370365687698,0.7237544418062484,-2.478491478375018,31,IS
2025-02-03,OPTT,-0.007815197110176086,0.00531432426507984,-0.013129521375255918,40,IS
2025-02-03,QQQ,-2.8128237043107447,2.89930709500994,-5.712130799320685,28,IS
2025-02-03,TSLA,-0.9532721383231433,2.29142413885934,-3.244696277182481,30,IS
2025-02-03,UNH,-0.6367754255021509,2.1981615378243586,-2.83493696332651,20,IS
2025-03-03,AAPL,-5.197292327880916,1.7320631506238666,-6.929355478504783,36,IS
2025-03-03,AMD,-2.105569294520791,0.6788477483204434,-2.784417042841234,34,IS
2025-03-03,AMGN,0.5884334019252719,1.7370501061575758,-1.148616704232304,28,IS
2025-03-03,AMZN,-1.4907548086983695,1.36708932522365,-2.8578441339220197,33,IS
2025-03-03,DJI,-49.374860491079744,269.94770015345983,-319.3225606445396,31,IS
2025-03-03,FTSE,0.227643694195649,78.1549893031529,-77.92734560895724,44,IS
2025-03-03,GME,0.6182453291756786,0.1937343729496002,0.42451095622607843,39,IS
2025-03-03,GOOG,-0.2965425763811709,1.0900947196960453,-1.386637296077216,32,IS
2025-03-03,GSPC,-19.94566127232156,41.326184319196436,-61.271845591517994,35,IS
2025-03-03,MSFT,3.010540553501528,2.514258395930699,0.49628215757082905,32,IS
2025-03-03,NVDA,-2.706469944545205,0.6046998933519636,-3.3111698378971677,26,IS
2025-03-03,OPTT,0.029206237622669606,0.004194333440491131,0.025011904182178475,37,IS
2025-03-03,QQQ,-8.037590026855582,3.7311841091700964,-11.768774136025678,37,IS
2025-03-03,RUT,-18.494637625557516,24.795608945138124,-43.29024657069563,58,IS
2025-03-03,TSLA,-3.5888486589703916,1.6289037598746166,-5.2177524188450075,28,IS
2025-03-03,UNH,1.6126654488698478,2.153904237256732,-0.541238788386884,23,IS
2025-04-03,AAPL,-0.6260751996721581,1.0622993286677769,-1.6883745283399345,26,IS
2025-04-03,AMD,-1.0665315900530175,0.5169429288591657,-1.5834745189121833,27,IS
2025-04-03,AMGN,-1.9675674438475994,1.7927385902404787,-3.7603060340880794,29,IS
2025-04-03,AMZN,-4.033506120954257,1.0434996159144814,-5.0770057368687365,29,IS
2025-04-03,DJI,-103.00237165177532,261.2431791713169,-364.24555082309223,32,IS
2025-04-03,FTSE,37.14069475446195,45.80279517299108,-8.66210041852913,27,IS
2025-04-03,GME,-0.051638943808416826,0.12411953222411018,-0.17575847603252706,29,IS
2025-04-03,GOOG,3.007763998849043,0.8285031678880963,2.179260830960948,27,IS
2025-04-03,GSPC,3.258475167411234,30.475146121651786,-27.216670954240545,28,IS
2025-04-03,MSFT,-2.0953347342355073,1.9502670645577567,-4.045601798793263,26,IS
2025-04-03,NVDA,0.8285846710204936,0.5369940706253051,0.29159060039518875,26,IS
2025-04-03,OPTT,-0.0030847500477519385,0.002820052776272808,-0.005904802824024744,36,IS
2025-04-03,QQQ,-2.851715087890682,1.5455884120396206,-4.397303499930302,17,IS
2025-04-03,RUT,-23.319205147879302,24.2512125113351,-47.5704176592144,63,IS
2025-04-03,TSLA,-1.5062168666295292,1.4457165490286694,-2.951933415658199,27,IS
2025-04-03,UNH,8.602323259626246,2.8229679005214154,5.779355359104833,26,IS
2025-06-03,AAPL,-0.1664979117257417,1.136581810270037,-1.303079721995779,28,IS
2025-06-03,AMD,0.0992976597377151,0.6076852248055595,-0.5083875650678443,26,IS
2025-06-03,AMGN,-0.11625344412669847,1.6838693499973842,-1.8001227941240832,29,IS
2025-06-03,AMZN,1.2661470685685572,1.2817998962402346,-0.015652827671677083,31,IS
2025-06-03,DJI,-74.28571428570285,339.63243046875,-413.91814475445284,40,IS
2025-06-03,FTSE,50.315255301338766,61.4382349016462,-11.122979600307454,35,IS
2025-06-03,GME,-0.020106588091170607,0.1827289450645447,-0.20283553315571545,30,IS
2025-06-03,GOOG,0.6246768406459182,1.0799209130968368,-0.45524407245091825,32,IS
2025-06-03,GSPC,-6.1810302734375,39.37749334368026,-45.55852361711774,33,IS
2025-06-03,MSFT,1.5722045898435795,2.4983222246442525,-0.9261176348006732,27,IS
2025-06-03,NVDA,0.9972174508230864,0.7914089613778251,0.20580848944526148,28,IS
2025-06-03,OPTT,-0.009794235229492076,0.003274861461775644,-0.01306909669126772,32,IS
2025-06-03,QQQ,1.8678349086214894,2.952471886117118,-1.0846369774956284,28,IS
2025-06-03,RUT,-10.32469831194203,20.54798443167551,-30.87268274361754,49,IS
2025-06-03,TSLA,-7.817143031529099,2.5860986602783207,-10.403241691807422,37,IS
2025-06-03,UNH,0.5722710745675386,1.6310708815438406,-1.058799806976302,27,IS
2025-07-03,AAPL,0.03646523611885755,0.556114373779297,-0.5196491376604394,13,IS
2025-07-03,AMD,1.054442269461532,0.38730444815499443,0.6671378213065375,14,IS
2025-07-03,AMGN,0.30301884242464894,0.8348184205191477,-0.5317995780944988,14,IS
2025-07-03,AMZN,-0.371407100132501,0.8910127573830742,-1.2624198575155745,20,IS
2025-07-03,DJI,16.000558035717404,134.49790733816965,-118.49734930245225,15,IS
2025-07-03,FTSE,0.879917689733702,75.80124114467074,-74.92132345493707,43,IS
2025-07-03,GME,0.21461541312082133,0.07650062629154751,0.1381147868292738,16,IS
2025-07-03,GOOG,0.061506543840692984,0.3599731813158308,-0.29846663747513785,10,IS
2025-07-03,GSPC,-3.6002197265625,16.319045338657922,-19.919265065220422,13,IS
2025-07-03,MSFT,0.5922927856444744,1.7956030468532018,-1.2033102612087268,18,IS
2025-07-03,NVDA,0.7079178946358979,0.38314218831743513,0.32477570631846286,12,IS
2025-07-03,OPTT,0.002628224236624621,0.0012115855072225843,0.0014166387294020368,12,IS
2025-07-03,QQQ,-0.6456996372766071,1.7806106371198382,-2.4263102743964455,16,IS
2025-07-03,RUT,0.675441196986867,8.98024141584124,-8.304800218854371,20,IS
2025-07-03,TSLA,3.063716343470958,0.8224265986851282,2.2412897447858295,13,IS
2025-07-03,UNH,5.374468122209805,0.5583166931152345,4.81615142909457,9,IS
2025-02-04,^DJI,82.97949218751455,258.0254819614956,-175.04598977398098,29,IS
2025-02-04,^FTSE,14.837716238836947,66.83443020019533,-51.996713961358374,39,IS
2025-02-04,^GSPC,-6.2130475725452925,39.79665132010324,-46.00969889264853,33,IS
2025-02-04,^RUT,-11.982264927453798,19.159744658551897,-31.142009586005695,42,IS
2025-02-04,AAPL,0.8855258396693557,1.019755921445574,-0.13423008177621848,22,IS
2025-02-04,AMD,-0.6031600407191746,0.8026283745084491,-1.4057884152276232,34,IS
2025-02-04,AMGN,1.35341753278459,1.3867956689017158,-0.033378136117126374,24,IS
2025-02-04,AMZN,0.03817858014792819,1.3526461594717845,-1.3144675793238567,28,IS
2025-02-04,GBPUSD=X,-0.0021064622061595095,0.01068941148349217,-0.012795873689651675,43,IS
2025-02-04,GME,0.41463831492832526,0.13010334036009652,0.2845349745682288,25,IS
2025-02-04,GOOG,-0.6961026872906757,1.48920177394322,-2.1853044612338954,36,IS
2025-02-04,JPYUSD=X,-9.761757350382552e-07,3.093505770001295e-05,-3.19112334350512e-05,24,IS
2025-02-04,MSFT,-0.14885602678566556,2.3090392033168246,-2.457895230102491,28,IS
2025-02-04,NG=F,0.013928421906062471,0.020875564272914614,-0.006947142366852134,32,IS
2025-02-04,NVDA,0.5647433144705616,0.7624151978901453,-0.19767188341958408,32,IS
2025-02-04,OPTT,-0.02601556267057137,0.004943334631408964,-0.030958897301980353,34,IS
2025-02-04,QQQ,0.09809003557461438,2.827932932608468,-2.7298428970338535,27,IS
2025-02-04,TSLA,6.536340985979223,2.3229096201215476,4.213431365857678,30,IS
2025-02-04,UNH,2.370221819196445,3.171398304966517,-0.8011764857700727,29,IS
2025-03-04,AAPL,1.823699951171875,1.4277761061532155,0.39592384501865985,30,IS
2025-03-04,AMD,-1.9426860809326172,0.6392228460311892,-2.581908926963807,32,IS
2025-03-04,AMGN,0.1889920915876928,1.6989347694396977,-1.5099426778520049,27,IS
2025-03-04,AMZN,0.44938823154998886,1.2620829954419819,-0.812694763891993,31,IS
2025-03-04,DJI,-79.32561383927532,315.94509804687493,-395.27071188615037,37,IS
2025-03-04,FTSE,20.106654575891298,59.93570422712055,-39.82904965122926,34,IS
2025-03-04,GME,0.27981955664498415,0.15608738605635505,0.12373217058862901,32,IS
2025-03-04,GOOG,0.664293016706182,1.0351456812722344,-0.3708526645660522,30,IS
2025-03-04,GSPC,-45.77312360491214,41.75040016392299,-87.52352376883512,36,IS
2025-03-04,MSFT,4.766379220145154,2.4028687188284743,2.3635105013166817,31,IS
2025-03-04,NVDA,-0.14546530587330153,0.7168480675288609,-0.862313373402163,31,IS
2025-03-04,OPTT,0.0271432410393444,0.003422557669984443,0.02372068336935997,34,IS
2025-03-04,QQQ,-4.60244206019803,3.177321823229109,-7.77976388342714,32,IS
2025-03-04,RUT,-27.073425292970114,19.11138287615094,-46.18480816912108,46,IS
2025-03-04,TSLA,1.9002325875418364,1.4786013219560898,0.4216312655857461,27,IS
2025-03-04,UNH,5.101191929408458,3.3334105135236465,1.76778141588481,35,IS
2025-04-04,AAPL,-4.040840693882558,1.1497031795501709,-5.190543873432728,30,IS
2025-04-04,AMD,1.1003731318882188,0.5023184512819563,0.598054680606262,29,IS
2025-04-04,AMGN,-7.107316153390002,1.7389510876246865,-8.846267241014687,29,IS
2025-04-04,AMZN,2.0315698896135643,1.293123605292184,0.7384462843213814,37,IS
2025-04-04,DJI,-330.00306919642026,248.84299983258924,-578.8460690290093,32,IS
2025-04-04,FTSE,-30.26234654018026,73.64900828334262,-103.9113548235229,45,IS
2025-04-04,GME,0.36327709470476677,0.17613217814990453,0.18714491655486207,39,IS
2025-04-04,GOOG,-1.4931259155273722,0.808915138898577,-2.302041054425949,27,IS
2025-04-04,GSPC,-122.13344029017662,45.25831363699778,-167.39175392717445,44,IS
2025-04-04,MSFT,-2.7698887416294156,2.631232562691826,-5.401121304321242,36,IS
2025-04-04,NVDA,1.2777192252022758,0.4912290687561035,0.7864901564461725,26,IS
2025-04-04,OPTT,-0.008398894752774999,0.002848048706565584,-0.011246943459340577,42,IS
2025-04-04,QQQ,-7.579054696219259,2.7477208076477053,-10.326775503866964,32,IS
2025-04-04,RUT,-30.36034284319203,13.071054271589007,-43.43139711478103,36,IS
2025-04-04,TSLA,-3.92067228044786,1.2588402924128943,-5.179512572860755,26,IS
2025-04-04,UNH,3.69432285853793,3.543267038399833,0.15105582013809687,33,IS
2025-06-04,AAPL,0.37079020908902294,1.0989829786573138,-0.7281927695682907,27,IS
2025-06-04,AMD,0.617251532418365,0.5672784201758247,0.04997311224254013,24,IS
2025-06-04,AMGN,0.47736903599326297,1.5611048621041435,-1.0837358261108807,27,IS
2025-06-04,AMZN,1.3160700116838484,1.4075022274017335,-0.0914322157178852,34,IS
2025-06-04,DJI,109.2744140625,272.25929326171877,-162.98487919921874,32,IS
2025-06-04,FTSE,3.949044363835128,79.25645601632255,-75.30741165248745,45,IS
2025-06-04,GME,-0.6145024980817624,0.2288106268474034,-0.8433131249291658,38,IS
2025-06-04,GOOG,0.5435365949358015,0.8772742468697685,-0.3337376519339669,26,IS
2025-06-04,GSPC,16.962559291294383,44.2470867728097,-27.284527481515326,37,IS
2025-06-04,MSFT,2.5351954868862094,2.786237823922294,-0.25104233703608436,30,IS
2025-06-04,NVDA,0.6332778930664347,0.9024743638174878,-0.26919647075105285,32,IS
2025-06-04,OPTT,-0.010249993630818022,0.003817087606447083,-0.014067081237265104,34,IS
2025-06-04,QQQ,1.0067509242467167,2.8550468821934296,-1.8482959579467124,27,IS
2025-06-04,RUT,-0.20501708984420475,19.33535102626255,-19.54036811610676,46,IS
2025-06-04,TSLA,2.8938075474329708,1.7316308406284877,1.1621767068044826,26,IS
2025-06-04,UNH,-2.562109810965353,2.471904251534598,-5.034014062499953,41,IS
2025-07-04,FTSE,0.984061104905777,75.69842464076453,-74.71436353585875,43,IS
2025-02-05,^DJI,160.31459263391298,286.0738852260044,-125.7592925920915,32,IS
2025-02-05,^FTSE,8.256626674106883,73.8846291155134,-65.62800244140652,43,IS
2025-02-05,^GSPC,17.223440987723734,37.47374757777624,-20.250306590052496,31,IS
2025-02-05,^RUT,-0.3468715122771755,21.70662993861608,-22.05350145089325,47,IS
2025-02-05,AAPL,-2.7003991263253795,1.983101758793422,-4.683500885118802,43,IS
2025-02-05,AMD,-1.740280151367216,0.7489754275185724,-2.489255578885788,34,IS
2025-02-05,AMGN,1.6176125662665868,1.6496489839826318,-0.0320364177160441,27,IS
2025-02-05,AMZN,3.056770324707003,1.4189955182756697,1.637774806431333,30,IS
2025-02-05,GBPUSD=X,0.00040563941001869885,0.010523411942805566,-0.010117772532786864,42,IS
2025-02-05,GME,0.39627211434500254,0.14682353401184084,0.2494485803331617,29,IS
2025-02-05,GOOG,0.9465566362653703,0.9220723611559187,0.024484275109451933,24,IS
2025-02-05,JPYUSD=X,4.809765544322095e-06,4.059919109734309e-05,-3.5789425553020996e-05,31,IS
2025-02-05,MSFT,-1.6307634626116396,2.4747389624459406,-4.105502425057581,30,IS
2025-02-05,NG=F,-0.009213694504328629,0.017767128602947505,-0.026980823107276137,27,IS
2025-02-05,NVDA,0.4825131552560009,0.7170824675151279,-0.23456931225912644,29,IS
2025-02-05,OPTT,0.06151181885174328,0.007384521932261331,0.05412729691948196,43,IS
2025-02-05,QQQ,4.101882934570426,3.1518114730834967,0.9500714614869301,30,IS
2025-02-05,TSLA,-0.22537013462601863,2.3622603378295897,-2.5876304724556083,31,IS
2025-02-05,UNH,2.3638850620816356,3.538135946437291,-1.174250884355655,33,IS
2025-03-05,AAPL,0.005202702113450641,1.2120213306427006,-1.2068186285292481,26,IS
2025-03-05,AMD,-0.17214366367885248,0.5439003945486887,-0.716044058227541,27,IS
2025-03-05,AMGN,2.3990859985349857,1.5809064916338242,0.8181795069011614,25,IS
2025-03-05,AMZN,-0.7741290501186313,1.077607935823713,-1.8517369859423443,26,IS
2025-03-05,DJI,-138.7190290178405,359.154423074777,-497.87345209261724,42,IS
2025-03-05,FTSE,-1.762207031248181,59.843064787946425,-61.605271819194655,34,IS
2025-03-05,GME,0.5065540586199084,0.1634297670909337,0.3431242915289748,33,IS
2025-03-05,GOOG,1.576265607561396,0.6930130270821708,0.8832525804792251,20,IS
2025-03-05,GSPC,6.945016043528085,37.15952569928851,-30.21450965576042,32,IS
2025-03-05,MSFT,-0.6363449096678551,2.5313248786926272,-3.167669788360483,32,IS
2025-03-05,NVDA,1.0273696354457087,0.4437063654490879,0.583663269996621,19,IS
2025-03-05,OPTT,-0.010101052267210808,0.0036624290153384215,-0.01376348128254923,34,IS
2025-03-05,QQQ,5.307740347725996,2.5902871362958635,2.717453211430133,26,IS
2025-03-05,RUT,2.585623604911234,21.669559739467072,-19.083936134555838,52,IS
2025-03-05,TSLA,8.911066327776382,1.5400766894749234,7.370989638301462,28,IS
2025-03-05,UNH,2.243946620396173,2.3779542724609373,-0.134007652064765,25,IS
2025-05-05,AAPL,0.023077828543563328,1.1986268116542274,-1.175548983110664,30,IS
2025-05-05,AMD,0.029918943132685172,0.505784447343009,-0.47586550421032364,25,IS
2025-05-05,AMGN,-0.10123661586214894,1.5065169918605261,-1.6077536077226748,27,IS
2025-05-05,AMZN,1.0582041059221297,0.8236477298736574,0.23455637604847246,22,IS
2025-05-05,DJI,-177.74093191964494,297.64049864676343,-475.3814305664083,36,IS
2025-05-05,GME,-0.1710913521902917,0.19169697149821685,-0.3627883236885088,36,IS
2025-05-05,GOOG,0.06784929547987417,0.8994987882341656,-0.8316494927542916,27,IS
2025-05-05,GSPC,-11.621372767857792,37.40937962123326,-49.030752389091056,33,IS
2025-05-05,MSFT,0.10043334960943184,2.538164876665388,-2.437731527055956,29,IS
2025-05-05,NVDA,-0.3293312617710882,0.5702002933774677,-0.899531555148556,25,IS
2025-05-05,OPTT,0.034832070980753305,0.0022839804389647076,0.0325480905417886,23,IS
2025-05-05,QQQ,0.8383015223911912,2.046302015141079,-1.2080004927498866,21,IS
2025-05-05,RUT,-7.429997035435463,20.143408199201314,-27.573405234636773,50,IS
2025-05-05,TSLA,-2.604200090680763,1.6213717838832307,-4.225571874563996,29,IS
2025-05-05,UNH,-2.4934648786273215,2.6039637165614535,-5.0974285951887754,32,IS
2025-06-05,AAPL,-2.8115043640136435,1.2958697092873712,-4.107374073301014,32,IS
2025-06-05,AMD,-1.2543762751987657,0.7478448580878121,-2.0022211332865774,32,IS
2025-06-05,AMGN,-1.0882263183592045,1.9097763815743585,-2.9980026999335636,33,IS
2025-06-05,AMZN,-4.018979208809981,1.4291177553994314,-5.448096964209412,34,IS
2025-06-05,DJI,12.63922991072468,373.48638133370525,-360.8471514229807,44,IS
