Date,Ticker,grossPnL,feesTrade,netPnL,numTrade,Tag
2025-02-03,AMGN,1.4181747436523438,2.99893215560913,-1.5807574119567869,52,IS
2025-02-03,AMZN,-1.0504815237862317,2.659315341404505,-3.709796865190736,56,IS
2025-02-03,GBPUSD=X,0.0034572056361608094,0.014805787090744295,-0.01134858145458348,60,IS
2025-02-03,GME,0.07104887281145622,0.23479543350764684,-0.16374656069619065,45,IS
2025-02-03,GOOG,-0.43755722045892753,2.1607294644492017,-2.598286684908129,53,IS
2025-02-03,JPYUSD=X,1.7925132332106443e-05,6.336100538194712e-05,-4.543587304984068e-05,49,IS
2025-02-03,MSFT,4.758252825055763,3.7152519620622906,1.0430008629934715,45,IS
2025-02-03,NG=F,-0.08278515509196582,0.03557916422486306,-0.11836431931682889,53,IS
2025-02-03,NVDA,-6.125877107892748,1.095763484982082,-7.221640592874828,47,IS
2025-02-03,OPTT,-0.027912518807820197,0.007038827592134476,-0.03495134639995468,53,IS
2025-02-03,QQQ,2.4304613385884295,4.663063737487794,-2.232602398899364,45,IS
2025-02-03,TSLA,-10.77448599679127,2.756415674482074,-13.530901671273346,36,IS
2025-02-03,UNH,5.783859252930029,6.824985023062569,-1.0411257701325423,62,IS
2025-03-03,AAPL,6.4735750470842675,2.311842980957031,4.161732066127236,48,IS
2025-03-03,AMD,-1.0185917445591741,1.121442574201311,-2.1400343187604856,56,IS
2025-03-03,AMGN,6.480024065290252,3.2883092753819065,3.191714789908345,53,IS
2025-03-03,AMZN,2.272548130580361,2.1612794622148783,0.11126866836548246,52,IS
2025-03-03,DJI,-34.822823660695576,522.7975793526788,-557.6204030133742,60,IS
2025-03-03,FTSE,-26.931954520085128,117.22464354422432,-144.1565980643095,66,IS
2025-03-03,GME,0.15035969870432098,0.2481049442427499,-0.09774524553842884,50,IS
2025-03-03,GOOG,-1.097601754324785,1.6727244018554694,-2.7703261561802535,49,IS
2025-03-03,GSPC,71.8789760044674,65.00663754882814,6.87233845563927,55,IS
2025-03-03,MSFT,-1.036919730050215,4.089797932216101,-5.126717662266311,52,IS
2025-03-03,NVDA,0.26749610900877485,1.146092394229344,-0.8785962852205687,49,IS
2025-03-03,OPTT,0.01351343521050008,0.005446020201487202,0.008067415009012875,48,IS
2025-03-03,QQQ,-5.342146737234998,5.149148240334647,-10.491294977569648,51,IS
2025-03-03,RUT,34.09612165178487,33.79290115443638,0.30322049734848405,79,IS
2025-03-03,TSLA,-5.944287981305877,2.9185292146955213,-8.862817196001398,50,IS
2025-03-03,UNH,-2.241355895995923,4.975537004634312,-7.216892900630235,53,IS
2025-04-03,AAPL,3.3228667122976105,1.9197926618848526,1.4030740504127575,47,IS
2025-04-03,AMD,0.4403580256870896,1.0571229033061438,-0.6167648776190537,55,IS
2025-04-03,AMGN,0.05542755126941756,3.403183807264056,-3.3477562559946366,55,IS
2025-04-03,AMZN,1.7755731855120302,1.5510186437879292,0.2245545417241017,43,IS
2025-04-03,DJI,-673.5510602678623,416.64489517299114,-1090.1959554408538,51,IS
2025-04-03,FTSE,28.635358537951106,117.09098436453688,-88.45562582658575,69,IS
2025-04-03,GME,-1.009983130863727,0.18426171126365667,-1.1942448421273837,43,IS
2025-04-03,GOOG,-1.6272795540945424,1.4441281717027932,-3.0714077257973362,47,IS
2025-04-03,GSPC,-12.44862583705617,64.24325368303573,-76.6918795200919,59,IS
2025-04-03,MSFT,6.210688999720844,3.450718460518974,2.759970539201868,46,IS
2025-04-03,NVDA,0.681743894304546,1.0332216005325319,-0.3514777062279858,50,IS
2025-04-03,OPTT,0.015111099396432959,0.0034409502729773524,0.011670149123455608,44,IS
2025-04-03,QQQ,0.5398210797991965,4.365861908612932,-3.826040828813737,48,IS
2025-04-03,RUT,55.69417027064651,29.2656816292899,26.42848864135662,76,IS
2025-04-03,TSLA,4.746940612792969,2.359856592123849,2.387084020669118,44,IS
2025-04-03,UNH,-10.66001674107099,5.6346727796282075,-16.2946895206992,52,IS
2025-06-03,AAPL,2.6762183053152455,1.7856601499285019,0.8905581553867439,44,IS
2025-06-03,AMD,-0.332796096801772,1.0963954818998065,-1.4291915787015772,47,IS
2025-06-03,AMGN,-5.753427777971467,3.4839291607448026,-9.237356938716275,60,IS
2025-06-03,AMZN,1.0303328377860055,2.026325654765538,-0.9959928169795321,49,IS
2025-06-03,DJI,105.18722098215221,501.0632454799106,-395.8760244977585,59,IS
2025-06-03,FTSE,-14.404227120534415,119.34239153180802,-133.74661865234242,68,IS
2025-06-03,GME,-0.399050031389514,0.2558320135116577,-0.6548820449011715,42,IS
2025-06-03,GOOG,0.5665860857282894,1.855209944915772,-1.288623859187483,55,IS
2025-06-03,GSPC,-13.655918666295292,76.3351008841378,-89.99101955043311,64,IS
2025-06-03,MSFT,0.5545425415040199,4.626345406559534,-4.071802865055516,50,IS
2025-06-03,NVDA,-0.5132620675222768,1.2995190462384907,-1.812781113760767,46,IS
2025-06-03,OPTT,0.007739544979163515,0.004293807990529708,0.0034457369886338064,42,IS
2025-06-03,QQQ,-1.7870352608817939,4.8482685372488845,-6.635303798130678,46,IS
2025-06-03,RUT,8.233633858818393,32.30736849626814,-24.073734637449746,77,IS
2025-06-03,TSLA,-3.8701182774134963,3.4957494492667047,-7.365867726680205,50,IS
2025-06-03,UNH,2.2131772722516985,2.8382497845241006,-0.6250725122724023,47,IS
2025-07-03,AAPL,0.8454099382673235,1.112439190237863,-0.26702925197053895,26,IS
2025-07-03,AMD,1.211286817278193,0.690824517113822,0.5204623001643706,25,IS
2025-07-03,AMGN,0.6816580636160552,1.6086016924176896,-0.9269436288016345,27,IS
2025-07-03,AMZN,-0.7355237688337581,1.2479233730861117,-1.9834471419198698,28,IS
2025-07-03,DJI,38.03013392855064,268.92120638950894,-230.89107246095836,30,IS
2025-07-03,FTSE,7.253766741070649,112.83757813197545,-105.5838113909048,64,IS
2025-07-03,GME,-0.355413845607206,0.11484509944915773,-0.4702589450563638,24,IS
2025-07-03,GOOG,-1.8975726536341995,0.8991623358045305,-2.796734989438731,25,IS
2025-07-03,GSPC,21.218104771203798,35.14974428536552,-13.931639514161715,28,IS
2025-07-03,MSFT,4.156014578682971,2.194933285522461,1.9610812931605108,22,IS
2025-07-03,NVDA,2.763304574149032,0.734004666682652,2.0292999074663802,23,IS
2025-07-03,OPTT,-0.008083766060215936,0.0018148441807499954,-0.00989861024096593,18,IS
2025-07-03,QQQ,0.4545288085938637,3.0032246285574775,-2.548695819963614,27,IS
2025-07-03,RUT,3.2734810965407632,20.2029663495745,-16.929485253033736,45,IS
2025-07-03,TSLA,0.31005641392306416,1.581408085850307,-1.271351671927243,25,IS
2025-07-03,UNH,-1.0124402727399229,1.1799732188633507,-2.1924134916032743,19,IS
2025-02-04,^DJI,101.6595982143117,524.9660849330359,-423.30648671872393,59,IS
2025-02-04,^FTSE,39.510777064730064,113.06928720354358,-73.55851013881347,66,IS
2025-02-04,^GSPC,-32.517020089286234,56.69538898577008,-89.21240907505631,47,IS
2025-02-04,^RUT,-7.8064749581471915,30.571966119384772,-38.37844107753197,67,IS
2025-02-04,AAPL,-2.601056235177225,2.3649076142992294,-4.965963849476455,51,IS
2025-02-04,AMD,1.5513272966657183,1.1093022457667758,0.44202505089894234,47,IS
2025-02-04,AMGN,1.7437395368305033,3.118012549046107,-1.3742730122156044,54,IS
2025-02-04,AMZN,0.791298457554376,2.2716945915767126,-1.4803961340223368,47,IS
2025-02-04,GBPUSD=X,0.0008185505867002174,0.015415355312824251,-0.01459680472612403,62,IS
2025-02-04,GME,-0.35314811979021243,0.29673060111318317,-0.6498787209033959,57,IS
2025-02-04,GOOG,-4.170530046735394,2.523082720184325,-6.6936127669197205,61,IS
2025-02-04,JPYUSD=X,1.5085762632583571e-07,6.445870642783122e-05,-6.430784880150537e-05,50,IS
2025-02-04,MSFT,-1.1010578700474412,4.121716141074045,-5.222774011121487,50,IS
2025-02-04,NG=F,0.021214110510690443,0.033842799966675906,-0.012628689455985453,52,IS
2025-02-04,NVDA,0.9661287580217959,1.2145031982421874,-0.24837444022039112,51,IS
2025-02-04,OPTT,-0.01848916070801887,0.008272131725719998,-0.026761292433738856,57,IS
2025-02-04,QQQ,-8.179609026227581,4.714214399937221,-12.893823426164799,45,IS
2025-02-04,TSLA,9.866549900600035,4.0241289216177805,5.842420978982256,52,IS
2025-02-04,UNH,1.6615513392853245,5.139508251081194,-3.477956911795871,47,IS
2025-03-04,AAPL,-2.58147593906952,2.380693318012782,-4.962169257082303,50,IS
2025-03-04,AMD,-1.2990858895437611,1.170916920089722,-2.470002809633481,59,IS
2025-03-04,AMGN,-6.638327462332541,3.272680113874163,-9.911007576206705,52,IS
2025-03-04,AMZN,-2.9765766688755093,1.8265485615321566,-4.803125230407667,45,IS
2025-03-04,DJI,-87.5806361607174,503.7125268136161,-591.2931629743334,59,IS
2025-03-04,FTSE,3.168980189740978,104.007828226144,-100.83884803640305,59,IS
2025-03-04,GME,0.9828564098903243,0.23826115587098254,0.7445952540193416,49,IS
2025-03-04,GOOG,1.4631478445870982,1.5815561707632881,-0.11840832617619002,46,IS
2025-03-04,GSPC,-13.826555524552532,67.24915776018418,-81.07571328473672,58,IS
2025-03-04,MSFT,1.1168616158623195,3.563236903708321,-2.446375287846,46,IS
2025-03-04,NVDA,6.720113481794115,1.315525015803746,5.40458846599037,57,IS
2025-03-04,OPTT,-0.06044906803539807,0.004749529855804784,-0.06519859789120284,47,IS
2025-03-04,QQQ,9.164216177804121,5.257261246054514,3.9069549317496093,53,IS
2025-03-04,RUT,5.646065848213311,31.180023493303576,-25.53395764509026,75,IS
2025-03-04,TSLA,5.120394025530118,2.610773880222865,2.5096201453072533,48,IS
2025-03-04,UNH,-1.1337901524133827,4.755623700496128,-5.8894138529095095,50,IS
2025-04-04,AAPL,-5.456516810825832,1.8421158365522112,-7.298632647378044,48,IS
2025-04-04,AMD,4.962400163922979,0.9535357863834925,4.008864377539485,55,IS
2025-04-04,AMGN,-13.21871512276806,3.6599529338291705,-16.878668056597228,61,IS
2025-04-04,AMZN,-0.84163229806083,1.7106661815098352,-2.5522984795706667,49,IS
2025-04-04,DJI,1159.6930803571595,420.3447073660714,739.348372991088,54,IS
2025-04-04,FTSE,-72.84137834821286,132.64736607840405,-205.48874442661682,81,IS
2025-04-04,GME,1.1113974707467307,0.2210373972075326,0.8903600735391982,49,IS
2025-04-04,GOOG,3.5307720729283005,1.6210280332837785,1.9097440396445218,54,IS
2025-04-04,GSPC,-20.62939453124727,66.90530041503908,-87.53469494628638,65,IS
2025-04-04,MSFT,-12.556970868791893,4.02156774673462,-16.578538615526515,55,IS
2025-04-04,NVDA,-1.0557280949184076,1.0230887924466814,-2.078816887365089,54,IS
2025-04-04,OPTT,0.04593793302774435,0.003524645416119269,0.042413287611625085,52,IS
2025-04-04,QQQ,2.2177309308733015,4.465613930511475,-2.247882999638172,52,IS
2025-04-04,RUT,61.509796142578125,28.001002038138257,33.508794104439836,77,IS
2025-04-04,TSLA,-24.39903477260043,2.473758679526193,-26.87279345212664,51,IS
2025-04-04,UNH,14.735774448940106,5.27276953604562,9.463004912894489,49,IS
2025-06-04,AAPL,-0.5362499782017096,1.6672512336186003,-2.20350121182031,41,IS
2025-06-04,AMD,-2.105506624494282,0.970950012452262,-3.076456636946544,41,IS
2025-06-04,AMGN,3.5867429460797666,3.3548177646092006,0.23192518147056615,58,IS
2025-06-04,AMZN,-0.3711062840052932,2.1508257496970042,-2.5219320337022966,52,IS
2025-06-04,DJI,-118.57073102679715,467.99905941685284,-586.5697904436497,55,IS
2025-06-04,FTSE,44.54457310267753,125.05030656389508,-80.50573346121755,71,IS
2025-06-04,GME,0.12470218113490361,0.38495697040557847,-0.26025478927067475,64,IS
2025-06-04,GOOG,-1.0791010175432518,1.7540075800759451,-2.8331085976191974,52,IS
2025-06-04,GSPC,32.57543945312136,64.59333878348215,-32.0178993303608,54,IS
2025-06-04,MSFT,-1.6296593802314305,4.737146064867292,-6.366805445098723,51,IS
2025-06-04,NVDA,-1.919160570417148,1.4682210494450159,-3.3873816198621647,52,IS
2025-06-04,OPTT,0.009934825556618954,0.005934671164836201,0.004000154391782765,53,IS
2025-06-04,QQQ,0.561791556222488,5.60568905356271,-5.043897497340223,53,IS
2025-06-04,RUT,7.361049107141753,27.741399543108262,-20.380350435966506,66,IS
2025-06-04,TSLA,18.205104282923855,3.399889848327638,14.805214434596218,51,IS
2025-06-04,UNH,4.023820059640002,2.291491588374547,1.7323284712654554,38,IS
2025-07-04,FTSE,17.025216238840585,125.00427687988281,-107.97906064104222,71,IS
2025-02-05,^DJI,108.89690290178987,500.8526736188616,-391.95577071707174,56,IS
2025-02-05,^FTSE,-2.116141183038053,120.21968581194197,-122.33582699498002,70,IS
2025-02-05,^GSPC,21.439610072545292,71.31860246058872,-49.87899238804343,59,IS
2025-02-05,^RUT,10.017185756137678,37.87019009922572,-27.853004343088045,82,IS
2025-02-05,AAPL,4.866511208670403,2.628344391468593,2.238166817201811,57,IS
2025-02-05,AMD,0.394721167428159,1.1430412335804532,-0.7483200661522936,52,IS
2025-02-05,AMGN,15.966238839285552,2.991749788120815,12.974489051164731,49,IS
2025-02-05,AMZN,-2.3318623134067877,2.412706615447999,-4.744568928854784,51,IS
2025-02-05,GBPUSD=X,0.002653700964792005,0.01653309588262012,-0.013879394917828124,66,IS
2025-02-05,GME,-0.39082390921456067,0.32924214082445413,-0.7200660500390148,65,IS
2025-02-05,GOOG,-3.3200885227749097,2.150496972601754,-5.470585495376663,56,IS
2025-02-05,JPYUSD=X,-1.9270394529615625e-05,6.15508053551561e-05,-8.082119988477172e-05,47,IS
2025-02-05,MSFT,3.189290727887908,4.042452327946254,-0.8531616000583464,49,IS
2025-02-05,NG=F,-0.12028469358171678,0.03288942854915347,-0.1531741221308703,50,IS
2025-02-05,NVDA,-1.2571574619837804,1.2351000354221888,-2.4922574974059697,50,IS
2025-02-05,OPTT,0.11347355374268109,0.009458182122239043,0.10401537162044215,55,IS
2025-02-05,QQQ,2.0592019217357347,5.773740017482212,-3.7145380957464775,55,IS
2025-02-05,TSLA,-1.2087304251534192,3.350103382764544,-4.558833807917965,44,IS
2025-02-05,UNH,-7.55882045200849,6.105017353166855,-13.66383780517534,57,IS
2025-03-05,AAPL,-0.2028939383370414,2.4306078747340614,-2.6335018130711023,52,IS
2025-03-05,AMD,-3.7534672873361075,0.9252951210294456,-4.678762408365552,46,IS
2025-03-05,AMGN,-4.040975298200237,3.792421164921352,-7.833396463121592,60,IS
2025-03-05,AMZN,-1.130858285086532,2.069131268746512,-3.199989553833043,50,IS
2025-03-05,DJI,-239.39606584821013,496.3098891043527,-735.7059549525627,58,IS
2025-03-05,FTSE,1.388044084824287,123.11310189732141,-121.72505781249714,70,IS
2025-03-05,GME,-0.4774133818490043,0.24255473754746573,-0.7199681193964701,49,IS
2025-03-05,GOOG,-2.84395163399833,1.8384859248570034,-4.682437558855333,53,IS
2025-03-05,GSPC,-74.54732840401812,69.62885935756137,-144.17618776157954,60,IS
2025-03-05,MSFT,0.037815638950860375,4.511077942548479,-4.473262303597619,57,IS
2025-03-05,NVDA,2.3618779863630124,1.0504408823830742,1.3114371039799386,45,IS
2025-03-05,OPTT,-0.005229315587452321,0.004226281236324993,-0.009455596823777316,39,IS
2025-03-05,QQQ,-7.494561331612886,5.280102164132255,-12.774663495745141,53,IS
2025-03-05,RUT,12.336260114397646,32.113593911307206,-19.777333796909552,77,IS
2025-03-05,TSLA,-24.278143746512285,2.7405952608381,-27.018739007350387,50,IS
2025-03-05,UNH,-4.945664542061934,4.566913271549768,-9.512577813611713,48,IS
2025-05-05,AAPL,-5.262565612792855,1.6777469785417831,-6.940312591334639,42,IS
2025-05-05,AMD,-0.7156887054443217,1.1129471376419064,-1.8286358430862284,55,IS
2025-05-05,AMGN,1.4386672973632812,3.010408336421422,-1.57174103905814,54,IS
2025-05-05,AMZN,-1.4720644269671368,1.6104137456621441,-3.082478172629281,43,IS
2025-05-05,DJI,-185.82184709823196,380.32252135881686,-566.1443684570488,46,IS
2025-05-05,GME,-0.37432432174682617,0.3247016334601812,-0.6990259552070072,61,IS
2025-05-05,GOOG,1.3770354134696277,1.865951715796335,-0.4889163023267067,56,IS
2025-05-05,GSPC,-6.5635637555833455,72.53434617571149,-79.09790993129485,64,IS
2025-05-05,MSFT,0.47920336042142253,4.462432857077465,-3.983229496656039,51,IS
2025-05-05,NVDA,-0.373199462890625,1.025657249396188,-1.3988567122868132,45,IS
2025-05-05,OPTT,-0.05333260872534357,0.0037773532436362347,-0.05710996196897979,38,IS
2025-05-05,QQQ,-1.5231900896346247,4.191280804988316,-5.71447089462294,43,IS
2025-05-05,RUT,3.0917794363840585,30.215314753069197,-27.123535316685143,75,IS
2025-05-05,TSLA,-2.911141531807914,2.515821745518276,-5.42696327732619,45,IS
2025-05-05,UNH,-7.141756330217561,3.3339824608939033,-10.47573879111147,41,IS
2025-06-05,AAPL,3.2939818246024686,2.2253478919437963,1.0686339326586727,55,IS
2025-06-05,AMD,1.7288431440080956,1.1929976739610937,0.5358454700470016,51,IS
2025-06-05,AMGN,-1.1762815202985166,3.2428149818420415,-4.419096502140557,56,IS
2025-06-05,AMZN,4.842595781598732,2.4788452443804054,2.3637505372183263,59,IS
2025-06-05,DJI,377.8327287946595,475.50122032645083,-97.66849153179143,56,IS
2025-06-05,FTSE,-22.90450613838948,107.53968435407364,-130.44419049246312,61,IS
2025-06-05,GME,0.03594991139004122,0.3783510860238756,-0.34240117463383407,63,IS
