Date,Ticker,grossPnL,feesTrade,netPnL,numTrade,Tag
2025-05-30,QQQ,-3.0526646205353245,5.068479813494001,-8.121144434029324,49,OOS
2025-05-30,RUT,2.5902448381698377,33.44148283168248,-30.85123799351263,81,OOS
2025-05-30,TSLA,5.703490121024004,4.031968147604806,1.6715219734192026,57,OOS
2025-05-30,UNH,-9.881973266601506,2.898973770141601,-12.780947036743102,48,OOS
2025-06-30,AAPL,2.1556025913783117,2.3709512078421464,-0.21534861646383457,59,OOS
2025-06-30,AMD,0.8468230111258208,1.6798869654519215,-0.8330639543261009,59,OOS
2025-06-30,AMGN,-0.38635907854370544,3.282952184404646,-3.669311262948351,59,OOS
2025-06-30,AMZN,3.3003785269600883,2.513589101900374,0.7867894250597157,57,OOS
2025-06-30,DJI,48.1255580356883,589.4016307198658,-541.2760726841777,67,OOS
2025-06-30,FTSE,-15.538609095981883,121.17113401576452,-136.7097431117464,69,OOS
2025-06-30,GME,-0.38454859597343116,0.24435827952793673,-0.6289068755013677,51,OOS
2025-06-30,GOOG,-6.870258876255605,2.0253262735639304,-8.895585149819533,57,OOS
2025-06-30,GSPC,1.104736328125,76.74810418526789,-75.64336785714289,62,OOS
2025-06-30,MSFT,-0.6333825247626805,6.075276124681746,-6.708658649444424,61,OOS
2025-06-30,NVDA,2.7349929809570597,1.765402559988839,0.9695904209682201,56,OOS
2025-06-30,OPTT,-0.021283345563071376,0.00482452489776271,-0.026107870460834088,49,OOS
2025-06-30,QQQ,-0.3476257324217613,6.164896012660435,-6.512521745082198,56,OOS
2025-06-30,RUT,2.7053484235498217,34.83075441458567,-32.12540599103584,80,OOS
2025-06-30,TSLA,-2.098825727190274,3.1981961091177813,-5.297021836308056,50,OOS
2025-06-30,UNH,-2.329767499651325,3.3527777844020297,-5.682545284053355,54,OOS
2025-07-30,AAPL,-0.2800145830427141,2.307600082342966,-2.5876146653856797,55,OOS
2025-07-30,AMD,-4.20782525198797,1.7175891351427348,-5.925414387130706,48,OOS
2025-07-30,AMGN,-0.4280079432895718,3.445436926596506,-3.8734448698860784,57,OOS
2025-07-30,AMZN,0.45841816493438614,2.9017941638946527,-2.443375998960267,63,OOS
2025-07-30,DJI,313.0464564732101,606.520015499442,-293.4735590262319,68,OOS
2025-07-30,FTSE,-8.800920758922075,144.06112435825895,-152.86204511718105,79,OOS
2025-07-30,GME,-0.3475817952837197,0.26700600925854273,-0.6145878045422624,59,OOS
2025-07-30,GOOG,-2.307444436209437,2.4097386712755475,-4.717183107484984,61,OOS
2025-07-30,GSPC,-16.216709681920292,82.88038057512554,-99.09709025704582,65,OOS
2025-07-30,MSFT,-3.051519121442311,6.048782658931186,-9.100301780373497,59,OOS
2025-07-30,NVDA,0.6353285653250964,1.6811810569218228,-1.0458524915967262,47,OOS
2025-07-30,OPTT,-0.00509910072599129,0.004987572762795856,-0.010086673488787147,45,OOS
2025-07-30,QQQ,-5.733707972935235,6.93772303074428,-12.671431003679515,61,OOS
2025-07-30,RUT,-4.1183035714284415,36.51711478097099,-40.63541835239942,81,OOS
2025-07-30,TSLA,-0.47903006417431016,3.310356279427664,-3.789386343601974,52,OOS
2025-07-30,UNH,-3.327908107212579,2.7863501699175157,-6.1142582771300935,53,OOS
2025-01-31,^DJI,178.70103236607247,582.2220507672992,-403.52101840122674,65,OOS
2025-01-31,^FTSE,21.816371372771755,116.25670055454802,-94.44032918177626,67,OOS
2025-01-31,^GSPC,-90.56424386160597,81.58288993094311,-172.14713379254906,67,OOS
2025-01-31,^RUT,8.59015764508922,36.86059807303291,-28.270440427943708,80,OOS
2025-01-31,AAPL,3.3164531162807123,2.8043370804922927,0.5121160357884211,59,OOS
2025-01-31,AMD,-2.067151750837084,1.2203969578879224,-3.287548708725007,52,OOS
2025-01-31,AMGN,2.3842304774692025,3.3126282835824146,-0.928397806113213,58,OOS
2025-01-31,AMZN,5.500118255615206,2.435142748532977,3.064975507082229,51,OOS
2025-01-31,GBPUSD=X,-0.002740791865758263,0.01415262132372175,-0.016893413189480018,57,OOS
2025-01-31,GME,-0.3756941386631709,0.36969618981225144,-0.7453903284754224,67,OOS
2025-01-31,GOOG,0.3676948547362997,2.061912464741298,-1.6942176100049986,50,OOS
2025-01-31,JPYUSD=X,-3.51446215063507e-06,6.073746147199666e-05,-6.425192362263174e-05,47,OOS
2025-01-31,MSFT,-5.314292907714957,4.171626042066302,-9.485918949781258,50,OOS
2025-01-31,NG=F,0.07296524729047427,0.0377891751085009,0.0351760721819734,62,OOS
2025-01-31,NVDA,0.8171106066022418,1.3900485271726337,-0.5729379205703914,56,OOS
2025-01-31,OPTT,0.03938248327800187,0.007264266199299268,0.03211821707870261,53,OOS
2025-01-31,QQQ,-10.154682704380434,5.699521467154367,-15.854204171534802,54,OOS
2025-01-31,TSLA,-6.259788513183537,4.118487886156355,-10.378276399339892,50,OOS
2025-01-31,UNH,-1.0423714773999109,7.095015815952846,-8.137387293352761,65,OOS
2025-03-31,AAPL,-1.0819010053362206,2.7721226018088205,-3.85402360714504,63,OOS
2025-03-31,AMD,1.683469227382119,1.2595988527297974,0.42387037465232136,62,OOS
2025-03-31,AMGN,1.3151659284319521,3.6100449360438756,-2.2948790076119234,58,OOS
2025-03-31,AMZN,2.1826346261160268,2.110740932246617,0.07189369386941,56,OOS
2025-03-31,DJI,779.6371372767826,625.6484528320311,153.98868444475139,75,OOS
2025-03-31,FTSE,-14.333391462057989,143.79005998535158,-158.1234514474096,84,OOS
2025-03-31,GME,0.17103426797049437,0.25428200566428055,-0.08324773769378607,58,OOS
2025-03-31,GOOG,2.38859231131417,1.737217908695766,0.6513744026184037,56,OOS
2025-03-31,GSPC,41.545601981026266,74.55151987479076,-33.00591789376447,67,OOS
2025-03-31,MSFT,-4.6658020019532955,4.89890832497733,-9.56471032693063,66,OOS
2025-03-31,NVDA,-0.49095807756700083,1.2938293221609933,-1.784787399727994,61,OOS
2025-03-31,OPTT,-0.030168973973819235,0.0044553093639867645,-0.03462428333780599,50,OOS
2025-03-31,QQQ,0.15543801443908478,5.573714776720319,-5.418276762281233,60,OOS
2025-03-31,RUT,2.6734008789060226,29.264519911411842,-26.591119032505816,73,OOS
2025-03-31,TSLA,-9.847639901297384,2.7459406281607492,-12.593580529458135,54,OOS
2025-03-31,UNH,2.637852260044724,6.184485513741629,-3.546633253696907,59,OOS
2025-07-31,AAPL,-2.489033835274796,2.4631736456189843,-4.95220748089378,59,OOS
2025-07-31,AMD,1.3234367370605753,1.9618228118351522,-0.6383860747745776,55,OOS
2025-07-31,AMGN,-6.9328308105470455,3.583468087332589,-10.516298897879636,60,OOS
2025-07-31,AMZN,3.3901176452636435,2.386741511263167,1.0033761340004772,51,OOS
2025-07-31,DJI,-52.53627232139843,559.2237555524554,-611.7600278738538,63,OOS
2025-07-31,FTSE,50.69227818080071,111.8255703578404,-61.13329217703968,61,OOS
2025-07-31,GME,-0.23619481495448724,0.21630257534980782,-0.452497390304295,48,OOS
2025-07-31,GOOG,-3.80343082972945,2.2454500587463375,-6.048880888475788,58,OOS
2025-07-31,GSPC,3.0361502511159415,77.82749300188337,-74.79134275076743,61,OOS
2025-07-31,MSFT,-4.897443498883717,6.212866527448383,-11.1103100263321,58,OOS
2025-07-31,NVDA,0.48243985857277494,2.0808785516466415,-1.5984386930738668,58,OOS
2025-07-31,OPTT,-0.014720518674169347,0.004963865875133447,-0.019684384549302793,46,OOS
2025-07-31,QQQ,-1.0606798444479182,7.1620551916939865,-8.222735036141906,63,OOS
2025-07-31,RUT,15.23254394531341,35.109620375279015,-19.877076429965612,79,OOS
2025-07-31,TSLA,-7.650095258440388,3.4921320078168603,-11.142227266257244,56,OOS
2025-07-31,UNH,-4.678284781319832,2.7857882116045265,-7.4640729929243586,55,OOS
