Date,Ticker,grossPnL,feesTrade,netPnL,numTrade,Tag
2025-05-02,MSFT,-2.564655848911798,4.450126004900251,-7.014781853812049,51,IS
2025-05-02,NVDA,-0.20410319737025873,1.2132809995378773,-1.4173841969081353,53,IS
2025-05-02,OPTT,-0.02351380778210521,0.005048035993001288,-0.028561843775106503,58,IS
2025-05-02,QQQ,-1.44075884137834,5.184488726152693,-6.625247567531031,53,IS
2025-05-02,RUT,9.908277239119116,30.68118567722866,-20.772908438109546,76,IS
2025-05-02,TSLA,-5.6987904139928105,3.2423612730843683,-8.941151687077179,56,IS
2025-05-02,UNH,-1.0968290056499654,3.9089563758850097,-5.005785381534974,49,IS
2025-06-02,AAPL,0.5299110412597372,2.0109581266675676,-1.4810470854078304,50,IS
2025-06-02,AMD,-0.6203711373465239,1.2739219969068254,-1.8942931342533493,56,IS
2025-06-02,AMGN,-0.24854060581742488,3.3386163182939805,-3.587156924111405,58,IS
2025-06-02,AMZN,3.6910547528948427,1.9330911991119386,1.7579635537829028,47,IS
2025-06-02,DJI,-280.7154017857174,522.1591011718749,-802.8745029575922,62,IS
2025-06-02,FTSE,-25.448102678574287,136.853700139509,-162.30180281808336,78,IS
2025-06-02,GME,0.39036382947649173,0.3637346019336155,0.026629227542876395,60,IS
2025-06-02,GOOG,0.07767105102530536,1.8717792757851737,-1.7941082247598683,55,IS
2025-06-02,GSPC,32.99487304687682,66.19033636648996,-33.19546331961315,56,IS
2025-06-02,MSFT,0.3267931256975203,5.071478446306502,-4.744685320608981,55,IS
2025-06-02,NVDA,-3.0297230311802537,1.4001319655282156,-4.429854996708468,51,IS
2025-06-02,OPTT,-0.03358572934355064,0.003495925124841077,-0.03708165446839172,36,IS
2025-06-02,QQQ,3.2788696289060226,4.897072310965402,-1.6182026820593804,47,IS
2025-06-02,RUT,44.60173688616328,27.23919792131696,17.36253896484631,66,IS
2025-06-02,TSLA,14.990838187081579,3.729544329180036,11.26129385790155,55,IS
2025-06-02,UNH,-2.344393048967504,2.7429978711809437,-5.087390920148446,45,IS
2025-07-02,AAPL,4.187184470040478,2.3278086546216694,1.8593758154188083,55,IS
2025-07-02,AMD,-3.4134379795619623,1.4661678588867184,-4.879605838448681,53,IS
2025-07-02,AMGN,-0.2591214861189428,3.020603752245222,-3.279725238364164,51,IS
2025-07-02,AMZN,0.8270721435547443,2.557536947522845,-1.7304648039681003,58,IS
2025-07-02,DJI,35.046735491094296,577.9858819335935,-542.9391464424992,65,IS
2025-07-02,FTSE,37.95497349330071,112.43435287737165,-74.47937938407094,64,IS
2025-07-02,GME,-0.02238191877092177,0.2485106836591448,-0.2708926024300667,52,IS
2025-07-02,GOOG,-1.7700037275041325,1.6472935553959438,-3.417297282900078,46,IS
2025-07-02,GSPC,2.891305106026266,68.363907535226,-65.47260242919974,55,IS
2025-07-02,MSFT,-2.2071762084960938,5.303431364767891,-7.510607573263984,54,IS
2025-07-02,NVDA,-2.521650041852695,1.69314269834246,-4.214792740195153,54,IS
2025-07-02,OPTT,-0.017195481274809132,0.003431211051664182,-0.020626692326473323,35,IS
2025-07-02,QQQ,-2.593429565429915,6.271266610499791,-8.864696175929707,57,IS
2025-07-02,RUT,11.688031877790763,31.90694652186803,-20.218914644077266,72,IS
2025-07-02,TSLA,1.1867446899414062,3.636007651955741,-2.449262962014335,58,IS
2025-07-02,UNH,1.7711628505161343,3.1342172150748127,-1.3630543645586775,50,IS
2025-02-03,^DJI,37.44698660712311,550.6718220145088,-513.2248354073859,62,IS
2025-02-03,^FTSE,16.478934151786234,131.83601402762278,-115.35707987583653,77,IS
2025-02-03,^GSPC,32.94262695312409,73.14004931989399,-40.197422366769885,61,IS
2025-02-03,^RUT,7.904523577008604,34.355721435546876,-26.45119785853827,76,IS
2025-02-03,AAPL,-2.79755946568082,2.2766144487653466,-5.074173914446165,50,IS
2025-02-03,AMD,-1.4484326498848787,1.1414059285027645,-2.5898385783876443,50,IS
2025-02-03,AMGN,3.457145690917912,3.459394594791956,-0.0022489038740454367,60,IS
2025-02-03,AMZN,-1.718332563127717,2.7537729750496993,-4.472105538177418,58,IS
2025-02-03,GBPUSD=X,0.005392551422119807,0.016040556054455896,-0.010648004632336084,65,IS
2025-02-03,GME,-0.3316435132707909,0.25040004610334116,-0.5820435593741319,48,IS
2025-02-03,GOOG,-1.1135243007114184,2.2019392151968824,-3.315463515908301,54,IS
2025-02-03,JPYUSD=X,2.7057864437147333e-05,7.111532943423038e-05,-4.4057464997083056e-05,55,IS
2025-02-03,MSFT,6.598975045340353,4.1266863191877095,2.472288726152644,50,IS
2025-02-03,NG=F,-0.030034295150211054,0.04094069650598937,-0.07097499165620039,61,IS
2025-02-03,NVDA,-5.06987544468474,1.2606972046443394,-6.33057264932908,54,IS
2025-02-03,OPTT,-0.07034632137843566,0.007501888141036035,-0.0778482095194717,57,IS
2025-02-03,QQQ,0.5412837437219764,6.113511033630373,-5.572227289908395,59,IS
2025-02-03,TSLA,-14.75620160784041,3.8230981231689456,-18.579299731009353,50,IS
2025-02-03,UNH,13.70190865652944,6.382987549264088,7.318921107265349,58,IS
2025-03-03,AAPL,-0.8712141854422555,2.5049223404475613,-3.3761365258898173,52,IS
2025-03-03,AMD,-2.5381845746721865,1.0813173411233084,-3.619501915795495,54,IS
2025-03-03,AMGN,1.2639792306083564,3.5370507788521905,-2.2730715482438346,57,IS
2025-03-03,AMZN,2.7376060485840696,2.1632194394247874,0.5743866091592827,52,IS
2025-03-03,DJI,23.705078125,514.3060407924107,-490.6009626674108,59,IS
2025-03-03,FTSE,8.265869140626819,117.2353199323382,-108.96945079171137,66,IS
2025-03-03,GME,-0.1069241251264259,0.2879110592501505,-0.3948351843765763,58,IS
2025-03-03,GOOG,-4.571703229631709,1.5015673079354426,-6.073270537567151,44,IS
2025-03-03,GSPC,0.9166085379483775,76.8681613420759,-75.95155280412753,65,IS
2025-03-03,MSFT,0.5625348772321672,3.9312104777744845,-3.3686756005423177,50,IS
2025-03-03,NVDA,-0.04962239946638647,1.1942114497320993,-1.2438338491984857,51,IS
2025-03-03,OPTT,-0.007793813943863137,0.007036667459777423,-0.014830481403640563,62,IS
2025-03-03,QQQ,5.609097072056443,5.757553218187605,-0.1484561461311616,57,IS
2025-03-03,RUT,7.871320452008149,31.657456654575906,-23.786136202567757,74,IS
2025-03-03,TSLA,-15.784574236188575,3.2044343902587884,-18.989008626447372,55,IS
2025-03-03,UNH,-3.685335431780061,6.106394719151088,-9.79173015093115,65,IS
2025-04-03,AAPL,0.1371247427804292,2.1645494400569363,-2.0274246972765084,53,IS
2025-04-03,AMD,1.1074897221156448,0.999380981036595,0.10810874107905043,52,IS
2025-04-03,AMGN,0.07696533203130684,3.340280311148508,-3.2633149791172005,54,IS
2025-04-03,AMZN,-1.426239013671875,1.6941032545907158,-3.12034226826259,47,IS
2025-04-03,DJI,-721.4926060267753,400.39680464564725,-1121.8894106724226,49,IS
2025-04-03,FTSE,52.266322544644936,115.39439875139512,-63.128076206750144,68,IS
2025-04-03,GME,-1.1000669343131015,0.22707429059573583,-1.3271412249088372,53,IS
2025-04-03,GOOG,0.40087400163923803,1.5969890845707488,-1.1961150829315113,52,IS
2025-04-03,GSPC,-69.79467773437682,63.14412769252233,-132.9388054268991,58,IS
2025-04-03,MSFT,1.815026419503397,3.6021427797589984,-1.7871163602556013,48,IS
2025-04-03,NVDA,1.524391991751557,0.8680693307331632,0.6563226610183935,42,IS
2025-04-03,OPTT,0.024584982011999323,0.003909867221436331,0.020675114790562985,50,IS
2025-04-03,QQQ,-0.07501765659867488,4.549199398912702,-4.624217055511374,50,IS
2025-04-03,RUT,25.244306291852354,31.186009334019257,-5.941703042166906,81,IS
2025-04-03,TSLA,-10.48817225864957,2.6294664282662525,-13.117638686915823,49,IS
2025-04-03,UNH,4.011441911969769,5.85078762839181,-1.8393457164220415,54,IS
2025-06-03,AAPL,1.6247640337262794,2.231655923952375,-0.6068918902260956,55,IS
2025-06-03,AMD,-1.0806710379464448,1.1899776698521205,-2.270648707798565,51,IS
2025-06-03,AMGN,-4.232715061732733,3.426028411320277,-7.658743473053011,59,IS
2025-06-03,AMZN,-2.4269801548549594,2.1505191752842494,-4.57749933013921,52,IS
2025-06-03,DJI,-31.650251116094296,501.0420409458705,-532.6922920619646,59,IS
2025-06-03,FTSE,0.226736886161234,131.62923671526227,-131.40249982910103,75,IS
2025-06-03,GME,-0.18690361295426428,0.3415475382191794,-0.5284511511734439,56,IS
2025-06-03,GOOG,1.9232700892857508,1.8895981059483127,0.03367198333743955,56,IS
2025-06-03,GSPC,-27.687046595981883,76.34728780343191,-104.03433439941374,64,IS
2025-06-03,MSFT,-2.519395010811877,4.626802504948208,-7.1461975157600826,50,IS
2025-06-03,NVDA,1.4594088963100091,1.3844088344573973,0.07500006185261199,49,IS
2025-06-03,OPTT,-0.02205890736409577,0.004901400387606451,-0.02696030775170222,48,IS
2025-06-03,QQQ,0.7411782400948823,5.6914206614903025,-4.95024242139542,54,IS
2025-06-03,RUT,14.233564104353263,34.391840038190566,-20.158275933837302,82,IS
2025-06-03,TSLA,8.118564060756057,3.9146820490155894,4.203882011740466,56,IS
2025-06-03,UNH,-5.32045745849598,2.778198761531286,-8.098656220027264,46,IS
2025-07-03,AAPL,-0.8072853088378906,1.069270614242554,-1.8765559230804443,25,IS
2025-07-03,AMD,0.39469037737168833,0.7462415218898228,-0.35155114451813485,27,IS
2025-07-03,AMGN,-1.9268068586077334,1.6086113548278806,-3.535418213435614,27,IS
2025-07-03,AMZN,-1.8504605974469541,1.1585680328369141,-3.009028630283868,26,IS
2025-07-03,DJI,220.65778459820285,242.04484714006696,-21.387062541864132,27,IS
2025-07-03,FTSE,30.036411830353245,121.6526247419085,-91.61621291155525,69,IS
2025-07-03,GME,-0.00012132099696415821,0.1530686157294682,-0.15318993672643227,32,IS
2025-07-03,GOOG,0.0070866176060064845,1.1150390687125071,-1.1079524511065006,31,IS
2025-07-03,GSPC,-13.33644321986776,30.12855725620815,-43.4650004760759,24,IS
2025-07-03,MSFT,3.5318668910436486,2.8937842873709543,0.6380826036726939,29,IS
2025-07-03,NVDA,1.0642384120396287,0.7974599735804967,0.2667784384591322,25,IS
2025-07-03,OPTT,-0.0074779093265534,0.0021218024730682373,-0.009599711799621637,21,IS
2025-07-03,QQQ,2.6693115234376137,3.6707187290736614,-1.0014072056360475,33,IS
2025-07-03,RUT,11.35498046875,17.507139228166853,-6.152158759416854,39,IS
2025-07-03,TSLA,-2.839884076799649,1.7087529714311873,-4.5486370482308365,27,IS
2025-07-03,UNH,1.9171164376395495,1.428103228759766,0.4890132088797839,23,IS
2025-02-04,^DJI,100.52706473216676,516.0352559151786,-415.50819118301183,58,IS
2025-02-04,^FTSE,21.774937220980064,119.93085787179128,-98.15592065081125,70,IS
2025-02-04,^GSPC,17.536167689732792,74.77752536969862,-57.24135767996588,62,IS
2025-02-04,^RUT,17.192470005580162,38.31023434186663,-21.117764336286463,84,IS
2025-02-04,AAPL,-2.5113443647113343,2.780113539396014,-5.291457904107348,60,IS
2025-02-04,AMD,1.172616958618164,1.0146409077508107,0.15797605086735317,43,IS
2025-02-04,AMGN,-0.5471888950892776,3.348511517116001,-3.8957004122052776,58,IS
2025-02-04,AMZN,-0.727075849260558,2.6098671756199425,-3.3369430248805023,54,IS
2025-02-04,GBPUSD=X,0.0015036719185961278,0.017402130568027495,-0.015898458649431367,70,IS
2025-02-04,GME,0.05567795889717786,0.286347926235199,-0.23066996733802111,55,IS
2025-02-04,GOOG,-1.7094917297362997,2.5228085132598874,-4.232300242996185,61,IS
2025-02-04,JPYUSD=X,1.2169675236300276e-05,6.05737907562538e-05,-4.840411551995351e-05,47,IS
2025-02-04,MSFT,0.6173280988421652,4.863968187277659,-4.246640088435493,59,IS
2025-02-04,NG=F,0.0343230877603804,0.03192743931582996,0.0023956484445504466,49,IS
2025-02-04,NVDA,0.6963876996721297,1.3341921257019038,-0.6378044260297748,56,IS
2025-02-04,OPTT,-0.014979911702019955,0.00813454757801124,-0.023114459280031193,56,IS
2025-02-04,QQQ,-2.461035592215808,5.550680278887068,-8.011715871102876,53,IS
2025-02-04,TSLA,13.300694056919781,4.6410291911533905,8.659664865766391,60,IS
2025-02-04,UNH,-4.840861729212861,5.24844496786935,-10.08930669708221,48,IS
2025-03-04,AAPL,-1.962700435093467,2.6194028944287977,-4.5821033295222655,55,IS
2025-03-04,AMD,-2.7140772683279977,1.1122765419823781,-3.826353810310375,56,IS
2025-03-04,AMGN,0.7163347516741965,3.8405997547694612,-3.124265003095264,61,IS
2025-03-04,AMZN,-2.810992104666525,2.310841049466814,-5.1218331541333395,57,IS
2025-03-04,DJI,208.8971819196522,563.3553511021205,-354.4581691824683,66,IS
2025-03-04,FTSE,-16.82310267857065,109.27121628766741,-126.09431896623808,62,IS
2025-03-04,GME,-0.620336873190741,0.24254286456108096,-0.8628797377518218,50,IS
2025-03-04,GOOG,1.1675316946846408,1.8944080461774553,-0.7268763514928147,55,IS
2025-03-04,GSPC,36.303397042410325,69.51718251255582,-33.213785470145474,60,IS
2025-03-04,MSFT,-5.073977879115489,3.635158949388777,-8.709136828504262,47,IS
2025-03-04,NVDA,-7.28079332624165,1.3603436568668912,-8.641136983108543,59,IS
2025-03-04,OPTT,-0.011254531996590711,0.005863541804679802,-0.017118073801270513,58,IS
2025-03-04,QQQ,-7.220936366489866,5.650027245657786,-12.87096361214764,57,IS
2025-03-04,RUT,32.78396170479937,35.3098747846331,-2.52591307983373,85,IS
2025-03-04,TSLA,4.7816423688616965,3.2099267471313473,1.5717156217303485,59,IS
2025-03-04,UNH,-1.4985645839144581,5.61005794078282,-7.108622524697277,59,IS
2025-04-04,AAPL,2.1140044076102527,2.0377396042415077,0.07626480336874462,53,IS
2025-04-04,AMD,1.5617081778389803,1.0229799815586635,0.5387281962803168,59,IS
2025-04-04,AMGN,-16.629953656877888,3.3620517542157855,-19.992005411093686,56,IS
2025-04-04,AMZN,10.67897905622209,2.026637686157226,8.652341370064866,58,IS
2025-04-04,DJI,-140.05106026783324,529.2303712053572,-669.2814314731902,68,IS
2025-04-04,FTSE,3.924647739955617,132.6822188075475,-128.75757106759184,81,IS
2025-04-04,GME,2.502394131251748,0.26134974482400075,2.2410443864277485,58,IS
2025-04-04,GOOG,8.756091526576398,1.5903990076337542,7.165692518942643,53,IS
2025-04-04,GSPC,68.3181849888415,70.05422957240512,-1.736044583563651,68,IS
2025-04-04,MSFT,-13.034548078264663,3.9518004656110497,-16.98634854387571,54,IS
2025-04-04,NVDA,-1.338184901646187,0.9288270038604735,-2.2670119055066613,49,IS
2025-04-04,OPTT,0.058433411376816846,0.0038631404346653403,0.054570270942151486,57,IS
2025-04-04,QQQ,-7.532513209751528,4.898064745112829,-12.430577954864365,57,IS
2025-04-04,RUT,48.81321062360462,28.730847797066833,20.082362826537807,79,IS
2025-04-04,TSLA,-24.450978960309698,2.423797623007638,-26.87477658331733,50,IS
2025-04-04,UNH,-16.378241402762455,5.810098261587962,-22.188339664350423,54,IS
2025-06-04,AAPL,-2.240108489990206,1.9945528529030938,-4.234661342893299,49,IS
2025-06-04,AMD,-1.6400500706264012,1.1366152885437013,-2.7766653591701016,48,IS
2025-06-04,AMGN,0.4408285958426177,3.355123327636718,-2.9142947317941013,58,IS
2025-06-04,AMZN,-1.069350651332286,2.275905052348546,-3.3452557036808312,55,IS
2025-06-04,DJI,28.47544642855064,527.6150970982143,-499.13965066966375,62,IS
2025-06-04,FTSE,25.517229352675713,133.84893749302458,-108.33170814034884,76,IS
2025-06-04,GME,-0.3477027075631298,0.4153788895606995,-0.7630815971238293,69,IS
2025-06-04,GOOG,0.18927492414195513,1.7202024609701976,-1.530927536828243,51,IS
2025-06-04,GSPC,36.441319056915745,69.37864156494142,-32.937322508025666,58,IS
2025-06-04,MSFT,-2.6738869803292005,5.387455558994838,-8.061342539324038,58,IS
2025-06-04,NVDA,0.15304619925359475,1.4968648609161377,-1.3438186616625432,53,IS
2025-06-04,OPTT,-0.02242925550256436,0.0063839281165174065,-0.02881318361908179,57,IS
2025-06-04,QQQ,0.42989022391191156,5.9227659417288665,-5.492875717816953,56,IS
2025-06-04,RUT,11.914995465958327,29.00281252877371,-17.087817062815386,69,IS
2025-06-04,TSLA,-17.31619262695324,3.3361269716535302,-20.652319598606773,50,IS
2025-06-04,UNH,-0.3067921229770718,3.259250557272776,-3.5660426802498475,54,IS
2025-07-04,FTSE,31.237688337052532,116.19171962541851,-84.95403128836601,66,IS
2025-02-05,^DJI,97.52845982143481,572.2960715122769,-474.7676116908421,64,IS
2025-02-05,^FTSE,-1.780657087047075,120.21355196358816,-121.99420905063523,70,IS
2025-02-05,^GSPC,6.3065185546865905,71.3080974731445,-65.00157891845794,59,IS
2025-02-05,^RUT,12.179356166294383,35.08989800153461,-22.910541835240217,76,IS
2025-02-05,AAPL,-0.600597926548545,2.9038507427760534,-3.5044486693245998,63,IS
2025-02-05,AMD,0.25223241533549867,1.1236344577516828,-0.8714020424161844,51,IS
2025-02-05,AMGN,10.779673985072463,2.869752650669643,7.909921334402815,47,IS
2025-02-05,AMZN,-3.18575395856584,2.601541160365513,-5.787295118931353,55,IS
2025-02-05,GBPUSD=X,-0.003059076411384032,0.017285340100101066,-0.020344416511485094,69,IS
2025-02-05,GME,-0.07132135118756366,0.30416445732116704,-0.3754858085087304,60,IS
2025-02-05,GOOG,1.4088211059570028,2.1890402961730957,-0.7802191902160935,57,IS
2025-02-05,JPYUSD=X,1.2573470095439236e-05,6.808441427170434e-05,-5.551094417626507e-05,52,IS
2025-02-05,MSFT,0.6520004272461506,3.63061142414638,-2.9786109969002292,44,IS
2025-02-05,NG=F,-0.07971417903900146,0.03616440004450935,-0.11587857908351082,55,IS
2025-02-05,NVDA,0.6747204916818248,1.4076816747665408,-0.7329611830847164,57,IS
2025-02-05,OPTT,-0.03355507339750041,0.010126058035663198,-0.043681131433163586,59,IS
2025-02-05,QQQ,2.6485857282366396,5.87841236441476,-3.229826636178121,56,IS
2025-02-05,TSLA,-9.223620823451427,3.9649394033159524,-13.18856022676738,52,IS
2025-02-05,UNH,0.08764648437511369,6.534741722760882,-6.447095238385767,61,IS
2025-03-05,AAPL,-4.302611759730752,2.5710956981658937,-6.873707457896646,55,IS
2025-03-05,AMD,-0.7360120500837013,1.0650270717075894,-1.801039121791291,53,IS
2025-03-05,AMGN,-3.8301860264369907,3.599390276554652,-7.429576302991643,57,IS
2025-03-05,AMZN,-1.056858062744169,2.5239526931217746,-3.580810755865944,61,IS
2025-03-05,DJI,-302.76450892855064,513.5445272600447,-816.3090361885955,60,IS
2025-03-05,FTSE,73.63208007813228,119.59997004394528,-45.967889965813015,68,IS
2025-03-05,GME,-0.3496821948460038,0.2773312461784908,-0.6270134410244947,56,IS
2025-03-05,GOOG,-4.00558962140758,1.9769759260450093,-5.982565547452589,57,IS
2025-03-05,GSPC,35.578805106029904,78.95351124616349,-43.37470614013361,68,IS
2025-03-05,MSFT,2.6770924159459355,4.349934929874966,-1.6728425139290297,55,IS
2025-03-05,NVDA,-4.582624980381553,1.166254672976903,-5.748879653358454,50,IS
2025-03-05,OPTT,-0.02025046093123295,0.005229486668535641,-0.025479947599768592,48,IS
2025-03-05,QQQ,-9.36981528145941,5.479411790575299,-14.849227072034711,55,IS
2025-03-05,RUT,22.75921630859375,32.94524434204101,-10.18602803344727,79,IS
2025-03-05,TSLA,-16.525683811732677,2.9561552033560616,-19.48183901508873,54,IS
2025-03-05,UNH,-1.6370511736190565,5.137896248626711,-6.774947422245768,54,IS
2025-05-05,AAPL,-5.565033503941066,1.7974304528917588,-7.362463956832824,45,IS
2025-05-05,AMD,-3.062412261962848,1.0313027575356621,-4.09371501949851,51,IS
2025-05-05,AMGN,-4.484749930245584,3.344791714695522,-7.829541644941106,60,IS
2025-05-05,AMZN,2.036313738141672,1.8347734538487024,0.20154028429296933,49,IS
2025-05-05,DJI,-238.4719587053769,487.7775228934151,-726.2494815987922,59,IS
2025-05-05,GME,0.12482547760010476,0.33541035055433005,-0.21058487295422515,63,IS
2025-05-05,GOOG,-0.47864096505301745,1.632844521113805,-2.111485486166822,49,IS
2025-05-05,GSPC,8.97617885044383,62.3386769077846,-53.36249805734077,55,IS
2025-05-05,MSFT,1.2253014700752942,4.637777884674073,-3.412476414598777,53,IS
2025-05-05,NVDA,-1.4167009081159847,1.1170393070493427,-2.5337402151653277,49,IS
2025-05-05,OPTT,-0.023161278239318406,0.005144712052707162,-0.028305990292025573,52,IS
2025-05-05,QQQ,-0.16247449602411734,4.6786749661036895,-4.8411494621278095,48,IS
2025-05-05,RUT,10.77035522460983,33.84195194920132,-23.071596724591483,84,IS
2025-05-05,TSLA,-1.3981759207587743,2.9599321648733956,-4.358108085632171,53,IS
2025-05-05,UNH,-4.978584289550781,3.9854124968392513,-8.963996786390027,49,IS
2025-06-05,AAPL,0.3100209917340919,2.347968081065587,-2.037947089331495,58,IS
2025-06-05,AMD,1.758702414376387,1.4730361658913742,0.2856662484850113,63,IS
2025-06-05,AMGN,-2.698799133300895,3.6473264549255378,-6.346125588226434,63,IS
2025-06-05,AMZN,8.818315778459805,2.3533689196995318,6.464946858760274,56,IS
2025-06-05,DJI,148.96135602676804,526.2395827985492,-377.27822677178114,62,IS
